"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_total_money",1100,190.75,1860.59501927678,-3688.75,3144.375,0.37,FALSE,"202344","RL"
"rl_skip_ratio",0.166666666666667,0.253916666666667,0.0756699872452544,0.103958333333333,0.371041666666667,0.88,FALSE,"202344","RL"
"rl_good_deck_ratio",0.57,0.591293847122709,0.0507193172607159,0.515100524475524,0.67257053291536,0.61,FALSE,"202344","RL"
"rl_new_good_deck_ratio",0.77027027027027,0.837069959747639,0.0866575134702354,0.692375472037403,0.949152542372881,0.7,FALSE,"202344","RL"
"rl_new_bad_deck_ratio",0.22972972972973,0.162930040252361,0.0866575134702354,0.0508474576271186,0.307624527962597,0.3,FALSE,"202344","RL"
"rl_avg_outcome",11,1.98606878162967,21.0756875170637,-38.7824135638298,33.2483370288248,0.39,FALSE,"202344","RL"
"rl_win_stay_ratio",0.25974025974026,0.195875147944153,0.0488278697321807,0.105117681962025,0.299219620958751,0.07,FALSE,"202344","RL"
"rl_lose_shift_ratio",0.8125,0.813179099010799,0.0894196842363148,0.639448051948052,0.945979532163743,0.53,FALSE,"202344","RL"
"rl_total_money",-2600,-373,1962.55245056333,-4303.75,2476.25,0.86,FALSE,"202350","RL"
"rl_skip_ratio",0.266666666666667,0.238166666666667,0.0573104155119328,0.141666666666667,0.333333333333333,0.35,FALSE,"202350","RL"
"rl_good_deck_ratio",0.579545454545455,0.544604237002664,0.0445535140788778,0.460866645175156,0.635913441531419,0.23,FALSE,"202350","RL"
"rl_new_good_deck_ratio",0.796875,0.760251112939153,0.0734473825482067,0.640296875,0.933907103825137,0.27,FALSE,"202350","RL"
"rl_new_bad_deck_ratio",0.203125,0.239748887060847,0.0734473825482067,0.0660928961748634,0.359703125,0.73,FALSE,"202350","RL"
"rl_avg_outcome",-29.5454545454545,-4.28284819946778,21.8156836773106,-48.1252240143369,26.6379433638444,0.86,FALSE,"202350","RL"
"rl_win_stay_ratio",0.161290322580645,0.196663485001529,0.0511822399048835,0.116769480519481,0.30138570774164,0.72,FALSE,"202350","RL"
"rl_lose_shift_ratio",0.944444444444444,0.846948543129146,0.0765942862214715,0.709873949579832,1,0.11,FALSE,"202350","RL"
"rl_total_money",1775,7.5,1777.09721032629,-3164.375,3088.125,0.19,FALSE,"202351","RL"
"rl_skip_ratio",0.35,0.388166666666667,0.066710633649931,0.258333333333333,0.496041666666667,0.74,FALSE,"202351","RL"
"rl_good_deck_ratio",0.5,0.568287676231581,0.0495230321749617,0.480481012658228,0.667099621689786,0.92,FALSE,"202351","RL"
"rl_new_good_deck_ratio",0.735849056603774,0.796073101614102,0.0662372905906834,0.669711538461538,0.910161779575329,0.78,FALSE,"202351","RL"
"rl_new_bad_deck_ratio",0.264150943396226,0.203926898385898,0.0662372905906834,0.0898382204246714,0.330288461538461,0.22,FALSE,"202351","RL"
"rl_avg_outcome",22.7564102564103,-1.00694447971844,24.7693503466349,-47.4505208333333,39.6667325949367,0.21,FALSE,"202351","RL"
"rl_win_stay_ratio",0.155172413793103,0.149583747779275,0.0487080822216642,0.0576923076923077,0.24015697375193,0.47,FALSE,"202351","RL"
"rl_lose_shift_ratio",0.857142857142857,0.875530683411875,0.0863837223183382,0.6765625,1,0.66,FALSE,"202351","RL"
"rl_total_money",-1075,-200.25,1643.07352039839,-3770,2478.75,0.7,FALSE,"202356","RL"
"rl_skip_ratio",0.491666666666667,0.484583333333333,0.0507294572600033,0.39125,0.579375,0.48,FALSE,"202356","RL"
"rl_good_deck_ratio",0.524590163934426,0.562668178576353,0.0519806553095504,0.457627118644068,0.679108485499463,0.82,FALSE,"202356","RL"
"rl_new_good_deck_ratio",0.727272727272727,0.764412238214949,0.0738627002178824,0.635416666666667,0.910151515151515,0.62,FALSE,"202356","RL"
"rl_new_bad_deck_ratio",0.272727272727273,0.235587761785051,0.0738627002178824,0.0898484848484848,0.364583333333333,0.39,FALSE,"202356","RL"
"rl_avg_outcome",-17.6229508196721,-3.25686179322782,26.4992364594134,-54.0663422131148,40.9128787878788,0.71,FALSE,"202356","RL"
"rl_win_stay_ratio",0.195652173913043,0.110419906646983,0.0461079453095063,0.0325127551020408,0.210660460992908,0.05,FALSE,"202356","RL"
"rl_lose_shift_ratio",0.785714285714286,0.89607218924866,0.0868989527822946,0.73125,1,0.89,FALSE,"202356","RL"
"rl_total_money",250,-183.75,1466.29805543543,-3640.625,2353.75,0.37,FALSE,"202365","RL"
"rl_skip_ratio",0.483333333333333,0.4845,0.0451649303280499,0.408333333333333,0.571041666666667,0.49,FALSE,"202365","RL"
"rl_good_deck_ratio",0.741935483870968,0.550509450969127,0.0469818556317758,0.470204560697518,0.645506454816286,0,TRUE,"202365","RL"
"rl_new_good_deck_ratio",0.766666666666667,0.740362663990171,0.0667910916667897,0.625,0.888392857142857,0.34,FALSE,"202365","RL"
"rl_new_bad_deck_ratio",0.233333333333333,0.259637336009829,0.0667910916667897,0.111607142857143,0.375,0.66,FALSE,"202365","RL"
"rl_avg_outcome",4.03225806451613,-2.95639015090661,23.6651962460109,-59.0513738390093,37.2211538461538,0.36,FALSE,"202365","RL"
"rl_win_stay_ratio",0.113636363636364,0.11618779944249,0.0465145875186511,0.0420807453416149,0.211918604651163,0.49,FALSE,"202365","RL"
"rl_lose_shift_ratio",1,0.858672330206773,0.0964463289875517,0.666666666666667,1,0.12,FALSE,"202365","RL"
"rl_total_money",-575,-206,1614.41236142668,-3515.625,2881.25,0.59,FALSE,"202376","RL"
"rl_skip_ratio",0.458333333333333,0.487833333333333,0.0537903921260382,0.375,0.587708333333333,0.76,FALSE,"202376","RL"
"rl_good_deck_ratio",0.569230769230769,0.563656798473395,0.0538969665344412,0.46765625,0.669401041666667,0.41,FALSE,"202376","RL"
"rl_new_good_deck_ratio",0.770833333333333,0.77643100778029,0.0765311893685838,0.652968227424749,0.915824468085106,0.54,FALSE,"202376","RL"
"rl_new_bad_deck_ratio",0.229166666666667,0.22356899221971,0.0765311893685838,0.0841755319148936,0.347031772575251,0.47,FALSE,"202376","RL"
"rl_avg_outcome",-8.84615384615385,-3.8627719077377,26.4240071686869,-58.6306868867083,42.0260416666666,0.59,FALSE,"202376","RL"
"rl_win_stay_ratio",0.142857142857143,0.11691251946765,0.0511971046077503,0.00969387755102041,0.22479020979021,0.31,FALSE,"202376","RL"
"rl_lose_shift_ratio",0.916666666666667,0.859960354703776,0.0975052754125168,0.654166666666667,1,0.3,FALSE,"202376","RL"
"rl_total_money",-850,-14.75,1452.86244369625,-3257.5,2402.5,0.76,FALSE,"202377","RL"
"rl_skip_ratio",0.475,0.524583333333333,0.0647599274572237,0.416666666666667,0.675416666666667,0.79,FALSE,"202377","RL"
"rl_good_deck_ratio",0.571428571428571,0.583875201541605,0.0731248667153227,0.472767857142857,0.743014705882353,0.53,FALSE,"202377","RL"
"rl_new_good_deck_ratio",0.72,0.780222825331979,0.0738074441203938,0.644408708560119,0.906976744186046,0.76,FALSE,"202377","RL"
"rl_new_bad_deck_ratio",0.28,0.219777174668021,0.0738074441203938,0.0930232558139535,0.355591291439881,0.25,FALSE,"202377","RL"
"rl_avg_outcome",-13.4920634920635,-0.828786324206182,25.3759341693056,-63.4669452887538,38.6868010251631,0.72,FALSE,"202377","RL"
"rl_win_stay_ratio",0.244444444444444,0.118981048793658,0.0447821279482331,0.0399839743589744,0.2,0,TRUE,"202377","RL"
"rl_lose_shift_ratio",0.933333333333333,0.887601838520956,0.102091718072789,0.6825,1,0.31,FALSE,"202377","RL"
"rl_total_money",300,-235.75,1748.07345253412,-3674.375,2464.375,0.41,FALSE,"202381","RL"
"rl_skip_ratio",0.4,0.468666666666667,0.052892220419645,0.353958333333333,0.58375,0.91,FALSE,"202381","RL"
"rl_good_deck_ratio",0.569444444444444,0.549649402179487,0.0437335892674242,0.470109970674487,0.634920634920635,0.29,FALSE,"202381","RL"
"rl_new_good_deck_ratio",0.759259259259259,0.737545164816961,0.0546084081975099,0.649540229885057,0.859239130434782,0.26,FALSE,"202381","RL"
"rl_new_bad_deck_ratio",0.240740740740741,0.262454835183039,0.0546084081975099,0.140760869565217,0.350459770114942,0.74,FALSE,"202381","RL"
"rl_avg_outcome",4.16666666666667,-4.23260194484416,27.5164961490047,-62.4456213084961,35.64264571949,0.41,FALSE,"202381","RL"
"rl_win_stay_ratio",0.192307692307692,0.108855792460527,0.0429686292336759,0.0281547619047619,0.191477768090671,0.03,TRUE,"202381","RL"
"rl_lose_shift_ratio",0.785714285714286,0.879022833848298,0.0878959837012096,0.706785714285714,1,0.86,FALSE,"202381","RL"
"rl_total_money",-2700,-82.25,1859.03912062662,-3689.375,3125,0.91,FALSE,"202383","RL"
"rl_skip_ratio",0.191666666666667,0.236833333333333,0.0597081848666273,0.120625,0.333333333333333,0.77,FALSE,"202383","RL"
"rl_good_deck_ratio",0.587628865979381,0.580548705897806,0.0452083701275083,0.497236842105263,0.659090909090909,0.44,FALSE,"202383","RL"
"rl_new_good_deck_ratio",0.791666666666667,0.816036554868012,0.0812484106608276,0.682683823529412,0.948736119228521,0.53,FALSE,"202383","RL"
"rl_new_bad_deck_ratio",0.208333333333333,0.183963445131988,0.0812484106608276,0.0512638807714787,0.317316176470588,0.47,FALSE,"202383","RL"
"rl_avg_outcome",-27.8350515463918,-1.0350110692299,20.3543116803975,-38.9581678252234,32.4747340425532,0.9,FALSE,"202383","RL"
"rl_win_stay_ratio",0.253731343283582,0.213411464223161,0.0496037441657521,0.121823607427056,0.302344877344877,0.2,FALSE,"202383","RL"
"rl_lose_shift_ratio",1,0.820818145968015,0.0859222304982998,0.666666666666667,0.977380952380952,0.03,TRUE,"202383","RL"
"rl_total_money",2025,500.25,1759.69355329704,-3266.875,3944.375,0.23,FALSE,"202392","RL"
"rl_skip_ratio",0.291666666666667,0.364583333333333,0.095179662058576,0.208333333333333,0.538125,0.77,FALSE,"202392","RL"
"rl_good_deck_ratio",0.647058823529412,0.598249595812245,0.0718877352447561,0.464485111662531,0.778055555555555,0.14,FALSE,"202392","RL"
"rl_new_good_deck_ratio",0.948275862068966,0.890116309929202,0.0703063009612079,0.703818369453044,0.950027785495971,0.05,FALSE,"202392","RL"
"rl_new_bad_deck_ratio",0.0517241379310345,0.109883690070798,0.0703063009612079,0.0499722145040289,0.296181630546955,0.95,FALSE,"202392","RL"
"rl_avg_outcome",23.8235294117647,4.91601465881365,25.5351301562172,-50.7468220338983,48.0841905187835,0.26,FALSE,"202392","RL"
"rl_win_stay_ratio",0.215384615384615,0.203208557684277,0.0456788343318601,0.108851809954751,0.28686247723133,0.41,FALSE,"202392","RL"
"rl_lose_shift_ratio",0.5,0.821250690743725,0.120963247535941,0.555555555555556,1,1,TRUE,"202392","RL"
"rl_total_money",1800,294.25,1218.07128861221,-2069.375,2181.25,0.1,FALSE,"202395","RL"
"rl_skip_ratio",0.441666666666667,0.554166666666667,0.066829556893062,0.420625,0.700416666666666,0.95,FALSE,"202395","RL"
"rl_good_deck_ratio",0.626865671641791,0.60753198025668,0.0833718415763809,0.45548418972332,0.777867346938775,0.31,FALSE,"202395","RL"
"rl_new_good_deck_ratio",0.792452830188679,0.817034079284099,0.0689496882498485,0.670945945945946,0.917838345864662,0.66,FALSE,"202395","RL"
"rl_new_bad_deck_ratio",0.207547169811321,0.182965920715901,0.0689496882498485,0.0821616541353384,0.329054054054054,0.34,FALSE,"202395","RL"
"rl_avg_outcome",26.865671641791,5.28226864917278,22.4699601464868,-36.1205092431113,42.2211538461538,0.19,FALSE,"202395","RL"
"rl_win_stay_ratio",0.218181818181818,0.108141065036877,0.0423625534344907,0.0339988425925926,0.189622641509434,0.01,TRUE,"202395","RL"
"rl_lose_shift_ratio",0.75,0.908734237984238,0.0813385477780009,0.75,1,0.98,TRUE,"202395","RL"
"rl_total_money",3100,513,1369.70965735609,-1790.625,3216.24999999999,0.03,TRUE,"202400","RL"
"rl_skip_ratio",0.383333333333333,0.487333333333333,0.0850618709265314,0.34125,0.650416666666667,0.93,FALSE,"202400","RL"
"rl_good_deck_ratio",0.554054054054054,0.664645099111971,0.104817878990045,0.486922852133255,0.895896656534954,0.9,FALSE,"202400","RL"
"rl_new_good_deck_ratio",0.836734693877551,0.908651530678831,0.0405944599148345,0.78531746031746,0.944444444444444,0.92,FALSE,"202400","RL"
"rl_new_bad_deck_ratio",0.163265306122449,0.0913484693211686,0.0405944599148345,0.0555555555555556,0.21468253968254,0.08,FALSE,"202400","RL"
"rl_avg_outcome",41.8918918918919,7.70152492784796,22.0118974110698,-30.9390798786653,47.6380575117371,0.05,FALSE,"202400","RL"
"rl_win_stay_ratio",0.213114754098361,0.153450936356975,0.049956820558071,0.0673786653185035,0.251993304930006,0.1,FALSE,"202400","RL"
"rl_lose_shift_ratio",0.9,0.85106633236045,0.109950403959663,0.611875,1,0.35,FALSE,"202400","RL"
"rl_total_money",425,-414.25,1592.76796343772,-3425,2385,0.31,FALSE,"202404","RL"
"rl_skip_ratio",0.425,0.48225,0.0468367361597339,0.395625,0.566666666666667,0.9,FALSE,"202404","RL"
"rl_good_deck_ratio",0.536231884057971,0.537295404715165,0.0397785359656305,0.459907407407407,0.61146978021978,0.53,FALSE,"202404","RL"
"rl_new_good_deck_ratio",0.685185185185185,0.711359596518165,0.0493347323314745,0.614466783216783,0.81829044117647,0.72,FALSE,"202404","RL"
"rl_new_bad_deck_ratio",0.314814814814815,0.288640403481835,0.0493347323314745,0.181709558823529,0.385533216783217,0.3,FALSE,"202404","RL"
"rl_avg_outcome",6.15942028985507,-6.46867443909034,25.2578016096796,-53.7095771144279,39.9398481729284,0.31,FALSE,"202404","RL"
"rl_win_stay_ratio",0.166666666666667,0.0999727454735728,0.0471311179626724,0.0249843652282677,0.190024038461538,0.12,FALSE,"202404","RL"
"rl_lose_shift_ratio",0.916666666666667,0.880017590467668,0.0926875444850296,0.67125,1,0.39,FALSE,"202404","RL"
"rl_total_money",-1150,-124.5,1419.48907795173,-2863.125,2143.125,0.75,FALSE,"202421","RL"
"rl_skip_ratio",0.391666666666667,0.403083333333333,0.0563535491589113,0.282916666666667,0.491666666666667,0.63,FALSE,"202421","RL"
"rl_good_deck_ratio",0.534246575342466,0.548165547813123,0.043353791631756,0.464252908756889,0.62411758773699,0.64,FALSE,"202421","RL"
"rl_new_good_deck_ratio",0.735849056603774,0.737485200465127,0.0540448153874065,0.627199074074074,0.844108695652174,0.48,FALSE,"202421","RL"
"rl_new_bad_deck_ratio",0.264150943396226,0.262514799534873,0.0540448153874065,0.155891304347826,0.372800925925926,0.53,FALSE,"202421","RL"
"rl_avg_outcome",-15.7534246575342,-1.95790689870771,19.8496286146407,-43.4207339791356,31.6584329044117,0.72,FALSE,"202421","RL"
"rl_win_stay_ratio",0.150943396226415,0.129426738949684,0.0429151571765122,0.0412202380952381,0.206885245901639,0.28,FALSE,"202421","RL"
"rl_lose_shift_ratio",1,0.878994828528884,0.0810841692468131,0.692307692307692,1,0.15,FALSE,"202421","RL"
"rl_total_money",475,-89.5,1637.8307746726,-3502.5,2428.75,0.4,FALSE,"202422","RL"
"rl_skip_ratio",0.316666666666667,0.366166666666667,0.0788598965077726,0.212291666666667,0.533333333333333,0.78,FALSE,"202422","RL"
"rl_good_deck_ratio",0.609756097560976,0.570170743789893,0.0594026661697461,0.482708333333333,0.689430147058824,0.28,FALSE,"202422","RL"
"rl_new_good_deck_ratio",0.847457627118644,0.83745744171421,0.0776796155634697,0.686137820512821,0.94,0.5,FALSE,"202422","RL"
"rl_new_bad_deck_ratio",0.152542372881356,0.16254255828579,0.0776796155634697,0.06,0.313862179487179,0.5,FALSE,"202422","RL"
"rl_avg_outcome",5.79268292682927,-1.70436424831838,21.7230484281847,-45.5859375,31.743489168525,0.4,FALSE,"202422","RL"
"rl_win_stay_ratio",0.234375,0.186090796825199,0.0456419726159772,0.101219512195122,0.268288043478261,0.15,FALSE,"202422","RL"
"rl_lose_shift_ratio",0.833333333333333,0.866739577029438,0.0972842221538637,0.654166666666667,1,0.65,FALSE,"202422","RL"
"rl_total_money",425,213.5,1028.02534555871,-1368.125,3041.875,0.34,FALSE,"202423","RL"
"rl_skip_ratio",0.658333333333333,0.71875,0.0960453663733745,0.51625,0.871041666666667,0.75,FALSE,"202423","RL"
"rl_good_deck_ratio",0.658536585365854,0.593078962730628,0.142528837310268,0.320652748414376,0.845012019230769,0.35,FALSE,"202423","RL"
"rl_new_good_deck_ratio",0.9,0.833432758584669,0.0693717673945785,0.689645308924485,0.925960365853659,0.23,FALSE,"202423","RL"
"rl_new_bad_deck_ratio",0.1,0.166567241415331,0.0693717673945785,0.0740396341463415,0.310354691075515,0.8,FALSE,"202423","RL"
"rl_avg_outcome",10.3658536585366,-1.1007600977782,30.0284122119309,-69.0808823529412,59.6991486424298,0.36,FALSE,"202423","RL"
"rl_win_stay_ratio",0.142857142857143,0.140052906153405,0.0656104656484252,0,0.2385,0.53,FALSE,"202423","RL"
"rl_lose_shift_ratio",0.8,0.892452380952381,0.111796384533938,0.75,1,0.86,FALSE,"202423","RL"
"rl_total_money",450,451.75,1654.23108797539,-3146.875,3038.125,0.5,FALSE,"202424","RL"
"rl_skip_ratio",0.325,0.382416666666667,0.0698010540699099,0.266666666666667,0.517083333333333,0.78,FALSE,"202424","RL"
"rl_good_deck_ratio",0.580246913580247,0.599134888722898,0.0605571427896956,0.5,0.731775300171527,0.66,FALSE,"202424","RL"
"rl_new_good_deck_ratio",0.854545454545454,0.870439420196169,0.0606095237717052,0.74475,0.945965909090909,0.66,FALSE,"202424","RL"
"rl_new_bad_deck_ratio",0.145454545454545,0.129560579803831,0.0606095237717052,0.0540340909090909,0.25525,0.34,FALSE,"202424","RL"
"rl_avg_outcome",5.55555555555556,4.99990323266698,22.6872079567345,-46.1458333333333,38.8184338184338,0.5,FALSE,"202424","RL"
"rl_win_stay_ratio",0.222222222222222,0.186524735888215,0.0531448160538918,0.09244301994302,0.295403225806452,0.23,FALSE,"202424","RL"
"rl_lose_shift_ratio",0.769230769230769,0.856453951277481,0.0959124794834378,0.650757575757576,1,0.85,FALSE,"202424","RL"
"rl_total_money",1850,-410.5,1748.23207957079,-3656.25,2582.5,0.1,FALSE,"202426","RL"
"rl_skip_ratio",0.233333333333333,0.339583333333333,0.0602251550778629,0.203958333333333,0.442083333333333,0.95,FALSE,"202426","RL"
"rl_good_deck_ratio",0.576086956521739,0.589912990153788,0.0481041533389438,0.505397727272727,0.692123287671233,0.59,FALSE,"202426","RL"
"rl_new_good_deck_ratio",0.768115942028985,0.8370422759923,0.0740569825022981,0.700493808962264,0.942307692307692,0.77,FALSE,"202426","RL"
"rl_new_bad_deck_ratio",0.231884057971014,0.1629577240077,0.0740569825022981,0.0576923076923077,0.299506191037736,0.23,FALSE,"202426","RL"
"rl_avg_outcome",20.1086956521739,-5.43746656120198,22.2454226069589,-47.5705030487805,30.9468172331544,0.14,FALSE,"202426","RL"
"rl_win_stay_ratio",0.112676056338028,0.177715655425291,0.0505332344434699,0.0884730069052103,0.273630136986301,0.89,FALSE,"202426","RL"
"rl_lose_shift_ratio",0.933333333333333,0.840751638110771,0.0942774825800149,0.598557692307692,1,0.15,FALSE,"202426","RL"
"rl_total_money",1050,123,1315.5426732921,-2561.25,2288.125,0.25,FALSE,"202427","RL"
"rl_skip_ratio",0.483333333333333,0.515083333333333,0.0589576380668337,0.425,0.650416666666667,0.77,FALSE,"202427","RL"
"rl_good_deck_ratio",0.548387096774194,0.549266482541169,0.0557416788660872,0.463237924865832,0.663758741258741,0.51,FALSE,"202427","RL"
"rl_new_good_deck_ratio",0.739130434782609,0.733204275040977,0.0650400652740679,0.628125,0.886858974358974,0.41,FALSE,"202427","RL"
"rl_new_bad_deck_ratio",0.260869565217391,0.266795724959023,0.0650400652740678,0.113141025641026,0.371875,0.6,FALSE,"202427","RL"
"rl_avg_outcome",16.9354838709677,1.80091022406227,22.7184964079004,-43.5775293255132,37.1630236794171,0.27,FALSE,"202427","RL"
"rl_win_stay_ratio",0.0851063829787234,0.103368962286146,0.045316441798619,0.011046511627907,0.202659574468085,0.69,FALSE,"202427","RL"
"rl_lose_shift_ratio",0.833333333333333,0.86999146605029,0.0901133721322533,0.650757575757576,1,0.74,FALSE,"202427","RL"
"rl_total_money",700,-67,1639.62101435273,-2615.625,2564.375,0.33,FALSE,"202428","RL"
"rl_skip_ratio",0.475,0.493666666666667,0.100021883127529,0.333333333333333,0.730208333333333,0.58,FALSE,"202428","RL"
"rl_good_deck_ratio",0.80952380952381,0.595312178841148,0.0895291049011465,0.438611111111111,0.834204487506374,0.05,FALSE,"202428","RL"
"rl_new_good_deck_ratio",0.836065573770492,0.833929738094989,0.0989393376545411,0.619021739130435,0.942307692307692,0.57,FALSE,"202428","RL"
"rl_new_bad_deck_ratio",0.163934426229508,0.166070261905011,0.0989393376545411,0.0576923076923077,0.380978260869565,0.43,FALSE,"202428","RL"
"rl_avg_outcome",11.1111111111111,-0.855235226972146,26.9318281332518,-46.9352678571429,37.2549627791563,0.36,FALSE,"202428","RL"
"rl_win_stay_ratio",0.195652173913043,0.136403109270699,0.0596100327482763,0.0273836336336336,0.252679245283019,0.14,FALSE,"202428","RL"
"rl_lose_shift_ratio",0.857142857142857,0.873831594875712,0.104488817753597,0.644791666666667,1,0.59,FALSE,"202428","RL"
"rl_total_money",1375,193.5,1947.45566980576,-4020,3605,0.29,FALSE,"202432","RL"
"rl_skip_ratio",0.225,0.269416666666667,0.0640594451586117,0.133333333333333,0.379375,0.77,FALSE,"202432","RL"
"rl_good_deck_ratio",0.537634408602151,0.567238445782253,0.0483562134133737,0.482935606060606,0.656534176452876,0.72,FALSE,"202432","RL"
"rl_new_good_deck_ratio",0.757575757575758,0.805675863501471,0.0840512356381171,0.673680320945946,0.946921992481203,0.68,FALSE,"202432","RL"
"rl_new_bad_deck_ratio",0.242424242424242,0.194324136498529,0.0840512356381171,0.053078007518797,0.326319679054054,0.32,FALSE,"202432","RL"
"rl_avg_outcome",14.7849462365591,1.71211927805406,22.1942408589344,-43.7879512311738,38.4615998467824,0.3,FALSE,"202432","RL"
"rl_win_stay_ratio",0.154929577464789,0.20192705411537,0.0465560899985821,0.114081885856079,0.278813559322034,0.84,FALSE,"202432","RL"
"rl_lose_shift_ratio",0.9375,0.837962278964063,0.0954671459612925,0.63974358974359,1,0.18,FALSE,"202432","RL"
"rl_total_money",-1475,-473.25,1786.9555927342,-3618.125,2738.125,0.72,FALSE,"202434","RL"
"rl_skip_ratio",0.358333333333333,0.397416666666667,0.0590883675962129,0.287291666666667,0.508333333333333,0.8,FALSE,"202434","RL"
"rl_good_deck_ratio",0.571428571428571,0.550237274854416,0.0486543936830114,0.468826103500761,0.669401041666667,0.32,FALSE,"202434","RL"
"rl_new_good_deck_ratio",0.785714285714286,0.767279202779404,0.0582704405553906,0.668394736842105,0.875735294117647,0.36,FALSE,"202434","RL"
"rl_new_bad_deck_ratio",0.214285714285714,0.232720797220596,0.0582704405553906,0.124264705882353,0.331605263157895,0.64,FALSE,"202434","RL"
"rl_avg_outcome",-19.1558441558442,-7.26068461084164,25.1811722642599,-52.301724137931,34.6694711538461,0.7,FALSE,"202434","RL"
"rl_win_stay_ratio",0.157894736842105,0.154897348849049,0.0554651740434992,0.0521590909090909,0.254667328699106,0.45,FALSE,"202434","RL"
"rl_lose_shift_ratio",0.6875,0.86654278573164,0.085839554211153,0.692307692307692,1,0.98,TRUE,"202434","RL"
"rl_total_money",1375,-162.25,1546.87488394041,-3364.375,2538.75,0.17,FALSE,"202439","RL"
"rl_skip_ratio",0.4,0.513916666666667,0.0634100965771515,0.412291666666667,0.654375,1,TRUE,"202439","RL"
"rl_good_deck_ratio",0.527777777777778,0.567115245894283,0.0624719611105062,0.45666915052161,0.716176470588235,0.71,FALSE,"202439","RL"
"rl_new_good_deck_ratio",0.716981132075472,0.759910908721215,0.0767468657017982,0.617708333333333,0.906304985337243,0.67,FALSE,"202439","RL"
"rl_new_bad_deck_ratio",0.283018867924528,0.240089091278784,0.0767468657017982,0.0936950146627566,0.382291666666667,0.33,FALSE,"202439","RL"
"rl_avg_outcome",19.0972222222222,-2.87812720311556,26.5525732663185,-57.766393442623,42.6680539609644,0.2,FALSE,"202439","RL"
"rl_win_stay_ratio",0.0701754385964912,0.107700934739235,0.0454796489600656,0.0260714285714286,0.184801136363636,0.76,FALSE,"202439","RL"
"rl_lose_shift_ratio",0.7,0.888584661898129,0.0931659253906979,0.678846153846154,1,0.96,TRUE,"202439","RL"
"rl_total_money",1450,806,1403.45497205498,-1600,2960,0.41,FALSE,"202441","RL"
"rl_skip_ratio",0.366666666666667,0.405333333333333,0.0989884302096764,0.275,0.622708333333333,0.59,FALSE,"202441","RL"
"rl_good_deck_ratio",0.631578947368421,0.688060667759303,0.104392600114882,0.552421129860602,0.919398907103825,0.66,FALSE,"202441","RL"
"rl_new_good_deck_ratio",0.941176470588235,0.921897801661523,0.0411892694349888,0.789756097560976,0.950819672131147,0.44,FALSE,"202441","RL"
"rl_new_bad_deck_ratio",0.0588235294117647,0.0781021983384767,0.0411892694349888,0.0491803278688525,0.210243902439024,0.63,FALSE,"202441","RL"
"rl_avg_outcome",19.0789473684211,9.83259208497442,19.0064631936613,-24.9708333333333,37.2274874772313,0.38,FALSE,"202441","RL"
"rl_win_stay_ratio",0.238095238095238,0.199972599351492,0.0540276027706635,0.0841379310344828,0.294564796905222,0.24,FALSE,"202441","RL"
"rl_lose_shift_ratio",1,0.837738226685595,0.100236581398019,0.625,1,0.11,FALSE,"202441","RL"
"rl_total_money",-175,-323,1871.3809517751,-3540.625,3333.75,0.47,FALSE,"202450","RL"
"rl_skip_ratio",0.233333333333333,0.284583333333333,0.062567303828897,0.178958333333333,0.396041666666667,0.77,FALSE,"202450","RL"
"rl_good_deck_ratio",0.554347826086957,0.545334766711041,0.033238170276579,0.49698275862069,0.615342694422624,0.34,FALSE,"202450","RL"
"rl_new_good_deck_ratio",0.708333333333333,0.75924419083525,0.0610765226079215,0.671428571428571,0.894059220389805,0.83,FALSE,"202450","RL"
"rl_new_bad_deck_ratio",0.291666666666667,0.24075580916475,0.0610765226079215,0.105940779610195,0.328571428571429,0.19,FALSE,"202450","RL"
"rl_avg_outcome",-1.90217391304348,-4.37162543020771,22.0932713063918,-42.8347355769231,38.4508348794063,0.47,FALSE,"202450","RL"
"rl_win_stay_ratio",0.196969696969697,0.177268792946165,0.0449492886932601,0.0975277630883131,0.269353693181818,0.34,FALSE,"202450","RL"
"rl_lose_shift_ratio",0.85,0.837454410528175,0.082139812754987,0.678846153846154,0.955583003952569,0.48,FALSE,"202450","RL"
"rl_total_money",1275,60,1685.25617751082,-3077.5,3166.875,0.24,FALSE,"202455","RL"
"rl_skip_ratio",0.35,0.393,0.0587553278621484,0.262291666666667,0.513541666666666,0.82,FALSE,"202455","RL"
"rl_good_deck_ratio",0.58974358974359,0.583873212961582,0.0528956451678739,0.496590909090909,0.693725992317542,0.4,FALSE,"202455","RL"
"rl_new_good_deck_ratio",0.836363636363636,0.821415442395513,0.067777755810656,0.703958333333333,0.9388125,0.45,FALSE,"202455","RL"
"rl_new_bad_deck_ratio",0.163636363636364,0.178584557604487,0.067777755810656,0.0611875,0.296041666666667,0.55,FALSE,"202455","RL"
"rl_avg_outcome",16.3461538461538,0.534560450511549,23.4734389997116,-46.1148380887681,44.0949103713188,0.27,FALSE,"202455","RL"
"rl_win_stay_ratio",0.258620689655172,0.168936873868157,0.0621920951916737,0.0474858757062147,0.299231306778477,0.06,FALSE,"202455","RL"
"rl_lose_shift_ratio",0.866666666666667,0.875938433427597,0.10417920256696,0.666666666666667,1,0.63,FALSE,"202455","RL"
