"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_lose_shift_ratio",0.928571428571429,0.900509417096491,0.0753048859049939,0.73125,1,0.45,FALSE,"200875","RL"
"rl_total_money",625,-360.5,1570.9691887237,-3440.625,2451.25,0.26,FALSE,"200878","RL"
"rl_skip_ratio",0.375,0.44025,0.0538638257868401,0.328958333333333,0.537708333333333,0.9,FALSE,"200878","RL"
"rl_good_deck_ratio",0.533333333333333,0.525193890018392,0.0462735397144059,0.441713075060533,0.613125,0.43,FALSE,"200878","RL"
"rl_new_good_deck_ratio",0.740740740740741,0.693843197388275,0.047934588834722,0.621254716981132,0.784973684210526,0.15,FALSE,"200878","RL"
"rl_new_bad_deck_ratio",0.259259259259259,0.306156802611725,0.047934588834722,0.215026315789474,0.378745283018868,0.86,FALSE,"200878","RL"
"rl_avg_outcome",8.33333333333333,-5.7612005597192,23.229243599345,-48.515625,34.0342284065525,0.28,FALSE,"200878","RL"
"rl_win_stay_ratio",0.113207547169811,0.134835316552545,0.0541601501845367,0.0416521739130435,0.245058479532164,0.64,FALSE,"200878","RL"
"rl_lose_shift_ratio",0.85,0.873313343648096,0.0869301191385408,0.689285714285714,1,0.66,FALSE,"200878","RL"
"rl_total_money",-1450,-713.75,1496.9049508296,-3728.75,1726.25,0.69,FALSE,"200881","RL"
"rl_skip_ratio",0.425,0.474416666666667,0.0443536794151911,0.382916666666667,0.554375,0.88,FALSE,"200881","RL"
"rl_good_deck_ratio",0.565217391304348,0.528930855485791,0.0401945335019385,0.451344339622642,0.595227146042363,0.21,FALSE,"200881","RL"
"rl_new_good_deck_ratio",0.684210526315789,0.681273483739263,0.040673630566743,0.597980769230769,0.747840909090909,0.51,FALSE,"200881","RL"
"rl_new_bad_deck_ratio",0.315789473684211,0.318726516260737,0.040673630566743,0.252159090909091,0.402019230769231,0.49,FALSE,"200881","RL"
"rl_avg_outcome",-21.0144927536232,-11.2959921020972,23.3663415127893,-58.7565104166667,29.9809218559218,0.66,FALSE,"200881","RL"
"rl_win_stay_ratio",0.0434782608695652,0.104237243945569,0.046607089537956,0.0356944444444444,0.203209242618742,0.97,TRUE,"200881","RL"
"rl_lose_shift_ratio",0.75,0.87104734976888,0.0945423046223729,0.6765625,1,0.9,FALSE,"200881","RL"
"rl_total_money",1025,-169.5,1510.14908288064,-3665.625,2166.875,0.24,FALSE,"200885","RL"
"rl_skip_ratio",0.441666666666667,0.473416666666667,0.0446129224634468,0.39125,0.55875,0.79,FALSE,"200885","RL"
"rl_good_deck_ratio",0.522388059701492,0.530443578284795,0.0355063612539641,0.459245642701525,0.593068609022556,0.65,FALSE,"200885","RL"
"rl_new_good_deck_ratio",0.686274509803922,0.687611928755762,0.0424147333876843,0.60570662227155,0.772527472527472,0.54,FALSE,"200885","RL"
"rl_new_bad_deck_ratio",0.313725490196078,0.312388071244238,0.0424147333876843,0.227472527472527,0.39429337772845,0.48,FALSE,"200885","RL"
"rl_avg_outcome",15.2985074626866,-3.18517254826973,24.9127629710161,-61.646186440678,32.5988175675675,0.23,FALSE,"200885","RL"
"rl_win_stay_ratio",0.0851063829787234,0.109384623057108,0.0439324655144323,0.0350337009803922,0.193674838112858,0.67,FALSE,"200885","RL"
"rl_lose_shift_ratio",1,0.876631242940066,0.0817683156301471,0.6765625,1,0.12,FALSE,"200885","RL"
"rl_total_money",75,-566,2010.78066652952,-4677.5,2452.5,0.39,FALSE,"200888","RL"
"rl_skip_ratio",0.25,0.167,0.096871083064074,0.0583333333333333,0.3925,0.19,FALSE,"200888","RL"
"rl_good_deck_ratio",0.644444444444444,0.548882156942239,0.0524518577784871,0.455714285714286,0.648245942571785,0.04,TRUE,"200888","RL"
"rl_new_good_deck_ratio",0.920634920634921,0.75493128969117,0.092711909135049,0.627624839948784,0.91875,0.03,TRUE,"200888","RL"
"rl_new_bad_deck_ratio",0.0793650793650794,0.24506871030883,0.092711909135049,0.08125,0.372375160051216,0.99,TRUE,"200888","RL"
"rl_avg_outcome",0.833333333333333,-5.65847774797252,20.3531749180702,-44.6628070258949,24.0865384615384,0.39,FALSE,"200888","RL"
"rl_win_stay_ratio",0.257575757575758,0.218017632253888,0.0530615995585617,0.127999067164179,0.326279210314263,0.24,FALSE,"200888","RL"
"rl_lose_shift_ratio",0.8125,0.770819037462568,0.0832576523533392,0.589505347593583,0.903134796238244,0.39,FALSE,"200888","RL"
"rl_total_money",-1475,-676,1577.54492164185,-3316.875,2000,0.62,FALSE,"200892","RL"
"rl_skip_ratio",0.391666666666667,0.435583333333333,0.0561815114912866,0.325,0.53375,0.78,FALSE,"200892","RL"
"rl_good_deck_ratio",0.561643835616438,0.523294839646618,0.038715127435967,0.460897435897436,0.599893086243763,0.16,FALSE,"200892","RL"
"rl_new_good_deck_ratio",0.732142857142857,0.695872892375326,0.0416645165165123,0.613196577446248,0.785846891948269,0.2,FALSE,"200892","RL"
"rl_new_bad_deck_ratio",0.267857142857143,0.304127107624674,0.0416645165165123,0.214153108051731,0.386803422553751,0.8,FALSE,"200892","RL"
"rl_avg_outcome",-20.2054794520548,-10.2892401469672,23.5288667080718,-48.6805555555556,27.6213936846888,0.6,FALSE,"200892","RL"
"rl_win_stay_ratio",0.0784313725490196,0.132181581624019,0.0559559721495822,0.0328492935635793,0.215535714285714,0.81,FALSE,"200892","RL"
"rl_lose_shift_ratio",1,0.891592895924165,0.0805414730062991,0.714285714285714,1,0.16,FALSE,"200892","RL"
"rl_total_money",-2325,-689.5,1707.9329907845,-5278.75,2001.25,0.87,FALSE,"200895","RL"
"rl_skip_ratio",0.4,0.4305,0.0528006330098435,0.325,0.516666666666667,0.75,FALSE,"200895","RL"
"rl_good_deck_ratio",0.472222222222222,0.524456274376451,0.0430912490960951,0.441038961038961,0.602430555555555,0.88,FALSE,"200895","RL"
"rl_new_good_deck_ratio",0.62962962962963,0.690028909266886,0.0479401604069749,0.603114754098361,0.78766529867761,0.92,FALSE,"200895","RL"
"rl_new_bad_deck_ratio",0.37037037037037,0.309971090733114,0.0479401604069749,0.212334701322389,0.396885245901639,0.08,FALSE,"200895","RL"
"rl_avg_outcome",-32.2916666666667,-10.2483984628701,25.1433050421362,-77.0498400852879,30.3660714285714,0.86,FALSE,"200895","RL"
"rl_win_stay_ratio",0.1,0.148741739642351,0.0502981853860411,0.0666254940711462,0.247576530612245,0.81,FALSE,"200895","RL"
"rl_lose_shift_ratio",0.777777777777778,0.88198162649147,0.0804593750239336,0.678846153846154,1,0.92,FALSE,"200895","RL"
"rl_total_money",300,-295.5,1846.28818186789,-4131.25,2614.375,0.43,FALSE,"200910","RL"
"rl_skip_ratio",0.366666666666667,0.3785,0.0602345304057287,0.266666666666667,0.479375,0.58,FALSE,"200910","RL"
"rl_good_deck_ratio",0.552631578947368,0.537243544309144,0.0389625208927584,0.455005417118093,0.615384615384615,0.34,FALSE,"200910","RL"
"rl_new_good_deck_ratio",0.75,0.736761742154056,0.0409320062787488,0.663700564971751,0.812702939885915,0.4,FALSE,"200910","RL"
"rl_new_bad_deck_ratio",0.25,0.263238257845944,0.0409320062787488,0.187297060114085,0.336299435028249,0.62,FALSE,"200910","RL"
"rl_avg_outcome",3.94736842105263,-5.10568182521579,25.752711720882,-63.5584677419355,31.7698517184035,0.42,FALSE,"200910","RL"
"rl_win_stay_ratio",0.157894736842105,0.200764251561539,0.0572603552268192,0.102990695613646,0.327271220159151,0.78,FALSE,"200910","RL"
"rl_lose_shift_ratio",0.928571428571429,0.927488731126115,0.0597268846590615,0.8,1,0.6,FALSE,"200910","RL"
"rl_total_money",725,-581.25,2014.74794460822,-4501.25,2678.75,0.3,FALSE,"200913","RL"
"rl_skip_ratio",0.241666666666667,0.234166666666667,0.0570690309935342,0.133333333333333,0.333333333333333,0.47,FALSE,"200913","RL"
"rl_good_deck_ratio",0.571428571428571,0.533710075741487,0.0385786199928729,0.458938397129187,0.597978723404255,0.19,FALSE,"200913","RL"
"rl_new_good_deck_ratio",0.776119402985075,0.728739568002497,0.0503699902379063,0.632995830851697,0.832165345149254,0.17,FALSE,"200913","RL"
"rl_new_bad_deck_ratio",0.223880597014925,0.271260431997503,0.0503699902379063,0.167834654850746,0.367004169148302,0.83,FALSE,"200913","RL"
"rl_avg_outcome",7.96703296703297,-6.7113040565237,22.3693180122825,-51.8536931818182,30.2370689655172,0.29,FALSE,"200913","RL"
"rl_win_stay_ratio",0.202898550724638,0.201547331089856,0.0433910890214005,0.118120638085743,0.279068225650916,0.47,FALSE,"200913","RL"
"rl_lose_shift_ratio",0.611111111111111,0.840334059231949,0.0928026240232033,0.666254940711462,1,0.99,TRUE,"200913","RL"
"rl_total_money",875,-854.75,1978.24243172743,-4500,2676.25,0.21,FALSE,"200915","RL"
"rl_skip_ratio",0.225,0.224083333333333,0.0580608716332679,0.116666666666667,0.350416666666666,0.51,FALSE,"200915","RL"
"rl_good_deck_ratio",0.526881720430108,0.52699897638059,0.0349201164192894,0.462843406593407,0.600248538011696,0.5,FALSE,"200915","RL"
"rl_new_good_deck_ratio",0.710144927536232,0.712749009141874,0.0451052971637792,0.633720468532857,0.811000749625187,0.48,FALSE,"200915","RL"
"rl_new_bad_deck_ratio",0.289855072463768,0.287250990858126,0.0451052971637792,0.188999250374813,0.366279531467143,0.54,FALSE,"200915","RL"
"rl_avg_outcome",9.40860215053763,-9.29930094943328,21.4251356731682,-50.2941176470588,28.2763821851689,0.2,FALSE,"200915","RL"
"rl_win_stay_ratio",0.214285714285714,0.205948646013922,0.0532623254211228,0.114227393345581,0.294615023474178,0.42,FALSE,"200915","RL"
"rl_lose_shift_ratio",0.764705882352941,0.825110314470128,0.0876796803408396,0.625,0.944444444444444,0.78,FALSE,"200915","RL"
"rl_total_money",-2200,-698.5,1606.25678475948,-4043.125,1865.625,0.82,FALSE,"200920","RL"
"rl_skip_ratio",0.5,0.469333333333333,0.0403909069563769,0.39125,0.55,0.22,FALSE,"200920","RL"
"rl_good_deck_ratio",0.533333333333333,0.526425240835199,0.0474133691501118,0.430407191961925,0.620540796963947,0.39,FALSE,"200920","RL"
"rl_new_good_deck_ratio",0.680851063829787,0.684467760573182,0.0516525067650641,0.590909090909091,0.775267857142857,0.53,FALSE,"200920","RL"
"rl_new_bad_deck_ratio",0.319148936170213,0.315532239426818,0.0516525067650641,0.224732142857143,0.409090909090909,0.48,FALSE,"200920","RL"
"rl_avg_outcome",-36.6666666666667,-10.9242492590632,25.6730712991409,-63.1033113391984,30.3271943573668,0.86,FALSE,"200920","RL"
"rl_win_stay_ratio",0.0833333333333333,0.112630511493326,0.0391684998092055,0.033203544575725,0.182930828861061,0.8,FALSE,"200920","RL"
"rl_lose_shift_ratio",0.789473684210526,0.858671113930789,0.0743971757741092,0.696231617647059,1,0.81,FALSE,"200920","RL"
"rl_total_money",775,-360.25,1850.21871147792,-4571.875,2602.5,0.28,FALSE,"200923","RL"
"rl_skip_ratio",0.208333333333333,0.231083333333333,0.0533771784211802,0.145625,0.337708333333333,0.65,FALSE,"200923","RL"
"rl_good_deck_ratio",0.557894736842105,0.52651573258839,0.0266536756191486,0.47774209486166,0.581575682382134,0.12,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.746478873239437,0.71406107830077,0.040722109440351,0.637021857923497,0.801590909090909,0.21,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.253521126760563,0.28593892169923,0.040722109440351,0.198409090909091,0.362978142076503,0.79,FALSE,"200923","RL"
"rl_avg_outcome",8.1578947368421,-4.04349552635282,20.4487710219635,-51.1116925837321,28.3622251374313,0.28,FALSE,"200923","RL"
"rl_win_stay_ratio",0.223880597014925,0.198409189787685,0.0521475421297301,0.111707589285714,0.309678436317781,0.31,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.869565217391304,0.826712870685872,0.0753210085980845,0.68577302631579,0.945979532163743,0.3,FALSE,"200923","RL"
"rl_total_money",-900,-616.25,1561.11352627514,-4246.875,1916.875,0.62,FALSE,"200924","RL"
"rl_skip_ratio",0.358333333333333,0.342333333333333,0.0619057608977002,0.228958333333333,0.454375,0.43,FALSE,"200924","RL"
"rl_good_deck_ratio",0.506493506493506,0.539694142158063,0.0366744489631838,0.487299422336329,0.622486830553117,0.83,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.735849056603774,0.731042211115314,0.0478709387012552,0.648611111111111,0.833823529411765,0.47,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.264150943396226,0.268957788884686,0.0478709387012552,0.166176470588235,0.351388888888889,0.55,FALSE,"200924","RL"
"rl_avg_outcome",-11.6883116883117,-8.17540141896357,20.4543761870516,-55.8046875,25.6907894736842,0.64,FALSE,"200924","RL"
"rl_win_stay_ratio",0.12,0.176661574840737,0.0442874434514422,0.101859218263577,0.264855769230769,0.85,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.9,0.884336701248005,0.0704544336008814,0.718921568627451,1,0.44,FALSE,"200924","RL"
"rl_total_money",-950,-665,1766.24494680699,-4281.875,2276.25,0.59,FALSE,"200933","RL"
"rl_skip_ratio",0.441666666666667,0.465333333333333,0.0406305519386797,0.391666666666667,0.546041666666667,0.76,FALSE,"200933","RL"
"rl_good_deck_ratio",0.552238805970149,0.523161723892834,0.0395701467786077,0.45,0.600126207199298,0.25,FALSE,"200933","RL"
"rl_new_good_deck_ratio",0.685185185185185,0.682759816328402,0.0402805936815876,0.612997416020672,0.767132075471698,0.48,FALSE,"200933","RL"
"rl_new_bad_deck_ratio",0.314814814814815,0.317240183671598,0.0402805936815876,0.232867924528302,0.387002583979328,0.53,FALSE,"200933","RL"
"rl_avg_outcome",-14.1791044776119,-10.3281531553325,27.521515353848,-61.3300383976754,37.823629169022,0.6,FALSE,"200933","RL"
"rl_win_stay_ratio",0.122448979591837,0.133042665544031,0.0515884646793067,0.0512854317732366,0.247576530612245,0.58,FALSE,"200933","RL"
"rl_lose_shift_ratio",0.928571428571429,0.872488077153325,0.0910740048690259,0.642857142857143,1,0.26,FALSE,"200933","RL"
"rl_total_money",-2800,-784.75,2037.62554611038,-4638.125,2976.25,0.86,FALSE,"200935","RL"
"rl_skip_ratio",0.175,0.142083333333333,0.0662060582096443,0.0583333333333333,0.309166666666666,0.26,FALSE,"200935","RL"
"rl_good_deck_ratio",0.535353535353535,0.527585260137569,0.0323683035586941,0.46875,0.591396103896104,0.37,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.726027397260274,0.7155002553406,0.0537583410513195,0.652173913043478,0.834471516815374,0.36,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.273972602739726,0.2844997446594,0.0537583410513195,0.165528483184626,0.347826086956522,0.65,FALSE,"200935","RL"
"rl_avg_outcome",-28.2828282828283,-7.57601687157571,19.716771433231,-46.4189990512334,31.0643198018605,0.85,FALSE,"200935","RL"
"rl_win_stay_ratio",0.142857142857143,0.213986222053785,0.0466700969149828,0.122626582278481,0.30475,0.94,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.826086956521739,0.786105809929846,0.0896352922426244,0.589838709677419,0.944444444444444,0.37,FALSE,"200935","RL"
"rl_total_money",475,-655.75,1654.80191603501,-4639.375,1832.5,0.28,FALSE,"200938","RL"
"rl_skip_ratio",0.425,0.46275,0.0450472846722329,0.370625,0.554375,0.8,FALSE,"200938","RL"
"rl_good_deck_ratio",0.478260869565217,0.520950247583107,0.0365303038092196,0.460214375788146,0.593448275862069,0.87,FALSE,"200938","RL"
"rl_new_good_deck_ratio",0.66,0.685083188819826,0.0381554476998342,0.622191984166254,0.764570707070707,0.73,FALSE,"200938","RL"
"rl_new_bad_deck_ratio",0.34,0.314916811180174,0.0381554476998342,0.235429292929293,0.377808015833746,0.27,FALSE,"200938","RL"
"rl_avg_outcome",6.88405797101449,-10.070186072932,25.8107703158572,-69.5735677083333,29.0632533751205,0.29,FALSE,"200938","RL"
"rl_win_stay_ratio",0.0769230769230769,0.122220139271323,0.0422582559380122,0.037093023255814,0.1940625,0.85,FALSE,"200938","RL"
"rl_lose_shift_ratio",0.846153846153846,0.86293941625073,0.0838139584875679,0.695961538461538,1,0.61,FALSE,"200938","RL"
"rl_total_money",-1100,-834.75,1715.5773794701,-4126.25,1928.75,0.63,FALSE,"200939","RL"
"rl_skip_ratio",0.15,0.223666666666667,0.0567265478816392,0.128958333333333,0.337708333333333,0.93,FALSE,"200939","RL"
"rl_good_deck_ratio",0.509803921568627,0.531506998199112,0.0323903504260642,0.470195230301613,0.594118713733075,0.75,FALSE,"200939","RL"
"rl_new_good_deck_ratio",0.693333333333333,0.720355163728008,0.0415101163932469,0.641666666666667,0.795684143222506,0.74,FALSE,"200939","RL"
"rl_new_bad_deck_ratio",0.306666666666667,0.279644836271992,0.0415101163932469,0.204315856777494,0.358333333333333,0.28,FALSE,"200939","RL"
"rl_avg_outcome",-10.7843137254902,-9.23781978122676,18.8267733570835,-46.5733603344656,19.221256684492,0.61,FALSE,"200939","RL"
"rl_win_stay_ratio",0.233766233766234,0.196277300479982,0.0483582931562866,0.103789511494253,0.28413698630137,0.23,FALSE,"200939","RL"
"rl_lose_shift_ratio",0.85,0.829245917076397,0.0759283502736905,0.689783653846154,0.952386363636364,0.39,FALSE,"200939","RL"
"rl_total_money",-225,-96.5,1674.93034681048,-3038.125,2856.25,0.53,FALSE,"200955","RL"
"rl_skip_ratio",0.4,0.377666666666667,0.0620551508808233,0.258333333333333,0.487708333333333,0.36,FALSE,"200955","RL"
"rl_good_deck_ratio",0.513888888888889,0.531420607259799,0.0430020445214071,0.449564102564103,0.601544117647059,0.65,FALSE,"200955","RL"
"rl_new_good_deck_ratio",0.711538461538462,0.720577088935411,0.0451628327841995,0.628868286445013,0.801875,0.62,FALSE,"200955","RL"
"rl_new_bad_deck_ratio",0.288461538461538,0.279422911064589,0.0451628327841995,0.198125,0.371131713554987,0.39,FALSE,"200955","RL"
"rl_avg_outcome",-3.125,-1.95268755601897,22.763900801666,-48.9828629032258,34.8895502645502,0.53,FALSE,"200955","RL"
"rl_win_stay_ratio",0.176470588235294,0.159671844813842,0.0450236880243715,0.0776395173453997,0.250852514919011,0.34,FALSE,"200955","RL"
"rl_lose_shift_ratio",0.882352941176471,0.886832923784162,0.0788374116237978,0.716042780748663,1,0.55,FALSE,"200955","RL"
"rl_total_money",-200,-452.5,1490.32867027866,-3493.125,2027.5,0.46,FALSE,"200959","RL"
"rl_skip_ratio",0.441666666666667,0.465416666666667,0.0465922777713612,0.374583333333333,0.554375,0.74,FALSE,"200959","RL"
"rl_good_deck_ratio",0.537313432835821,0.526297365012328,0.0400708506050829,0.453644939965695,0.602760109041345,0.4,FALSE,"200959","RL"
"rl_new_good_deck_ratio",0.692307692307692,0.682691503874872,0.0392165876839252,0.613736263736264,0.761909090909091,0.43,FALSE,"200959","RL"
"rl_new_bad_deck_ratio",0.307692307692308,0.317308496125128,0.0392165876839252,0.238090909090909,0.386263736263736,0.57,FALSE,"200959","RL"
"rl_avg_outcome",-2.98507462686567,-6.95200515489266,23.5966113827232,-57.3705357142857,31.9462484237074,0.45,FALSE,"200959","RL"
"rl_win_stay_ratio",0.133333333333333,0.134896565683265,0.0575787576593518,0.0416413373860182,0.250111111111111,0.48,FALSE,"200959","RL"
"rl_lose_shift_ratio",0.941176470588235,0.878044926178053,0.0820938627986826,0.75,1,0.2,FALSE,"200959","RL"
"rl_total_money",350,-636.5,1755.38284695788,-4255,2426.25,0.36,FALSE,"200960","RL"
"rl_skip_ratio",0.341666666666667,0.34675,0.056975478116658,0.233333333333333,0.450416666666667,0.6,FALSE,"200960","RL"
"rl_good_deck_ratio",0.506329113924051,0.524610198479104,0.0403790027439334,0.453012422360248,0.602763157894737,0.68,FALSE,"200960","RL"
"rl_new_good_deck_ratio",0.701754385964912,0.709838489569779,0.0441363805203684,0.636859838274933,0.803684210526316,0.56,FALSE,"200960","RL"
"rl_new_bad_deck_ratio",0.298245614035088,0.290161510430221,0.0441363805203684,0.196315789473684,0.363140161725067,0.44,FALSE,"200960","RL"
"rl_avg_outcome",4.43037974683544,-8.51743213988483,22.4366836338448,-57.2217465753425,29.6654059895029,0.36,FALSE,"200960","RL"
"rl_win_stay_ratio",0.15,0.187684593551349,0.0516825180412701,0.0859851988899167,0.282809647979139,0.78,FALSE,"200960","RL"
"rl_lose_shift_ratio",0.882352941176471,0.886200049156285,0.0728852963927481,0.709873949579832,1,0.61,FALSE,"200960","RL"
"rl_total_money",-2900,-570.75,1573.10514122659,-3803.125,2030,0.93,FALSE,"200962","RL"
"rl_skip_ratio",0.358333333333333,0.418916666666667,0.0603703380946393,0.291666666666667,0.525,0.87,FALSE,"200962","RL"
"rl_good_deck_ratio",0.532467532467532,0.526140755536455,0.0389845610377691,0.455640243902439,0.614027777777778,0.43,FALSE,"200962","RL"
"rl_new_good_deck_ratio",0.719298245614035,0.69577184898094,0.044347204856519,0.606666666666667,0.777907375643225,0.3,FALSE,"200962","RL"
"rl_new_bad_deck_ratio",0.280701754385965,0.30422815101906,0.044347204856519,0.222092624356775,0.393333333333333,0.7,FALSE,"200962","RL"
"rl_avg_outcome",-37.6623376623377,-8.52571244385802,22.8479773336852,-55.4782196969697,26.4978780864197,0.88,FALSE,"200962","RL"
"rl_win_stay_ratio",0.163636363636364,0.149014988878778,0.0543450746619369,0.0646581792814789,0.245614035087719,0.35,FALSE,"200962","RL"
"rl_lose_shift_ratio",0.944444444444444,0.882293267104413,0.0737344297619016,0.74125,1,0.16,FALSE,"200962","RL"
"rl_total_money",-1975,-450.75,1812.93909693401,-4505,2005,0.82,FALSE,"200964","RL"
"rl_skip_ratio",0.333333333333333,0.364583333333333,0.0628357982529668,0.262291666666667,0.496041666666667,0.71,FALSE,"200964","RL"
"rl_good_deck_ratio",0.5875,0.531214133160596,0.0440244729383959,0.453909090909091,0.627430555555555,0.07,FALSE,"200964","RL"
"rl_new_good_deck_ratio",0.746031746031746,0.711912155419197,0.0469747902107632,0.618649193548387,0.79672131147541,0.24,FALSE,"200964","RL"
