"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.288461538461538,0.206902302137282,0.0677594282245789,0.0955602134146342,0.327271220159151,0.16,FALSE,"200878","RL"
"rl_avg_outcome",21.4285714285714,1.59402533608343,25.0532720069914,-51.0110842026826,42.8431372549019,0.27,FALSE,"200878","RL"
"rl_win_stay_ratio",0.181818181818182,0.120056703851685,0.0489493569947834,0.0259615384615385,0.2075,0.11,FALSE,"200878","RL"
"rl_lose_shift_ratio",1,0.878409786292139,0.0914564096918852,0.6765625,1,0.22,FALSE,"200878","RL"
"rl_total_money",-1600,-486.5,1436.22163183736,-3466.875,2186.25,0.82,FALSE,"200881","RL"
"rl_skip_ratio",0.425,0.446333333333333,0.0517418265096038,0.324583333333333,0.541666666666667,0.71,FALSE,"200881","RL"
"rl_good_deck_ratio",0.478260869565217,0.526394247021842,0.038047836068969,0.460214375788146,0.588658340048348,0.89,FALSE,"200881","RL"
"rl_new_good_deck_ratio",0.634615384615385,0.697319017933344,0.0458240030611681,0.619827586206897,0.789635509838998,0.92,FALSE,"200881","RL"
"rl_new_bad_deck_ratio",0.365384615384615,0.302680982066656,0.0458240030611681,0.210364490161002,0.380172413793103,0.08,FALSE,"200881","RL"
"rl_avg_outcome",-23.1884057971014,-7.54409221431592,21.7513242065407,-50.5634920634921,32.4272936786654,0.8,FALSE,"200881","RL"
"rl_win_stay_ratio",0.0930232558139535,0.112470599470473,0.047464088020469,0.0232520325203252,0.215284090909091,0.66,FALSE,"200881","RL"
"rl_lose_shift_ratio",0.91304347826087,0.845419972700158,0.108379084961093,0.617272727272727,1,0.36,FALSE,"200881","RL"
"rl_total_money",-325,-141.75,1460.33868615566,-3290.625,2465.625,0.56,FALSE,"200882","RL"
"rl_skip_ratio",0.441666666666667,0.46825,0.0498552196795173,0.387291666666667,0.567083333333333,0.7,FALSE,"200882","RL"
"rl_good_deck_ratio",0.477611940298507,0.535256483911948,0.0411299518759689,0.456009244992296,0.614542483660131,0.91,FALSE,"200882","RL"
"rl_new_good_deck_ratio",0.64,0.707208246061451,0.0561959738492264,0.6195,0.843636363636363,0.9,FALSE,"200882","RL"
"rl_new_bad_deck_ratio",0.36,0.292791753938549,0.0561959738492264,0.156363636363636,0.3805,0.1,FALSE,"200882","RL"
"rl_avg_outcome",-4.85074626865672,-2.23724390412459,22.5567795608806,-48.9353991596639,34.9230769230769,0.56,FALSE,"200882","RL"
"rl_win_stay_ratio",0.16,0.114836814132032,0.0445318686863651,0.0256944444444444,0.197934782608696,0.17,FALSE,"200882","RL"
"rl_lose_shift_ratio",0.8,0.863412333869074,0.0905153697744327,0.666666666666667,1,0.81,FALSE,"200882","RL"
"rl_total_money",25,-508.5,1656.77069669105,-3721.875,1955,0.4,FALSE,"200890","RL"
"rl_skip_ratio",0.391666666666667,0.425416666666667,0.0686916265806071,0.287291666666667,0.600416666666667,0.75,FALSE,"200890","RL"
"rl_good_deck_ratio",0.520547945205479,0.545278691632909,0.0433930422020169,0.461574074074074,0.628409090909091,0.74,FALSE,"200890","RL"
"rl_new_good_deck_ratio",0.703703703703704,0.739378586272066,0.0641407214341644,0.638578088578089,0.875,0.74,FALSE,"200890","RL"
"rl_new_bad_deck_ratio",0.296296296296296,0.260621413727934,0.0641407214341644,0.125,0.361421911421911,0.28,FALSE,"200890","RL"
"rl_avg_outcome",0.342465753424658,-7.41123632947455,24.2806765487936,-60.5442143962848,29.6212121212121,0.4,FALSE,"200890","RL"
"rl_win_stay_ratio",0.175438596491228,0.1285923082657,0.0414545542796203,0.0599639855942377,0.212182896890344,0.14,FALSE,"200890","RL"
"rl_lose_shift_ratio",1,0.854176752959429,0.0892395259587613,0.650757575757576,1,0.07,FALSE,"200890","RL"
"rl_total_money",1450,5,1827.30068072493,-3840.625,3169.375,0.25,FALSE,"200891","RL"
"rl_skip_ratio",0.325,0.342416666666667,0.0761103277258217,0.225,0.509166666666666,0.55,FALSE,"200891","RL"
"rl_good_deck_ratio",0.592592592592593,0.576159324323537,0.0417692841926515,0.491160337552743,0.663341042893187,0.32,FALSE,"200891","RL"
"rl_new_good_deck_ratio",0.857142857142857,0.821024722296119,0.065831575829676,0.701960784313725,0.938044871794872,0.27,FALSE,"200891","RL"
"rl_new_bad_deck_ratio",0.142857142857143,0.178975277703881,0.065831575829676,0.0619551282051282,0.298039215686274,0.75,FALSE,"200891","RL"
"rl_avg_outcome",17.9012345679012,-1.05565507549145,24.2931263083121,-50.320041023166,37.2188410320433,0.25,FALSE,"200891","RL"
"rl_win_stay_ratio",0.145161290322581,0.166875055239035,0.0415387238623156,0.0747379454926625,0.257626728110599,0.76,FALSE,"200891","RL"
"rl_lose_shift_ratio",0.818181818181818,0.842584456479193,0.0970661327324142,0.630429864253394,1,0.62,FALSE,"200891","RL"
"rl_total_money",875,-85.75,1919.36981648255,-4091.25,3193.125,0.39,FALSE,"200892","RL"
"rl_skip_ratio",0.35,0.330166666666667,0.0602298720401332,0.220625,0.454791666666666,0.33,FALSE,"200892","RL"
"rl_good_deck_ratio",0.615384615384615,0.566404064352369,0.0408178306424979,0.493670886075949,0.638654364678126,0.13,FALSE,"200892","RL"
"rl_new_good_deck_ratio",0.786885245901639,0.800362682491017,0.0713683506973608,0.680932203389831,0.940595518867924,0.47,FALSE,"200892","RL"
"rl_new_bad_deck_ratio",0.213114754098361,0.199637317508983,0.0713683506973608,0.0594044811320755,0.319067796610169,0.53,FALSE,"200892","RL"
"rl_avg_outcome",11.2179487179487,-1.16418977936492,24.0932910280165,-51.7930435352741,38.0628765060241,0.38,FALSE,"200892","RL"
"rl_win_stay_ratio",0.157894736842105,0.168167472061075,0.0512442872089785,0.0740384615384615,0.261002722323049,0.53,FALSE,"200892","RL"
"rl_lose_shift_ratio",0.75,0.807195476869491,0.11271268381853,0.555024509803922,1,0.74,FALSE,"200892","RL"
"rl_total_money",1475,-103.75,1822.34439069097,-4041.25,3240.625,0.21,FALSE,"200905","RL"
"rl_skip_ratio",0.325,0.355833333333333,0.0666193013557731,0.215416666666667,0.479375,0.71,FALSE,"200905","RL"
"rl_good_deck_ratio",0.493827160493827,0.552580032496851,0.0465355939712603,0.453020833333333,0.635310421286031,0.88,FALSE,"200905","RL"
"rl_new_good_deck_ratio",0.714285714285714,0.783767840827748,0.0750321627494363,0.644333333333333,0.915055448408872,0.81,FALSE,"200905","RL"
"rl_new_bad_deck_ratio",0.285714285714286,0.216232159172252,0.0750321627494363,0.0849445515911283,0.355666666666667,0.21,FALSE,"200905","RL"
"rl_avg_outcome",18.2098765432099,-2.00865547125122,24.1410344946599,-55.8301282051282,40.5896139705882,0.23,FALSE,"200905","RL"
"rl_win_stay_ratio",0.163934426229508,0.166226340539707,0.0512386572303096,0.0637907608695652,0.256136363636364,0.51,FALSE,"200905","RL"
"rl_lose_shift_ratio",0.944444444444444,0.842199413992926,0.0757898764199857,0.706785714285714,1,0.07,FALSE,"200905","RL"
"rl_total_money",2575,-393,1934.49246861059,-4294.375,2814.375,0.06,FALSE,"200913","RL"
"rl_skip_ratio",0.233333333333333,0.208583333333333,0.0550539858504785,0.107916666666667,0.312708333333333,0.34,FALSE,"200913","RL"
"rl_good_deck_ratio",0.576086956521739,0.543062459445946,0.0337560485633841,0.484535714285714,0.620438047559449,0.15,FALSE,"200913","RL"
"rl_new_good_deck_ratio",0.803030303030303,0.750462379982639,0.0582236788550773,0.655366561181435,0.891193502824859,0.18,FALSE,"200913","RL"
"rl_new_bad_deck_ratio",0.196969696969697,0.249537620017361,0.0582236788550773,0.108806497175141,0.344633438818565,0.83,FALSE,"200913","RL"
"rl_avg_outcome",27.9891304347826,-4.13819819388486,20.44719044534,-46.6511029411765,28.9682957657468,0.03,TRUE,"200913","RL"
"rl_win_stay_ratio",0.2,0.191734749827037,0.0473173036482224,0.110199652777778,0.297992957746479,0.43,FALSE,"200913","RL"
"rl_lose_shift_ratio",0.882352941176471,0.838141710996237,0.0770481095710255,0.6765625,0.955505952380952,0.33,FALSE,"200913","RL"
"rl_total_money",-1600,-245.25,1690.09553477508,-3638.75,2375,0.8,FALSE,"200920","RL"
"rl_skip_ratio",0.45,0.440833333333333,0.0660588877853943,0.278958333333333,0.566666666666667,0.5,FALSE,"200920","RL"
"rl_good_deck_ratio",0.545454545454545,0.553003987635802,0.0454642698894337,0.473319672131148,0.650137783221066,0.6,FALSE,"200920","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.764641821954098,0.0643678860929213,0.656337412587413,0.894780585106383,0.67,FALSE,"200920","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.235358178045902,0.0643678860929213,0.105219414893617,0.343662587412587,0.33,FALSE,"200920","RL"
"rl_avg_outcome",-24.2424242424242,-3.89579546377524,25.9703145744338,-57.5049627791563,35.3674948240165,0.8,FALSE,"200920","RL"
"rl_win_stay_ratio",0.183673469387755,0.132746487861818,0.049298679331631,0.0470833333333333,0.236764705882353,0.14,FALSE,"200920","RL"
"rl_lose_shift_ratio",0.928571428571429,0.876561478038645,0.0861036174389306,0.700223214285714,1,0.27,FALSE,"200920","RL"
"rl_total_money",1025,-248.5,1837.34691522006,-4283.75,2563.125,0.27,FALSE,"200923","RL"
"rl_skip_ratio",0.158333333333333,0.1725,0.0574488011946123,0.0789583333333333,0.291666666666667,0.55,FALSE,"200923","RL"
"rl_good_deck_ratio",0.514851485148515,0.544443943397216,0.0352387879932127,0.502219626168224,0.629084967320261,0.77,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.702702702702703,0.747854891256872,0.0669570999257876,0.675,0.911015325670498,0.69,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.297297297297297,0.252145108743128,0.0669570999257876,0.0889846743295019,0.325,0.32,FALSE,"200923","RL"
"rl_avg_outcome",10.1485148514851,-2.3338881729756,18.6844041731866,-46.2897513374282,28.0603468022723,0.27,FALSE,"200923","RL"
"rl_win_stay_ratio",0.126582278481013,0.206821559780586,0.0447914537899195,0.13281862745098,0.30959145021645,0.98,TRUE,"200923","RL"
"rl_lose_shift_ratio",0.933333333333333,0.804604813647416,0.086239529967042,0.616440217391304,0.94875,0.05,FALSE,"200923","RL"
"rl_total_money",-3750,-720.5,1930.89704123197,-4598.125,2631.25,0.93,FALSE,"200924","RL"
"rl_skip_ratio",0.233333333333333,0.18425,0.0536660366569039,0.0872916666666667,0.287708333333333,0.19,FALSE,"200924","RL"
"rl_good_deck_ratio",0.543478260869565,0.518577510895403,0.0213476540590932,0.475958438867143,0.554404326302195,0.14,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.735294117647059,0.701246824366854,0.0296133269955248,0.653041666666667,0.766496163682864,0.15,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.264705882352941,0.298753175633146,0.0296133269955248,0.233503836317136,0.346958333333333,0.85,FALSE,"200924","RL"
"rl_avg_outcome",-40.7608695652174,-7.26956684788017,19.962437347615,-45.6471354166667,28.2459893048128,0.94,FALSE,"200924","RL"
"rl_win_stay_ratio",0.17741935483871,0.204224026132254,0.0449699506801866,0.11864406779661,0.293581081081081,0.72,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.695652173913043,0.812218749892751,0.0939483736312498,0.629,1,0.9,FALSE,"200924","RL"
"rl_total_money",1350,-300.75,1847.0405451025,-3838.125,2741.875,0.17,FALSE,"200927","RL"
"rl_skip_ratio",0.408333333333333,0.405083333333333,0.0678751473966648,0.26625,0.529791666666666,0.52,FALSE,"200927","RL"
"rl_good_deck_ratio",0.492957746478873,0.547585517060442,0.0471850761627985,0.471604278074866,0.657104832104832,0.91,FALSE,"200927","RL"
"rl_new_good_deck_ratio",0.673076923076923,0.75057406819774,0.0588431237443623,0.639441369768246,0.875793310463122,0.94,FALSE,"200927","RL"
"rl_new_bad_deck_ratio",0.326923076923077,0.24942593180226,0.0588431237443623,0.124206689536878,0.360558630231753,0.06,FALSE,"200927","RL"
"rl_avg_outcome",19.0140845070423,-4.99191514813748,26.7053373019104,-57.1108420268256,34.7022569444444,0.18,FALSE,"200927","RL"
"rl_win_stay_ratio",0.12280701754386,0.137863406638928,0.0428531526879083,0.0588235294117647,0.219136363636364,0.68,FALSE,"200927","RL"
"rl_lose_shift_ratio",0.916666666666667,0.868589785171828,0.0886793923926014,0.666666666666667,1,0.39,FALSE,"200927","RL"
"rl_total_money",-350,-544.5,2112.02838259548,-4282.5,3302.5,0.49,FALSE,"200935","RL"
"rl_skip_ratio",0.0666666666666667,0.128833333333333,0.0933644428672886,0.0583333333333333,0.266666666666667,0.52,FALSE,"200935","RL"
"rl_good_deck_ratio",0.517857142857143,0.556433147580243,0.0589546844201244,0.513274336283186,0.659090909090909,0.49,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.682352941176471,0.758121175040843,0.112578135424641,0.674418604651163,0.950819672131147,0.49,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.317647058823529,0.241878824959157,0.112578135424641,0.0491803278688525,0.325581395348837,0.56,FALSE,"200935","RL"
"rl_avg_outcome",-3.125,-4.70813493758625,20.0100682822116,-38.6903487486916,29.2256637168142,0.49,FALSE,"200935","RL"
"rl_win_stay_ratio",0.2375,0.216917314196355,0.0424538721398671,0.139197086854882,0.289372822299651,0.35,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.652173913043478,0.772257975207514,0.0955995917865147,0.577083333333333,0.942892156862745,0.89,FALSE,"200935","RL"
"rl_total_money",250,-494,2167.48853876014,-5380,2927.5,0.38,FALSE,"200939","RL"
"rl_skip_ratio",0.158333333333333,0.19625,0.0561630297856391,0.116666666666667,0.321041666666667,0.72,FALSE,"200939","RL"
"rl_good_deck_ratio",0.504950495049505,0.544160834190851,0.035950059246473,0.489963942307692,0.636452205882353,0.89,FALSE,"200939","RL"
"rl_new_good_deck_ratio",0.662337662337662,0.747338721508513,0.059986300860037,0.66875,0.909943181818182,1,TRUE,"200939","RL"
"rl_new_bad_deck_ratio",0.337662337662338,0.252661278491487,0.059986300860037,0.0900568181818182,0.33125,0.02,TRUE,"200939","RL"
"rl_avg_outcome",2.47524752475248,-5.58130943027536,23.1105167194762,-53.6855139026812,30.4947916666667,0.39,FALSE,"200939","RL"
"rl_win_stay_ratio",0.202702702702703,0.191848020553087,0.0414236520999384,0.115510861780855,0.274211711711712,0.4,FALSE,"200939","RL"
"rl_lose_shift_ratio",0.91304347826087,0.822374994119451,0.0844728047670507,0.64144385026738,0.97625,0.14,FALSE,"200939","RL"
"rl_total_money",-2150,8,1884.81397951462,-4290,2930,0.86,FALSE,"200952","RL"
"rl_skip_ratio",0.416666666666667,0.375666666666667,0.0660820324811141,0.25,0.487708333333333,0.3,FALSE,"200952","RL"
"rl_good_deck_ratio",0.6,0.558095885695758,0.0408150739520183,0.490273224043716,0.643220925632911,0.16,FALSE,"200952","RL"
"rl_new_good_deck_ratio",0.823529411764706,0.780986052069378,0.0650935087041765,0.675503246753247,0.933862481857765,0.22,FALSE,"200952","RL"
"rl_new_bad_deck_ratio",0.176470588235294,0.219013947930622,0.0650935087041765,0.0661375181422351,0.324496753246753,0.78,FALSE,"200952","RL"
"rl_avg_outcome",-30.7142857142857,-0.266972812008806,25.6644169785248,-61.0946190211346,38.4603658536585,0.87,FALSE,"200952","RL"
"rl_win_stay_ratio",0.0833333333333333,0.148838730430698,0.048051662260327,0.0673786653185035,0.24525,0.94,FALSE,"200952","RL"
"rl_lose_shift_ratio",0.866666666666667,0.852767539278224,0.0936569481370182,0.6825,1,0.52,FALSE,"200952","RL"
"rl_total_money",-1075,-844,2273.72763842492,-6210,2856.87499999999,0.59,FALSE,"200960","RL"
"rl_skip_ratio",0.241666666666667,0.236333333333333,0.0572656008963122,0.133333333333333,0.346041666666667,0.48,FALSE,"200960","RL"
"rl_good_deck_ratio",0.461538461538462,0.532798092458361,0.0312813494648641,0.475561009817672,0.598908045977012,0.99,TRUE,"200960","RL"
"rl_new_good_deck_ratio",0.626865671641791,0.729871764222726,0.0482719176472866,0.651646180860404,0.827271220159151,1,TRUE,"200960","RL"
"rl_new_bad_deck_ratio",0.373134328358209,0.270128235777274,0.0482719176472866,0.172728779840849,0.348353819139596,0,TRUE,"200960","RL"
"rl_avg_outcome",-11.8131868131868,-9.41264675608553,25.1464971114087,-66.7334646125333,30.5013020833333,0.58,FALSE,"200960","RL"
"rl_win_stay_ratio",0.126984126984127,0.188691339303483,0.0474153382338383,0.088734243697479,0.259305006587615,0.87,FALSE,"200960","RL"
"rl_lose_shift_ratio",0.789473684210526,0.835829173906365,0.0843020604724277,0.6825,1,0.67,FALSE,"200960","RL"
"rl_total_money",-1575,-42.75,1550.9010699551,-3198.125,2526.25,0.81,FALSE,"200963","RL"
"rl_skip_ratio",0.475,0.469583333333333,0.0536984425032303,0.362291666666667,0.567083333333333,0.55,FALSE,"200963","RL"
"rl_good_deck_ratio",0.555555555555556,0.551669747752073,0.0468691286099675,0.475409836065574,0.644641880809185,0.48,FALSE,"200963","RL"
"rl_new_good_deck_ratio",0.714285714285714,0.749137443040779,0.0620346011581068,0.642770833333333,0.873030303030303,0.67,FALSE,"200963","RL"
"rl_new_bad_deck_ratio",0.285714285714286,0.250862556959221,0.0620346011581068,0.126969696969697,0.357229166666667,0.33,FALSE,"200963","RL"
"rl_avg_outcome",-25,-1.27190612429444,24.8032342775406,-51.7921802773498,37.6152368758002,0.81,FALSE,"200963","RL"
"rl_win_stay_ratio",0.155555555555556,0.122293235542106,0.0458835624408594,0.0485017626321974,0.213605442176871,0.22,FALSE,"200963","RL"
"rl_lose_shift_ratio",1,0.857962075978717,0.089824608280059,0.666666666666667,1,0.13,FALSE,"200963","RL"
"rl_total_money",1150,-935,2465.70671328923,-5306.25,2698.125,0.24,FALSE,"201201","RL"
"rl_skip_ratio",0.125,0.105,0.048950833117024,0.0583333333333333,0.254375,0.22,FALSE,"201201","RL"
"rl_good_deck_ratio",0.533333333333333,0.531578199009111,0.0318278964029096,0.504504504504504,0.642546816479401,0.32,FALSE,"201201","RL"
"rl_new_good_deck_ratio",0.717948717948718,0.711458370368944,0.0586369250624716,0.666666666666667,0.92002688172043,0.25,FALSE,"201201","RL"
"rl_new_bad_deck_ratio",0.282051282051282,0.288541629631056,0.0586369250624716,0.0799731182795699,0.333333333333333,0.75,FALSE,"201201","RL"
"rl_avg_outcome",10.952380952381,-8.63661437494943,22.7082671484711,-50.4555711749038,25.1194852941176,0.23,FALSE,"201201","RL"
"rl_win_stay_ratio",0.246753246753247,0.215928523371356,0.0467824228806762,0.129698457223001,0.31164092991685,0.26,FALSE,"201201","RL"
"rl_lose_shift_ratio",0.818181818181818,0.787134344087166,0.0811236563799306,0.641357142857143,0.93843984962406,0.37,FALSE,"201201","RL"
"rl_total_money",-375,-670.25,1606.13837897743,-4240,2410,0.42,FALSE,"201205","RL"
"rl_skip_ratio",0.5,0.472166666666667,0.046196829174887,0.374583333333333,0.566666666666667,0.33,FALSE,"201205","RL"
"rl_good_deck_ratio",0.466666666666667,0.53929353958984,0.0422672575380749,0.464722222222222,0.604819749216301,0.97,TRUE,"201205","RL"
"rl_new_good_deck_ratio",0.622222222222222,0.708427439191402,0.0503672591652205,0.626164215686275,0.816173361522199,0.99,TRUE,"201205","RL"
"rl_new_bad_deck_ratio",0.377777777777778,0.291572560808598,0.0503672591652205,0.183826638477801,0.373835784313725,0.01,TRUE,"201205","RL"
"rl_avg_outcome",-6.25,-10.6514153753147,24.8882804818204,-64.5879489272388,34.4969135802469,0.42,FALSE,"201205","RL"
"rl_win_stay_ratio",0.159090909090909,0.106750180059827,0.0449323105325925,0.025,0.185687960687961,0.14,FALSE,"201205","RL"
"rl_lose_shift_ratio",0.933333333333333,0.856554497175324,0.0821378362275344,0.689783653846154,1,0.2,FALSE,"201205","RL"
"rl_total_money",-450,-750.5,2180.10975305225,-6036.25,2263.125,0.52,FALSE,"201401","RL"
"rl_skip_ratio",0.0916666666666667,0.141166666666667,0.0579874304271373,0.0583333333333333,0.262708333333333,0.8,FALSE,"201401","RL"
"rl_good_deck_ratio",0.513761467889908,0.543037944700076,0.0361841361628497,0.495047169811321,0.628908862876254,0.76,FALSE,"201401","RL"
"rl_new_good_deck_ratio",0.682926829268293,0.737308854595405,0.0660563929646837,0.662394171279713,0.892319711538461,0.73,FALSE,"201401","RL"
"rl_new_bad_deck_ratio",0.317073170731707,0.262691145404595,0.0660563929646837,0.107680288461538,0.337605828720287,0.28,FALSE,"201401","RL"
"rl_avg_outcome",-4.12844036697248,-7.2001847349656,21.0308081064222,-55.2874410377359,22.136176890885,0.5,FALSE,"201401","RL"
"rl_win_stay_ratio",0.176470588235294,0.207354712672568,0.0434511272495935,0.135590881210386,0.286537001897533,0.72,FALSE,"201401","RL"
"rl_lose_shift_ratio",0.8,0.802108939593495,0.0862550830436205,0.666666666666667,0.978409090909091,0.51,FALSE,"201401","RL"
"rl_total_money",800,-475,2005.26138753112,-4741.875,2844.375,0.3,FALSE,"201403","RL"
"rl_skip_ratio",0.283333333333333,0.257583333333333,0.0600118651754853,0.162291666666667,0.375,0.37,FALSE,"201403","RL"
