"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"good_deck_ratio",0.576271186440678,0.588105427850106,0.0650374656155063,0.495227272727273,0.72203125,0.6,FALSE,"202134","RL"
"new_good_deck_ratio",0.772727272727273,0.79291861057143,0.0621284501488049,0.671774193548387,0.902063301282051,0.65,FALSE,"202134","RL"
"new_bad_deck_ratio",0.227272727272727,0.20708138942857,0.0621284501488049,0.0979366987179487,0.328225806451613,0.35,FALSE,"202134","RL"
"avg_outcome",14.8305084745763,1.27086838857501,25.4691596003845,-50.8513621794872,46.066870144284,0.32,FALSE,"202134","RL"
"win_stay_ratio",0.195652173913043,0.106599344837451,0.0470548698184777,0.0249843652282677,0.189962289263531,0.03,TRUE,"202134","RL"
"lose_shift_ratio",0.909090909090909,0.894663633751869,0.0855325931770878,0.6825,1,0.47,FALSE,"202134","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202134","SSM"
"mean_rt",0.80129736589397,0.710081631136647,0.0878154677921674,0.564473999403088,0.845926792648863,0.17,FALSE,"202134","SSM"
"median_rt",0.614439701123218,0.543070339734736,0.0801433535426937,0.39806767321617,0.707886049880247,0.18,FALSE,"202134","SSM"
"min_rt",0.159182221032513,0.116294013641063,0.0222419478920787,0.0782155216148156,0.155021976601332,0.02,TRUE,"202134","SSM"
"max_rt",2.92223732530062,3.1485410149525,0.755127393496775,1.92318056333297,4.90707069522889,0.55,FALSE,"202134","SSM"
"rt_play_mean",0.906917906681286,0.724024340699177,0.10935814866527,0.519945590419807,0.932909681664856,0.06,FALSE,"202134","SSM"
"rt_play_median",0.66143331342703,0.563840031718223,0.0964085017377061,0.390734783933957,0.782667913334853,0.08,FALSE,"202134","SSM"
"rt_play_quantiles_10%",0.277672171005329,0.225419958825734,0.0418794550431122,0.151650523690838,0.317583096679992,0.11,FALSE,"202134","SSM"
"rt_play_quantiles_30%",0.465215627025555,0.384703601373278,0.0648875775593882,0.260172309689015,0.502054224071184,0.1,FALSE,"202134","SSM"
"rt_play_quantiles_50%",0.66143331342703,0.563840031718223,0.0964085017377061,0.390734783933957,0.782667913334853,0.08,FALSE,"202134","SSM"
"rt_play_quantiles_70%",1.01745170831831,0.824640343670106,0.137859532666622,0.594932786214224,1.08126410675576,0.12,FALSE,"202134","SSM"
"rt_play_quantiles_90%",1.87517220638317,1.43667064525973,0.275588065898628,0.933503066192531,1.96913530564683,0.11,FALSE,"202134","SSM"
"rt_skip_mean",0.699139793657058,0.699759479592822,0.104386913524258,0.511941753253309,0.872612847657776,0.56,FALSE,"202134","SSM"
"rt_skip_median",0.455768162589457,0.532295724467114,0.0945567154243946,0.378667248068193,0.736117846707343,0.78,FALSE,"202134","SSM"
"rt_skip_quantiles_10%",0.262873374068895,0.236080742199366,0.0328580446120759,0.18187447146021,0.305174441692784,0.19,FALSE,"202134","SSM"
"rt_skip_quantiles_30%",0.349882865296964,0.366271670534859,0.0561201376554834,0.275976290410127,0.507208508955258,0.63,FALSE,"202134","SSM"
"rt_skip_quantiles_50%",0.455768162589457,0.532295724467114,0.0945567154243946,0.378667248068193,0.736117846707343,0.78,FALSE,"202134","SSM"
"rt_skip_quantiles_70%",0.748591837899078,0.797829506384899,0.143356512688138,0.558547978456272,1.09445347406436,0.64,FALSE,"202134","SSM"
"rt_skip_quantiles_90%",1.556414274211,1.36617058126962,0.239157960256222,0.884796515087246,1.76834254917921,0.24,FALSE,"202134","SSM"
"choice_prob",0.491666666666667,0.44375,0.0680452476217533,0.294791666666667,0.571041666666667,0.24,FALSE,"202134","SSM"
"total_money",650,-227.25,1716.31393478212,-3588.125,2713.125,0.33,FALSE,"202138","RL"
"skip_ratio",0.266666666666667,0.289333333333333,0.0635208989354785,0.187291666666667,0.437708333333333,0.61,FALSE,"202138","RL"
"good_deck_ratio",0.534090909090909,0.541381968157845,0.0355982507402307,0.480397301349325,0.617808219178082,0.53,FALSE,"202138","RL"
"new_good_deck_ratio",0.712121212121212,0.752831912597101,0.0600588992351014,0.653385416666667,0.884857954545454,0.76,FALSE,"202138","RL"
"new_bad_deck_ratio",0.287878787878788,0.247168087402899,0.0600588992351014,0.115142045454545,0.346614583333333,0.24,FALSE,"202138","RL"
"avg_outcome",7.38636363636364,-2.78026465227604,19.9355413376437,-40.609375,33.4953703703704,0.32,FALSE,"202138","RL"
"win_stay_ratio",0.132352941176471,0.172959304344615,0.0523036342609383,0.0783846153846154,0.292307692307692,0.76,FALSE,"202138","RL"
"lose_shift_ratio",0.642857142857143,0.830219158223583,0.087164618790469,0.640328947368421,1,0.97,TRUE,"202138","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202138","SSM"
"mean_rt",0.526923235964662,0.468802100935943,0.051838880030701,0.370515355027035,0.576223250543745,0.11,FALSE,"202138","SSM"
"median_rt",0.464122300680657,0.363394394430533,0.0414797272054978,0.295850716237949,0.445408429778908,0.01,TRUE,"202138","SSM"
"min_rt",0.129341111842373,0.111931283717936,0.0163810843302805,0.0822720289026408,0.148659378466142,0.17,FALSE,"202138","SSM"
"max_rt",1.49263690780459,2.01348231496234,0.530056443411969,1.36940612618653,3.08521545882399,0.88,FALSE,"202138","SSM"
"rt_play_mean",0.542878997640919,0.457422066386184,0.0535118951471693,0.365475670720209,0.581954528424836,0.07,FALSE,"202138","SSM"
"rt_play_median",0.464122300680657,0.355007671131836,0.0424842197738242,0.285531095936017,0.438594282387169,0,TRUE,"202138","SSM"
"rt_play_quantiles_10%",0.198586450677171,0.175910251781157,0.0172711049536747,0.143549896655142,0.215205889873319,0.09,FALSE,"202138","SSM"
"rt_play_quantiles_30%",0.302180082319651,0.255268217384772,0.0262388756828074,0.214108296185091,0.311759897953219,0.06,FALSE,"202138","SSM"
"rt_play_quantiles_50%",0.464122300680657,0.355007671131836,0.0424842197738242,0.285531095936017,0.438594282387169,0,TRUE,"202138","SSM"
"rt_play_quantiles_70%",0.671433598967216,0.514565730771924,0.0692616675720535,0.406950071012232,0.694811813802998,0.04,TRUE,"202138","SSM"
"rt_play_quantiles_90%",0.992921731786725,0.865390114208042,0.138646511942638,0.639189127593109,1.22741499348733,0.11,FALSE,"202138","SSM"
"rt_skip_mean",0.483044891354955,0.497854520400403,0.0836201721544406,0.36219497039369,0.671331086210473,0.54,FALSE,"202138","SSM"
"rt_skip_median",0.449201670394552,0.392720658360254,0.080977850730381,0.279643921480609,0.593459654148438,0.24,FALSE,"202138","SSM"
"rt_skip_quantiles_10%",0.195109376869837,0.183246167563817,0.0267929406827136,0.136451748372256,0.239882430575763,0.28,FALSE,"202138","SSM"
"rt_skip_quantiles_30%",0.322115367018919,0.277930018117089,0.045589390992678,0.205662354836496,0.389201290562083,0.15,FALSE,"202138","SSM"
"rt_skip_quantiles_50%",0.449201670394552,0.392720658360254,0.080977850730381,0.279643921480609,0.593459654148438,0.24,FALSE,"202138","SSM"
"rt_skip_quantiles_70%",0.552673521022739,0.569200728696346,0.120596708912721,0.378023033794304,0.825661401904687,0.52,FALSE,"202138","SSM"
"rt_skip_quantiles_90%",0.884284605578417,0.934204805628652,0.208811729941889,0.602048559794963,1.32614120572785,0.57,FALSE,"202138","SSM"
"choice_prob",0.733333333333333,0.710666666666667,0.0635208989354785,0.562291666666667,0.812708333333333,0.43,FALSE,"202138","SSM"
"total_money",2250,-182.25,1928.98968361548,-3165.625,3427.5,0.09,FALSE,"202146","RL"
"skip_ratio",0.325,0.275583333333333,0.0674538438027889,0.153958333333333,0.4,0.27,FALSE,"202146","RL"
"good_deck_ratio",0.62962962962963,0.554952475328581,0.0388566389682522,0.499677419354839,0.634389880952381,0.04,TRUE,"202146","RL"
"new_good_deck_ratio",0.944444444444444,0.778707702341185,0.0675847806184762,0.677929577464789,0.913839285714286,0,TRUE,"202146","RL"
"new_bad_deck_ratio",0.0555555555555556,0.221292297658815,0.0675847806184762,0.0861607142857143,0.322070422535211,1,TRUE,"202146","RL"
"avg_outcome",27.7777777777778,-2.29907603743013,22.3748911615217,-39.0838068181818,42.0354856927711,0.08,FALSE,"202146","RL"
"win_stay_ratio",0.206349206349206,0.17928164384347,0.0447591386120832,0.0957873774509804,0.264705882352941,0.25,FALSE,"202146","RL"
"lose_shift_ratio",0.75,0.81839828725899,0.0980438667769029,0.629583333333333,0.97625,0.79,FALSE,"202146","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202146","SSM"
"mean_rt",1.27962524332478,1.16773042142934,0.047566671206924,1.07717495324827,1.27847162718174,0.03,TRUE,"202146","SSM"
"median_rt",1.10924205073644,1.06329381337905,0.0377102426187077,0.993132644719231,1.14310339789114,0.13,FALSE,"202146","SSM"
"min_rt",0.859315153052239,0.805901671806506,0.0192172978724533,0.768313284383459,0.839643003327853,0.01,TRUE,"202146","SSM"
"max_rt",2.93095481763422,2.78931970529229,0.689422091198227,1.94579732804158,4.05711477182261,0.33,FALSE,"202146","SSM"
"rt_play_mean",1.341425343283,1.1672928399344,0.0562854860333566,1.07779496846056,1.29579858343846,0.01,TRUE,"202146","SSM"
"rt_play_median",1.17450463230657,1.06710789586446,0.0458902264464009,1.00288101050486,1.17955788820411,0.04,TRUE,"202146","SSM"
"rt_play_quantiles_10%",0.922161146279524,0.886274881303051,0.0214853568358916,0.843765979472809,0.929780486222887,0.07,FALSE,"202146","SSM"
"rt_play_quantiles_30%",1.01881742202638,0.969760821019371,0.0300149677297394,0.914579020994161,1.03635011769609,0.07,FALSE,"202146","SSM"
"rt_play_quantiles_50%",1.17450463230657,1.06710789586446,0.0458902264464009,1.00288101050486,1.17955788820411,0.04,TRUE,"202146","SSM"
"rt_play_quantiles_70%",1.41151322389605,1.2187564261271,0.0684458709934244,1.10735670640109,1.38310865606957,0.03,TRUE,"202146","SSM"
"rt_play_quantiles_90%",1.94796319230768,1.5606436520802,0.137300195095257,1.37535174446192,1.87931040204953,0,TRUE,"202146","SSM"
"rt_skip_mean",1.15127118956538,1.1666274963596,0.070011370485648,1.03299327634287,1.31955434519585,0.58,FALSE,"202146","SSM"
"rt_skip_median",1.04751780341212,1.0513480968843,0.0670412838631764,0.939544057177076,1.19090169429951,0.47,FALSE,"202146","SSM"
"rt_skip_quantiles_10%",0.929025245548051,0.870233007380951,0.0251279437691962,0.82452515891013,0.918667493983515,0,TRUE,"202146","SSM"
"rt_skip_quantiles_30%",0.992921084009198,0.948168232570196,0.0424840324084178,0.876855400326823,1.03442902997666,0.14,FALSE,"202146","SSM"
"rt_skip_quantiles_50%",1.04751780341212,1.0513480968843,0.0670412838631764,0.939544057177076,1.19090169429951,0.47,FALSE,"202146","SSM"
"rt_skip_quantiles_70%",1.12178113494414,1.22343922284964,0.102001471115503,1.05476888730287,1.42255030055744,0.82,FALSE,"202146","SSM"
"rt_skip_quantiles_90%",1.54025409972271,1.58417607488593,0.168537969552156,1.28470959404155,1.97055868090531,0.57,FALSE,"202146","SSM"
"choice_prob",0.675,0.724416666666667,0.0674538438027889,0.6,0.846041666666667,0.76,FALSE,"202146","SSM"
"total_money",-3975,-369.25,1582.65876778683,-3819.375,2113.125,0.97,TRUE,"202152","RL"
"skip_ratio",0.458333333333333,0.443166666666667,0.0554339578350402,0.35,0.558333333333333,0.44,FALSE,"202152","RL"
"good_deck_ratio",0.523076923076923,0.545003476197144,0.0460999130935359,0.479838709677419,0.641293183940243,0.71,FALSE,"202152","RL"
"new_good_deck_ratio",0.708333333333333,0.720576071414266,0.0572149563291181,0.622669294990724,0.840096038415366,0.57,FALSE,"202152","RL"
"new_bad_deck_ratio",0.291666666666667,0.279423928585734,0.0572149563291181,0.159903961584634,0.377330705009276,0.44,FALSE,"202152","RL"
"avg_outcome",-61.1538461538462,-5.36812053711729,23.7874530897626,-57.8080778301887,32.7239583333333,0.97,TRUE,"202152","RL"
"win_stay_ratio",0.106382978723404,0.119819835296719,0.0482528652664098,0.0434782608695652,0.212659090909091,0.57,FALSE,"202152","RL"
"lose_shift_ratio",0.8,0.847203548558425,0.0895316312632417,0.6765625,1,0.75,FALSE,"202152","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202152","SSM"
"mean_rt",1.02765717669232,0.963245303523979,0.0834009858069262,0.819586760351682,1.12522250397939,0.23,FALSE,"202152","SSM"
"median_rt",0.814745183624482,0.781983557926745,0.0674277894812348,0.651340188604834,0.894817827709148,0.32,FALSE,"202152","SSM"
"min_rt",0.337511531734725,0.290963877537388,0.0302769619570832,0.236684777726837,0.354045432424749,0.11,FALSE,"202152","SSM"
"max_rt",3.83974352398945,3.54559250536586,0.78296075557485,2.39617417152281,5.31910839386429,0.32,FALSE,"202152","SSM"
"rt_play_mean",0.970613152801208,0.939132516163664,0.0975652303495069,0.771553435762785,1.12308953337137,0.39,FALSE,"202152","SSM"
"rt_play_median",0.738844538011471,0.757594454327196,0.0829576763054344,0.614826594791188,0.913011373020233,0.58,FALSE,"202152","SSM"
"rt_play_quantiles_10%",0.463825515062125,0.418562276395605,0.0328671107498795,0.359991524939817,0.476582554184851,0.1,FALSE,"202152","SSM"
"rt_play_quantiles_30%",0.614806425767613,0.569763582539557,0.0489868412993504,0.488157338300647,0.658745118265775,0.19,FALSE,"202152","SSM"
"rt_play_quantiles_50%",0.738844538011471,0.757594454327196,0.0829576763054344,0.614826594791188,0.913011373020233,0.58,FALSE,"202152","SSM"
"rt_play_quantiles_70%",1.11850235032407,1.04558944571072,0.133662210813287,0.782995728408615,1.33148597768705,0.29,FALSE,"202152","SSM"
"rt_play_quantiles_90%",1.6886602714068,1.69702294796711,0.278444223990651,1.2548446010254,2.30024170756968,0.5,FALSE,"202152","SSM"
"rt_skip_mean",1.09507284129091,0.996448480219017,0.102346677675353,0.815495423073727,1.21922114742756,0.16,FALSE,"202152","SSM"
"rt_skip_median",0.857373146159189,0.830462256051385,0.103351853968979,0.629428381113849,1.0503966435126,0.37,FALSE,"202152","SSM"
"rt_skip_quantiles_10%",0.520572079048641,0.461083867624686,0.0368029805799788,0.39982306619801,0.52998440036113,0.05,FALSE,"202152","SSM"
"rt_skip_quantiles_30%",0.665657247602306,0.6243328440312,0.0638061126293177,0.51886616008868,0.758750420901915,0.24,FALSE,"202152","SSM"
"rt_skip_quantiles_50%",0.857373146159189,0.830462256051385,0.103351853968979,0.629428381113849,1.0503966435126,0.37,FALSE,"202152","SSM"
"rt_skip_quantiles_70%",1.1816967569325,1.12281251970298,0.157216174289657,0.863044809295088,1.46302025444921,0.29,FALSE,"202152","SSM"
"rt_skip_quantiles_90%",1.92843503408585,1.74382711304797,0.249284386357239,1.3200107820245,2.35071035739145,0.2,FALSE,"202152","SSM"
"choice_prob",0.541666666666667,0.556833333333333,0.0554339578350402,0.441666666666667,0.65,0.62,FALSE,"202152","SSM"
"total_money",-475,-140,2040.21748197033,-4876.25,2602.5,0.62,FALSE,"202161","RL"
"skip_ratio",0.266666666666667,0.287083333333333,0.0616525031509763,0.15,0.4,0.7,FALSE,"202161","RL"
"good_deck_ratio",0.602272727272727,0.5892767280342,0.0463900619117152,0.5,0.654326923076923,0.47,FALSE,"202161","RL"
"new_good_deck_ratio",0.841269841269841,0.846940384280054,0.0824656528906281,0.692758726270667,0.946921992481203,0.6,FALSE,"202161","RL"
"new_bad_deck_ratio",0.158730158730159,0.153059615719945,0.0824656528906281,0.053078007518797,0.307241273729332,0.43,FALSE,"202161","RL"
"avg_outcome",-5.39772727272727,-2.17216673731922,24.9033333154402,-59.8774970332278,28.8700980392157,0.62,FALSE,"202161","RL"
"win_stay_ratio",0.2,0.192189396177232,0.048676208220905,0.104166666666667,0.296048513302034,0.4,FALSE,"202161","RL"
"lose_shift_ratio",0.818181818181818,0.815335070381974,0.0898566951184781,0.630429864253394,1,0.54,FALSE,"202161","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202161","SSM"
"mean_rt",0.613729969312426,0.546471057830853,0.0349191380896834,0.482568662222923,0.623710860899366,0.04,TRUE,"202161","SSM"
"median_rt",0.53814533347554,0.4789328885556,0.0272520513223744,0.430779266705527,0.534651796787637,0.02,TRUE,"202161","SSM"
"min_rt",0.341548903151426,0.32218681515145,0.0112688171819753,0.302494918895536,0.343286805798143,0.04,TRUE,"202161","SSM"
"max_rt",1.39367013592384,1.64711023138641,0.394210156760403,1.04688176453954,2.5195472288578,0.72,FALSE,"202161","SSM"
"rt_play_mean",0.639942262984867,0.544179491649811,0.0339929802888118,0.482646912301109,0.618038708000344,0.01,TRUE,"202161","SSM"
"rt_play_median",0.569727986829625,0.482886939249725,0.0283575653150577,0.434434283463693,0.536082534925075,0,TRUE,"202161","SSM"
"rt_play_quantiles_10%",0.400991206388581,0.371116345566159,0.014594642249127,0.345569414757543,0.399985760431465,0.02,TRUE,"202161","SSM"
"rt_play_quantiles_30%",0.48426918057494,0.421090179855737,0.0197183090097145,0.385730039243364,0.457010192923735,0,TRUE,"202161","SSM"
"rt_play_quantiles_50%",0.569727986829625,0.482886939249725,0.0283575653150577,0.434434283463693,0.536082534925075,0,TRUE,"202161","SSM"
"rt_play_quantiles_70%",0.711094107022563,0.57371260247701,0.0450786116310467,0.485425976011346,0.664656545316272,0,TRUE,"202161","SSM"
"rt_play_quantiles_90%",1.06800092950148,0.789788446463599,0.0867758881460301,0.655615663008457,0.940425236612394,0.01,TRUE,"202161","SSM"
"rt_skip_mean",0.541646161713212,0.553982111930216,0.0586392822703693,0.436828547439792,0.658883471242085,0.54,FALSE,"202161","SSM"
"rt_skip_median",0.464353406547047,0.48123438009441,0.0478847864365506,0.39304683137559,0.578362537964181,0.64,FALSE,"202161","SSM"
"rt_skip_quantiles_10%",0.380872871815686,0.360509412781571,0.0164807249192197,0.331967610019969,0.394869679589308,0.12,FALSE,"202161","SSM"
"rt_skip_quantiles_30%",0.40609831040969,0.410228932867121,0.0263511515695374,0.362896669407297,0.468148496268363,0.55,FALSE,"202161","SSM"
"rt_skip_quantiles_50%",0.464353406547047,0.48123438009441,0.0478847864365506,0.39304683137559,0.578362537964181,0.64,FALSE,"202161","SSM"
"rt_skip_quantiles_70%",0.594646797560542,0.589875018996857,0.0833897350930654,0.448562268085709,0.774738346049435,0.44,FALSE,"202161","SSM"
"rt_skip_quantiles_90%",0.770160601965925,0.830975730663639,0.150389018059445,0.547770280182035,1.12676059620494,0.66,FALSE,"202161","SSM"
"choice_prob",0.733333333333333,0.712916666666667,0.0616525031509763,0.6,0.85,0.35,FALSE,"202161","SSM"
"total_money",-2850,47.25,1718.80528377573,-3477.5,3516.875,0.94,FALSE,"202172","RL"
"skip_ratio",0.375,0.391416666666667,0.0618351847036949,0.291666666666667,0.512708333333333,0.61,FALSE,"202172","RL"
"good_deck_ratio",0.613333333333333,0.579889869121072,0.0540819936048987,0.471720985691574,0.679325564971751,0.25,FALSE,"202172","RL"
"new_good_deck_ratio",0.92,0.832958084823953,0.0731560074757572,0.661538461538462,0.935511100832563,0.11,FALSE,"202172","RL"
"new_bad_deck_ratio",0.08,0.167041915176047,0.0731560074757571,0.0644888991674376,0.338461538461538,0.89,FALSE,"202172","RL"
"avg_outcome",-38,0.163235557158669,23.5868733254765,-53.5838587641866,44.9532975958414,0.94,FALSE,"202172","RL"
"win_stay_ratio",0.263157894736842,0.171045847374341,0.0449132540489083,0.0859851988899167,0.237308184143222,0.01,TRUE,"202172","RL"
"lose_shift_ratio",0.882352941176471,0.868667085408572,0.0992386496828507,0.666666666666667,1,0.5,FALSE,"202172","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202172","SSM"
"mean_rt",0.475160273847409,0.432788888100349,0.0328317415320283,0.363393659873157,0.494741894326931,0.11,FALSE,"202172","SSM"
"median_rt",0.399997980357225,0.357643128293875,0.0268622100541378,0.299471916209201,0.41062200572432,0.06,FALSE,"202172","SSM"
