"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.0975609756097561,0.0975107296386366,0.0404940288601494,0.0571208272859216,0.198343810444874,0.33,FALSE,"202333","RL"
"rl_avg_outcome",38.8888888888889,11.6109343421855,17.8678054672879,-32.8800675675676,41.4447463768116,0.04,TRUE,"202333","RL"
"rl_win_stay_ratio",0.137254901960784,0.11747031433209,0.0522088267243601,0,0.219369369369369,0.32,FALSE,"202333","RL"
"rl_lose_shift_ratio",1,0.854775086025086,0.104989100494426,0.617272727272727,1,0.21,FALSE,"202333","RL"
"rl_total_money",-825,806,1850.63502614643,-3165.625,4051.25,0.81,FALSE,"202336","RL"
"rl_skip_ratio",0.433333333333333,0.321416666666667,0.090942617975896,0.212291666666667,0.475,0.23,FALSE,"202336","RL"
"rl_good_deck_ratio",0.823529411764706,0.723384040963044,0.1050538753164,0.613611422172452,0.920634920634921,0.25,FALSE,"202336","RL"
"rl_new_good_deck_ratio",0.918032786885246,0.938771232107585,0.0297701905380034,0.858988147497805,0.950819672131147,0.86,FALSE,"202336","RL"
"rl_new_bad_deck_ratio",0.0819672131147541,0.0612287678924151,0.0297701905380034,0.0491803278688525,0.141011852502195,0.14,FALSE,"202336","RL"
"rl_avg_outcome",-12.1323529411765,10.0509105049324,22.3483109309851,-37.2552314301552,46.0369318181818,0.82,FALSE,"202336","RL"
"rl_win_stay_ratio",0.229166666666667,0.204695380047881,0.0488598124265555,0.11760752688172,0.294987572493786,0.34,FALSE,"202336","RL"
"rl_lose_shift_ratio",0.666666666666667,0.766498097447788,0.100881768729905,0.579411764705882,0.933333333333333,0.87,FALSE,"202336","RL"
"rl_total_money",-1175,116.5,1988.0394255587,-4412.5,3127.5,0.78,FALSE,"202339","RL"
"rl_skip_ratio",0.191666666666667,0.247166666666667,0.0817545737281835,0.0916666666666667,0.462708333333333,0.81,FALSE,"202339","RL"
"rl_good_deck_ratio",0.577319587628866,0.647421323079925,0.0798064629405082,0.529570475396163,0.892319711538461,0.88,FALSE,"202339","RL"
"rl_new_good_deck_ratio",0.788732394366197,0.876114069060231,0.0762025193235111,0.692469879518072,0.950819672131147,0.86,FALSE,"202339","RL"
"rl_new_bad_deck_ratio",0.211267605633803,0.123885930939769,0.0762025193235111,0.0491803278688525,0.307530120481928,0.14,FALSE,"202339","RL"
"rl_avg_outcome",-12.1134020618557,1.63587750513207,21.7180328098622,-42.4711937527304,34.2400568181818,0.76,FALSE,"202339","RL"
"rl_win_stay_ratio",0.217391304347826,0.206884089806705,0.046851132065822,0.116751918158568,0.295619658119658,0.39,FALSE,"202339","RL"
"rl_lose_shift_ratio",0.826086956521739,0.790713699332271,0.104864386199472,0.577083333333333,0.977380952380952,0.41,FALSE,"202339","RL"
"rl_total_money",2850,1178.5,1139.20615191705,-933.75,3613.125,0.09,FALSE,"202340","RL"
"rl_skip_ratio",0.308333333333333,0.424416666666667,0.0829135470539824,0.266666666666667,0.529375,0.85,FALSE,"202340","RL"
"rl_good_deck_ratio",0.63855421686747,0.82537344768794,0.0999870417155076,0.655172413793103,0.920634920634921,0.99,TRUE,"202340","RL"
"rl_new_good_deck_ratio",0.929824561403509,0.946899197426458,0.0110208677999626,0.926129943502825,0.950819672131147,0.97,TRUE,"202340","RL"
"rl_new_bad_deck_ratio",0.0701754385964912,0.053100802573542,0.0110208677999626,0.0491803278688525,0.073870056497175,0.03,TRUE,"202340","RL"
"rl_avg_outcome",34.3373493975904,16.7133901141798,15.175178979607,-15.5588942307692,43.5906862745098,0.13,FALSE,"202340","RL"
"rl_win_stay_ratio",0.184615384615385,0.195070308818682,0.0493838223461745,0.115901455767077,0.294924645390071,0.56,FALSE,"202340","RL"
"rl_lose_shift_ratio",0.818181818181818,0.77243718128277,0.11463682524465,0.571428571428571,1,0.4,FALSE,"202340","RL"
"rl_total_money",1125,163,1245.64128954616,-2791.25,1975,0.26,FALSE,"202341","RL"
"rl_skip_ratio",0.541666666666667,0.572583333333333,0.0669951398642625,0.470625,0.725,0.66,FALSE,"202341","RL"
"rl_good_deck_ratio",0.618181818181818,0.653884653021163,0.107637299063951,0.486922852133255,0.857142857142857,0.53,FALSE,"202341","RL"
"rl_new_good_deck_ratio",0.755555555555556,0.796323877159331,0.0795972830084446,0.650552325581395,0.927743902439024,0.68,FALSE,"202341","RL"
"rl_new_bad_deck_ratio",0.244444444444444,0.203676122840669,0.0795972830084446,0.0722560975609756,0.349447674418605,0.32,FALSE,"202341","RL"
"rl_avg_outcome",20.4545454545455,3.77577865460753,23.8582980597433,-49.7211098398169,37.8961412151067,0.31,FALSE,"202341","RL"
"rl_win_stay_ratio",0.0512820512820513,0.0974726686148932,0.0494197316588387,0.0125,0.200771162123386,0.82,FALSE,"202341","RL"
"rl_lose_shift_ratio",1,0.864603946706888,0.112124349991102,0.616666666666667,1,0.24,FALSE,"202341","RL"
"rl_total_money",2475,325.75,1194.22777868116,-2498.125,2089.375,0.01,TRUE,"202344","RL"
"rl_skip_ratio",0.491666666666667,0.58675,0.069702500329533,0.458333333333333,0.716666666666667,0.94,FALSE,"202344","RL"
"rl_good_deck_ratio",0.918032786885246,0.705399543788111,0.126093621652288,0.508796296296296,0.897959183673469,0,TRUE,"202344","RL"
"rl_new_good_deck_ratio",0.949152542372881,0.829193431015183,0.0855438882864588,0.669022727272727,0.936170212765957,0,TRUE,"202344","RL"
"rl_new_bad_deck_ratio",0.0508474576271186,0.170806568984817,0.0855438882864588,0.0638297872340425,0.330977272727273,1,TRUE,"202344","RL"
"rl_avg_outcome",40.5737704918033,7.43958400599404,23.3928203411197,-48.3577830188679,38.0965909090909,0.02,TRUE,"202344","RL"
"rl_win_stay_ratio",0.2,0.106761094081756,0.042458312104738,0.0135714285714286,0.17927807486631,0.01,TRUE,"202344","RL"
"rl_lose_shift_ratio",0.75,0.859371320071397,0.106822401790053,0.631666666666667,1,0.85,FALSE,"202344","RL"
"rl_total_money",2675,972.25,1183.54082154467,-1331.25,3478.75,0.07,FALSE,"202345","RL"
"rl_skip_ratio",0.275,0.388333333333333,0.094748470843981,0.266666666666667,0.475,0.79,FALSE,"202345","RL"
"rl_good_deck_ratio",0.655172413793103,0.799622907068521,0.109734625599513,0.659090909090909,0.920634920634921,1,TRUE,"202345","RL"
"rl_new_good_deck_ratio",0.95,0.950046437070333,0.00486445176140896,0.9434375,0.950819672131147,0.97,TRUE,"202345","RL"
"rl_new_bad_deck_ratio",0.05,0.0499535629296668,0.00486445176140897,0.0491803278688525,0.0565624999999999,0.08,FALSE,"202345","RL"
"rl_avg_outcome",30.7471264367816,13.142387412748,14.9573769442529,-16.5625,39.8295454545454,0.12,FALSE,"202345","RL"
"rl_win_stay_ratio",0.154929577464789,0.194946096250245,0.0517054423571442,0.112398682877406,0.294961602324616,0.72,FALSE,"202345","RL"
"rl_lose_shift_ratio",0.909090909090909,0.770926929838308,0.116010189927254,0.526388888888889,1,0.11,FALSE,"202345","RL"
"rl_total_money",-2600,270.75,1705.89091848148,-3540.625,3523.125,0.94,FALSE,"202353","RL"
"rl_skip_ratio",0.358333333333333,0.32025,0.120221544229683,0.145625,0.563125,0.34,FALSE,"202353","RL"
"rl_good_deck_ratio",0.571428571428571,0.607683809951192,0.107865722590596,0.490002883783524,0.901029411764706,0.55,FALSE,"202353","RL"
"rl_new_good_deck_ratio",0.721311475409836,0.801828992555343,0.0772060425435352,0.670945945945946,0.940036014405762,0.82,FALSE,"202353","RL"
"rl_new_bad_deck_ratio",0.278688524590164,0.198171007444657,0.0772060425435352,0.0599639855942377,0.329054054054054,0.19,FALSE,"202353","RL"
"rl_avg_outcome",-33.7662337662338,3.59908974009907,21.2218417046536,-43.4197173308619,40.6922043010753,0.93,FALSE,"202353","RL"
"rl_win_stay_ratio",0.0980392156862745,0.170193805314203,0.0559860012119701,0.0683333333333333,0.283404446440602,0.94,FALSE,"202353","RL"
"rl_lose_shift_ratio",0.9,0.827704044802433,0.094133857273328,0.611875,1,0.22,FALSE,"202353","RL"
"rl_total_money",850,724.75,782.135568798529,-888.125,2114.375,0.43,FALSE,"202359","RL"
"rl_skip_ratio",0.591666666666667,0.654916666666667,0.070572603921369,0.5325,0.78375,0.88,FALSE,"202359","RL"
"rl_good_deck_ratio",0.897959183673469,0.820066164685829,0.0742373064459299,0.634895833333333,0.903888888888889,0.07,FALSE,"202359","RL"
"rl_new_good_deck_ratio",0.936170212765957,0.907968630862727,0.0282677139438755,0.844028340080972,0.940629905808477,0.08,FALSE,"202359","RL"
"rl_new_bad_deck_ratio",0.0638297872340425,0.0920313691372733,0.0282677139438755,0.0593700941915228,0.155971659919028,0.95,FALSE,"202359","RL"
"rl_avg_outcome",17.3469387755102,17.2450610720969,17.8740046771719,-24.2772615708275,46.7552083333333,0.52,FALSE,"202359","RL"
"rl_win_stay_ratio",0.114285714285714,0.113672938480603,0.0572207865486285,0,0.216216216216216,0.52,FALSE,"202359","RL"
"rl_lose_shift_ratio",0.9,0.864715784215784,0.115973171474401,0.607307692307692,1,0.41,FALSE,"202359","RL"
"rl_total_money",-1125,313,1200.92809228042,-2163.125,2144.375,0.91,FALSE,"202362","RL"
"rl_skip_ratio",0.466666666666667,0.574583333333333,0.0675174562787795,0.475,0.730624999999999,0.98,TRUE,"202362","RL"
"rl_good_deck_ratio",0.59375,0.676918747786095,0.1043840603439,0.503653846153846,0.892534722222222,0.75,FALSE,"202362","RL"
"rl_new_good_deck_ratio",0.76,0.820305840421934,0.076481946741246,0.663166666666667,0.93686835106383,0.79,FALSE,"202362","RL"
"rl_new_bad_deck_ratio",0.24,0.179694159578066,0.076481946741246,0.0631316489361702,0.336833333333333,0.21,FALSE,"202362","RL"
"rl_avg_outcome",-17.578125,6.36932628203772,22.9914666900945,-43.0085495283019,41.2063953488372,0.85,FALSE,"202362","RL"
"rl_win_stay_ratio",0.155555555555556,0.0983488314836259,0.049136248527897,0.0254037467700258,0.18880266075388,0.14,FALSE,"202362","RL"
"rl_lose_shift_ratio",1,0.864822982572983,0.104221951811809,0.607307692307692,1,0.2,FALSE,"202362","RL"
"rl_total_money",1950,633.25,840.71019009964,-1243.125,1868.125,0.03,TRUE,"202366","RL"
"rl_skip_ratio",0.491666666666667,0.645416666666667,0.0629027427900012,0.524583333333333,0.754375,0.99,TRUE,"202366","RL"
"rl_good_deck_ratio",0.754098360655738,0.815299102996975,0.073621925522673,0.637108150470219,0.903846153846154,0.8,FALSE,"202366","RL"
"rl_new_good_deck_ratio",0.92,0.909595144702989,0.0257091068180388,0.857142857142857,0.94,0.4,FALSE,"202366","RL"
"rl_new_bad_deck_ratio",0.08,0.0904048552970108,0.0257091068180388,0.06,0.142857142857143,0.6,FALSE,"202366","RL"
"rl_avg_outcome",31.9672131147541,14.3724254697322,19.1097292342346,-28.5036057692308,45.0334448160534,0.16,FALSE,"202366","RL"
"rl_win_stay_ratio",0.166666666666667,0.113521234699107,0.0592558996575027,0.0131944444444444,0.230533596837944,0.2,FALSE,"202366","RL"
"rl_lose_shift_ratio",0.9,0.856386169386169,0.126108532826749,0.526388888888889,1,0.34,FALSE,"202366","RL"
"rl_total_money",875,776.25,1409.05878303228,-2685,3102.5,0.57,FALSE,"202368","RL"
"rl_skip_ratio",0.533333333333333,0.43,0.0803681204979196,0.249583333333333,0.563125,0.06,FALSE,"202368","RL"
"rl_good_deck_ratio",0.910714285714286,0.781155758106597,0.109669709500688,0.594850065189048,0.920634920634921,0.19,FALSE,"202368","RL"
"rl_new_good_deck_ratio",0.944444444444444,0.92252155200536,0.0518557322104495,0.751599171652094,0.950819672131147,0.55,FALSE,"202368","RL"
"rl_new_bad_deck_ratio",0.0555555555555556,0.0774784479946401,0.0518557322104495,0.0491803278688525,0.248400828347906,0.45,FALSE,"202368","RL"
"rl_avg_outcome",15.625,11.2583331523026,20.1455810239926,-32.0152792413066,42.7335858585858,0.47,FALSE,"202368","RL"
"rl_win_stay_ratio",0.19047619047619,0.170616731115246,0.0592849125201494,0.0705515521064302,0.302282608695652,0.36,FALSE,"202368","RL"
"rl_lose_shift_ratio",0.777777777777778,0.800577098874413,0.117009762748658,0.555555555555556,1,0.61,FALSE,"202368","RL"
"rl_total_money",1050,872.25,1721.86948774531,-2168.125,4000,0.48,FALSE,"202369","RL"
"rl_skip_ratio",0.483333333333333,0.31525,0.0775796086546739,0.228958333333333,0.4925,0.03,TRUE,"202369","RL"
"rl_good_deck_ratio",0.919354838709677,0.679495530818874,0.0810442385851756,0.578807471264368,0.920634920634921,0.04,TRUE,"202369","RL"
"rl_new_good_deck_ratio",0.95,0.924232390182084,0.0498736288442965,0.783991228070175,0.950819672131147,0.5,FALSE,"202369","RL"
"rl_new_bad_deck_ratio",0.05,0.0757676098179159,0.0498736288442965,0.0491803278688525,0.216008771929824,0.67,FALSE,"202369","RL"
"rl_avg_outcome",16.9354838709677,10.2832646352173,20.4883372674748,-26.0014204545455,45.7288401253918,0.39,FALSE,"202369","RL"
"rl_win_stay_ratio",0.2,0.19799640704029,0.0508899875794015,0.102040816326531,0.282552816901408,0.53,FALSE,"202369","RL"
"rl_lose_shift_ratio",0.916666666666667,0.794812058082956,0.115774462391779,0.603125,1,0.16,FALSE,"202369","RL"
"rl_total_money",0,1082,799.369069385918,-653.75,2338.125,0.88,FALSE,"202379","RL"
"rl_skip_ratio",0.525,0.499916666666667,0.0437043011287135,0.41625,0.596041666666667,0.25,FALSE,"202379","RL"
"rl_good_deck_ratio",0.754385964912281,0.87667206590191,0.0663149801192163,0.659057971014493,0.920634920634921,0.94,FALSE,"202379","RL"
"rl_new_good_deck_ratio",0.934782608695652,0.941208516450642,0.0200878266324662,0.902509250693802,0.950819672131147,0.84,FALSE,"202379","RL"
"rl_new_bad_deck_ratio",0.0652173913043478,0.058791483549358,0.0200878266324662,0.0491803278688525,0.0974907493061978,0.17,FALSE,"202379","RL"
"rl_avg_outcome",0,17.9035078881603,12.8387223582643,-10.5116837387964,36.8391927083333,0.88,FALSE,"202379","RL"
"rl_win_stay_ratio",0.19047619047619,0.176685131767457,0.0611167900951054,0.0619252873563218,0.306644518272425,0.42,FALSE,"202379","RL"
"rl_lose_shift_ratio",0.909090909090909,0.820902384380326,0.114641671075363,0.533928571428571,1,0.19,FALSE,"202379","RL"
"rl_total_money",475,371.5,1154.53114800648,-2514.375,2014.375,0.57,FALSE,"202395","RL"
"rl_skip_ratio",0.45,0.584833333333333,0.0749240168789352,0.453958333333333,0.75875,0.98,TRUE,"202395","RL"
"rl_good_deck_ratio",0.575757575757576,0.72493315216065,0.119684334488065,0.538461538461538,0.902019230769231,0.89,FALSE,"202395","RL"
"rl_new_good_deck_ratio",0.690909090909091,0.847360524514112,0.0821649338053482,0.69051282051282,0.940617647058823,0.97,TRUE,"202395","RL"
"rl_new_bad_deck_ratio",0.309090909090909,0.152639475485888,0.0821649338053482,0.0593823529411765,0.30948717948718,0.03,TRUE,"202395","RL"
"rl_avg_outcome",7.1969696969697,7.99231210003979,22.5837780761204,-49.312193627451,38.8016235813367,0.6,FALSE,"202395","RL"
"rl_win_stay_ratio",0.132075471698113,0.110276872526062,0.0539438752075824,0,0.213257575757576,0.32,FALSE,"202395","RL"
"rl_lose_shift_ratio",0.916666666666667,0.861571804829158,0.103955740231938,0.617272727272727,1,0.28,FALSE,"202395","RL"
"rl_total_money",2975,1170.25,1243.31391141708,-1618.75,3920.625,0.08,FALSE,"202397","RL"
"rl_skip_ratio",0.258333333333333,0.391583333333333,0.0904882550309208,0.253958333333333,0.483333333333333,0.97,TRUE,"202397","RL"
"rl_good_deck_ratio",0.617977528089888,0.808345993558179,0.112770679109984,0.644444444444444,0.920634920634921,1,TRUE,"202397","RL"
"rl_new_good_deck_ratio",0.887096774193548,0.948846892162754,0.00789684589204479,0.920634920634921,0.950819672131147,1,TRUE,"202397","RL"
"rl_new_bad_deck_ratio",0.112903225806452,0.0511531078372456,0.0078968458920448,0.0491803278688525,0.0793650793650794,0,TRUE,"202397","RL"
"rl_avg_outcome",33.4269662921348,15.9162357914283,15.9143480573522,-20,44.5606763925729,0.12,FALSE,"202397","RL"
"rl_win_stay_ratio",0.215384615384615,0.202509938161624,0.0470713016533421,0.114891649048626,0.293257918552036,0.4,FALSE,"202397","RL"
"rl_lose_shift_ratio",0.857142857142857,0.790039331282752,0.099996416400516,0.554120879120879,0.972058823529411,0.27,FALSE,"202397","RL"
"rl_total_money",900,812.25,1004.8461802483,-1153.75,2826.25,0.5,FALSE,"202403","RL"
"rl_skip_ratio",0.316666666666667,0.436333333333333,0.0816369422989597,0.275,0.546041666666667,0.87,FALSE,"202403","RL"
"rl_good_deck_ratio",0.621951219512195,0.798984685737063,0.0971113301840437,0.629344512195122,0.915995762711864,0.99,TRUE,"202403","RL"
"rl_new_good_deck_ratio",0.82258064516129,0.931138745816905,0.0245935317698178,0.860641163793103,0.950819672131147,1,TRUE,"202403","RL"
"rl_new_bad_deck_ratio",0.17741935483871,0.068861254183095,0.0245935317698178,0.0491803278688525,0.139358836206896,0,TRUE,"202403","RL"
"rl_avg_outcome",10.9756097560976,11.6708342375421,14.187624531804,-17.5906862745098,34.3587910965897,0.6,FALSE,"202403","RL"
"rl_win_stay_ratio",0.206349206349206,0.187809970417429,0.0543398922094403,0.1,0.320989304812834,0.29,FALSE,"202403","RL"
"rl_lose_shift_ratio",0.692307692307692,0.800989105665576,0.106838525875838,0.607307692307692,1,0.88,FALSE,"202403","RL"
"rl_total_money",-125,780.25,1438.5708352319,-2158.75,3646.875,0.79,FALSE,"202416","RL"
"rl_skip_ratio",0.35,0.338916666666667,0.0891178789716913,0.21625,0.475,0.43,FALSE,"202416","RL"
"rl_good_deck_ratio",0.641025641025641,0.738349056785356,0.106480619042035,0.603108198924731,0.920634920634921,0.9,FALSE,"202416","RL"
"rl_new_good_deck_ratio",0.943396226415094,0.921601611709032,0.0463103534915813,0.803653169014084,0.950819672131147,0.53,FALSE,"202416","RL"
"rl_new_bad_deck_ratio",0.0566037735849057,0.0783983882909676,0.0463103534915813,0.0491803278688525,0.196346830985915,0.47,FALSE,"202416","RL"
"rl_avg_outcome",-1.6025641025641,9.81448289288409,17.6418715119514,-29.4386312217195,41.4417613636363,0.79,FALSE,"202416","RL"
"rl_win_stay_ratio",0.148148148148148,0.193751436395357,0.0496639865229912,0.0925480769230769,0.289867424242424,0.84,FALSE,"202416","RL"
"rl_lose_shift_ratio",0.7,0.778676604527224,0.121880551800026,0.518269230769231,1,0.74,FALSE,"202416","RL"
"rl_total_money",1175,416,520.762358800475,-463.125,1551.25,0.07,FALSE,"202423","RL"
"rl_skip_ratio",0.533333333333333,0.802666666666667,0.105021776374745,0.510625,0.891666666666667,0.97,TRUE,"202423","RL"
"rl_good_deck_ratio",0.696428571428571,0.707967742839265,0.120111291051918,0.472146401985112,0.888764880952381,0.52,FALSE,"202423","RL"
"rl_new_good_deck_ratio",0.928571428571429,0.815558951634336,0.075834616477372,0.727272727272727,0.940629905808477,0.05,FALSE,"202423","RL"
"rl_new_bad_deck_ratio",0.0714285714285714,0.184441048365664,0.075834616477372,0.0593700941915228,0.272727272727273,0.95,FALSE,"202423","RL"
"rl_avg_outcome",20.9821428571429,17.1813907329874,20.1408798911288,-25.9855769230769,54.8055555555554,0.42,FALSE,"202423","RL"
"rl_win_stay_ratio",0.229166666666667,0.098867203529889,0.0722651405802093,0,0.241272727272727,0.05,FALSE,"202423","RL"
"rl_lose_shift_ratio",0.857142857142857,0.841127419157722,0.181367951415169,0.5,1,0.515151515151515,FALSE,"202423","RL"
"rl_total_money",-550,424.5,1914.84755571198,-3734.375,3575,0.73,FALSE,"202424","RL"
"rl_skip_ratio",0.416666666666667,0.284166666666667,0.0790879903224475,0.174166666666667,0.475,0.08,FALSE,"202424","RL"
"rl_good_deck_ratio",0.8,0.677384323639291,0.0744331369963873,0.585505767071552,0.920634920634921,0.08,FALSE,"202424","RL"
"rl_new_good_deck_ratio",0.949152542372881,0.929238579050244,0.041938099597185,0.805057915057915,0.950819672131147,0.59,FALSE,"202424","RL"
"rl_new_bad_deck_ratio",0.0508474576271186,0.0707614209497562,0.041938099597185,0.0491803278688525,0.194942084942085,0.41,FALSE,"202424","RL"
"rl_avg_outcome",-7.85714285714286,4.96437563706995,22.1957034425941,-44.2476787694013,38.6689427444418,0.74,FALSE,"202424","RL"
"rl_win_stay_ratio",0.208333333333333,0.206462576708889,0.0465392040282064,0.0996803977272727,0.288995098039216,0.52,FALSE,"202424","RL"
"rl_lose_shift_ratio",0.733333333333333,0.779678315910918,0.121196047284845,0.5,1,0.68,FALSE,"202424","RL"
"rl_total_money",2775,1013.25,1076.81286534369,-752.5,2925,0.05,FALSE,"202428","RL"
"rl_skip_ratio",0.283333333333333,0.436833333333333,0.0746783225029315,0.270625,0.538125,0.96,TRUE,"202428","RL"
"rl_good_deck_ratio",0.651162790697674,0.850410425253597,0.0882447149529589,0.657033699059561,0.920634920634921,1,TRUE,"202428","RL"
"rl_new_good_deck_ratio",0.949152542372881,0.949294758263488,0.00444808807322366,0.938187855787476,0.950819672131147,0.84,FALSE,"202428","RL"
"rl_new_bad_deck_ratio",0.0508474576271186,0.050705241736512,0.00444808807322367,0.0491803278688525,0.0618121442125237,0.2,FALSE,"202428","RL"
"rl_avg_outcome",32.2674418604651,14.9706998354343,14.6633379245339,-11.4571340460526,34.8176326308139,0.07,FALSE,"202428","RL"
"rl_win_stay_ratio",0.17910447761194,0.195214169434197,0.0472921252247598,0.112297775530839,0.292953431372549,0.67,FALSE,"202428","RL"
"rl_lose_shift_ratio",0.666666666666667,0.773637897877836,0.126150459303286,0.4825,1,0.85,FALSE,"202428","RL"
"rl_total_money",225,711,688.472177646954,-666.875,2028.75,0.79,FALSE,"202429","RL"
"rl_skip_ratio",0.575,0.65825,0.0803724407792408,0.495625,0.792083333333333,0.86,FALSE,"202429","RL"
"rl_good_deck_ratio",0.843137254901961,0.834174216316456,0.062038995885765,0.662740141557128,0.911559561128527,0.53,FALSE,"202429","RL"
"rl_new_good_deck_ratio",0.934782608695652,0.908500465351718,0.0265875378053315,0.848860398860399,0.946921992481203,0.2,FALSE,"202429","RL"
"rl_new_bad_deck_ratio",0.0652173913043478,0.0914995346482824,0.0265875378053315,0.053078007518797,0.151139601139601,0.85,FALSE,"202429","RL"
"rl_avg_outcome",4.41176470588235,16.8401488787309,15.8560671484439,-19.2410298229264,41.666117336849,0.83,FALSE,"202429","RL"
"rl_win_stay_ratio",0.131578947368421,0.117759441678738,0.0659509009472166,0,0.252406947890819,0.39,FALSE,"202429","RL"
"rl_lose_shift_ratio",0.727272727272727,0.853996753246753,0.128003940078863,0.533928571428571,1,0.87,FALSE,"202429","RL"
"rl_total_money",-1725,142.5,1471.42178545347,-2600,2427.5,0.89,FALSE,"202430","RL"
"rl_skip_ratio",0.475,0.541583333333333,0.0588599962474443,0.44125,0.646041666666667,0.88,FALSE,"202430","RL"
"rl_good_deck_ratio",0.555555555555556,0.624174310705965,0.0831707272702619,0.5,0.805126849894292,0.79,FALSE,"202430","RL"
"rl_new_good_deck_ratio",0.686274509803922,0.782254113280579,0.0668092087724002,0.669897959183673,0.902852084972463,0.92,FALSE,"202430","RL"
"rl_new_bad_deck_ratio",0.313725490196078,0.217745886719421,0.0668092087724002,0.0971479150275374,0.330102040816326,0.08,FALSE,"202430","RL"
"rl_avg_outcome",-27.3809523809524,3.40479469271512,26.482362457034,-44.0246788370521,42.401279956427,0.85,FALSE,"202430","RL"
"rl_win_stay_ratio",0.0769230769230769,0.10176364459557,0.0458171802185308,0.0262993762993763,0.193674838112858,0.71,FALSE,"202430","RL"
"rl_lose_shift_ratio",0.888888888888889,0.880242588294059,0.0904818891103155,0.666666666666667,1,0.48,FALSE,"202430","RL"
"rl_total_money",275,188.5,1074.97603919738,-2102.5,1935,0.58,FALSE,"202431","RL"
"rl_skip_ratio",0.516666666666667,0.5885,0.0651530616056383,0.478958333333333,0.721041666666667,0.91,FALSE,"202431","RL"
"rl_good_deck_ratio",0.706896551724138,0.661861987108141,0.086636630709626,0.5234375,0.857230392156863,0.28,FALSE,"202431","RL"
"rl_new_good_deck_ratio",0.803921568627451,0.801499274112956,0.0700971902272434,0.670348837209302,0.916666666666667,0.53,FALSE,"202431","RL"
"rl_new_bad_deck_ratio",0.196078431372549,0.198500725887044,0.0700971902272434,0.0833333333333333,0.329651162790698,0.47,FALSE,"202431","RL"
"rl_avg_outcome",4.74137931034483,4.38340961087374,21.026854453568,-40.0296336206897,39.4150641025641,0.59,FALSE,"202431","RL"
"rl_win_stay_ratio",0.0487804878048781,0.0898467262036851,0.0467311554976424,0,0.1875,0.79,FALSE,"202431","RL"
"rl_lose_shift_ratio",0.818181818181818,0.884440787154022,0.0899289654543848,0.667410714285714,1,0.82,FALSE,"202431","RL"
"rl_total_money",600,252,431.284199346626,-465.625,1138.125,0.22,FALSE,"202438","RL"
"rl_skip_ratio",0.758333333333333,0.834,0.0514203425444149,0.708333333333333,0.891666666666667,0.93,FALSE,"202438","RL"
"rl_good_deck_ratio",0.827586206896552,0.712112991051745,0.077047792756116,0.592307692307692,0.857142857142857,0.07,FALSE,"202438","RL"
"rl_new_good_deck_ratio",0.888888888888889,0.812972334339888,0.050161548596784,0.727272727272727,0.909090909090909,0.08,FALSE,"202438","RL"
"rl_new_bad_deck_ratio",0.111111111111111,0.187027665660112,0.050161548596784,0.0909090909090909,0.272727272727273,0.94,FALSE,"202438","RL"
"rl_avg_outcome",20.6896551724138,11.0815626022861,21.8469268248017,-30.7979910714286,44.0803571428571,0.32,FALSE,"202438","RL"
"rl_win_stay_ratio",0.0526315789473684,0.0499052229408453,0.0536932325731541,0,0.1940625,0.52,FALSE,"202438","RL"
"rl_lose_shift_ratio",0.833333333333333,0.821384920634921,0.170677085883976,0.5,1,0.49,FALSE,"202438","RL"
"rl_total_money",-2725,-54.25,1249.87905980595,-3219.375,1753.75,0.96,TRUE,"202439","RL"
"rl_skip_ratio",0.533333333333333,0.555916666666667,0.0610340997769116,0.45,0.666666666666667,0.65,FALSE,"202439","RL"
"rl_good_deck_ratio",0.642857142857143,0.64179166966731,0.0895854910520139,0.5,0.842083333333333,0.44,FALSE,"202439","RL"
"rl_new_good_deck_ratio",0.765957446808511,0.782248286811665,0.0718973681034437,0.638090909090909,0.911818181818182,0.56,FALSE,"202439","RL"
"rl_new_bad_deck_ratio",0.234042553191489,0.217751713188335,0.0718973681034437,0.0881818181818182,0.361909090909091,0.45,FALSE,"202439","RL"
"rl_avg_outcome",-48.6607142857143,-0.46661882902595,23.2922993871265,-53.7892156862745,37.0842803030303,0.95,FALSE,"202439","RL"
"rl_win_stay_ratio",0.166666666666667,0.102501264910149,0.0437970013167825,0.0233496999454446,0.19547619047619,0.08,FALSE,"202439","RL"
"rl_lose_shift_ratio",1,0.863252345521695,0.110118281764553,0.56875,1,0.2,FALSE,"202439","RL"
"rl_total_money",1200,656.75,1568.38177798492,-2069.375,3264.375,0.36,FALSE,"202440","RL"
"rl_skip_ratio",0.35,0.35175,0.0963583190250967,0.216666666666667,0.504375,0.45,FALSE,"202440","RL"
"rl_good_deck_ratio",0.641025641025641,0.733339947932026,0.112569676236514,0.588747954173486,0.920634920634921,0.79,FALSE,"202440","RL"
"rl_new_good_deck_ratio",0.943396226415094,0.918105758870978,0.0442503344269046,0.805507246376812,0.950819672131147,0.4,FALSE,"202440","RL"
"rl_new_bad_deck_ratio",0.0566037735849057,0.0818942411290218,0.0442503344269046,0.0491803278688525,0.194492753623188,0.6,FALSE,"202440","RL"
"rl_avg_outcome",15.3846153846154,8.24296029128431,19.4443159052415,-26.495253164557,38.3778183023873,0.37,FALSE,"202440","RL"
