"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"win_stay_ratio",0.150684931506849,0.179760791126632,0.0451453841465793,0.0988970588235294,0.264814814814815,0.74,FALSE,"202406","RL"
"lose_shift_ratio",0.882352941176471,0.814111176954642,0.0911139446756285,0.63375,0.981,0.25,FALSE,"202406","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202406","SSM"
"mean_rt",0.78223810381229,0.740548760245948,0.0811483691120025,0.601615749258261,0.932821293493959,0.25,FALSE,"202406","SSM"
"median_rt",0.591771354346123,0.542368913499765,0.0680913490385823,0.443609432631828,0.711900134572139,0.21,FALSE,"202406","SSM"
"min_rt",0.116922407141318,0.121899814273357,0.0148335625516056,0.0977200867186172,0.154555557733359,0.6,FALSE,"202406","SSM"
"max_rt",4.12233100372321,3.56379230147049,0.940066493946154,1.97484923151169,5.55240832871653,0.24,FALSE,"202406","SSM"
"rt_play_mean",0.764554165349347,0.675780686181249,0.0805380719177267,0.569662819107633,0.887637287960962,0.13,FALSE,"202406","SSM"
"rt_play_median",0.511955248510495,0.481647414543109,0.0672448105354264,0.393631045952607,0.639425377997074,0.22,FALSE,"202406","SSM"
"rt_play_quantiles_10%",0.186039777469636,0.199357920269919,0.0201817655217744,0.16371925102015,0.238919626433983,0.75,FALSE,"202406","SSM"
"rt_play_quantiles_30%",0.34568445568745,0.317193070649808,0.0399514180994055,0.259423578889979,0.40050154022267,0.19,FALSE,"202406","SSM"
"rt_play_quantiles_50%",0.511955248510495,0.481647414543109,0.0672448105354264,0.393631045952607,0.639425377997074,0.22,FALSE,"202406","SSM"
"rt_play_quantiles_70%",0.843709324266064,0.762271578326345,0.109603456846798,0.606496709629911,1.05458023210308,0.17,FALSE,"202406","SSM"
"rt_play_quantiles_90%",1.72872462610074,1.39241414955013,0.202621964372177,1.08162082828638,1.79044251202993,0.06,FALSE,"202406","SSM"
"rt_skip_mean",0.870657796127004,0.973792552323807,0.148389924916487,0.745507846403659,1.28286813369738,0.73,FALSE,"202406","SSM"
"rt_skip_median",0.859747881107832,0.790899551428365,0.143978144263618,0.55310127770272,1.08995086288617,0.27,FALSE,"202406","SSM"
"rt_skip_quantiles_10%",0.34331881581702,0.346638061149866,0.0809124763788805,0.20483238485221,0.523338329568247,0.48,FALSE,"202406","SSM"
"rt_skip_quantiles_30%",0.62072526300279,0.558617451751722,0.0991233154028695,0.384146082738874,0.720359029850371,0.28,FALSE,"202406","SSM"
"rt_skip_quantiles_50%",0.859747881107832,0.790899551428365,0.143978144263618,0.55310127770272,1.08995086288617,0.27,FALSE,"202406","SSM"
"rt_skip_quantiles_70%",1.00961859818331,1.12326594988736,0.201503948040532,0.7898809842477,1.55293767469302,0.71,FALSE,"202406","SSM"
"rt_skip_quantiles_90%",1.32489696857618,1.79209725340631,0.402006966408781,1.0904766134592,2.80842412598295,0.88,FALSE,"202406","SSM"
"choice_prob",0.833333333333333,0.781,0.0475417000489736,0.687291666666667,0.862708333333333,0.18,FALSE,"202406","SSM"
"total_money",-2150,-671,1873.6197613446,-4152.5,2152.5,0.79,FALSE,"202408","RL"
"skip_ratio",0.275,0.28625,0.0547719355788004,0.183333333333333,0.4,0.6,FALSE,"202408","RL"
"good_deck_ratio",0.517241379310345,0.534659338117932,0.0303734722855338,0.476979166666667,0.59921132238548,0.71,FALSE,"202408","RL"
"new_good_deck_ratio",0.714285714285714,0.728570255416469,0.0440343708583886,0.648890845070422,0.819166666666667,0.64,FALSE,"202408","RL"
"new_bad_deck_ratio",0.285714285714286,0.271429744583531,0.0440343708583886,0.180833333333333,0.351109154929577,0.39,FALSE,"202408","RL"
"avg_outcome",-24.7126436781609,-8.26915135344563,22.3385117311122,-47.4448001045205,24.7319175777964,0.79,FALSE,"202408","RL"
"win_stay_ratio",0.28125,0.171926402841424,0.0473051834501564,0.080638852672751,0.257918719211823,0.01,TRUE,"202408","RL"
"lose_shift_ratio",0.944444444444444,0.845678959843047,0.0875515382506605,0.666666666666667,1,0.12,FALSE,"202408","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202408","SSM"
"mean_rt",0.793982030536665,0.790024887745396,0.0545607549659441,0.701331910605195,0.907245769512657,0.44,FALSE,"202408","SSM"
"median_rt",0.646435290698633,0.65723448984904,0.046616215241301,0.568224740232535,0.75839022132617,0.58,FALSE,"202408","SSM"
"min_rt",0.329855920395262,0.326681038041535,0.0185104227842384,0.289570947810509,0.363315280483413,0.37,FALSE,"202408","SSM"
"max_rt",3.28279306458936,2.72567016310168,0.518954027000335,1.89476117223844,3.76335411982971,0.16,FALSE,"202408","SSM"
"rt_play_mean",0.746381263777661,0.74984549196533,0.0485791122787584,0.672534790571102,0.856212466585663,0.47,FALSE,"202408","SSM"
"rt_play_median",0.605630327791128,0.626504715836118,0.0478529092868135,0.547094948038239,0.714375977836114,0.65,FALSE,"202408","SSM"
"rt_play_quantiles_10%",0.407606838929674,0.394312834520833,0.0218604853515764,0.35460033499566,0.441992011131884,0.25,FALSE,"202408","SSM"
"rt_play_quantiles_30%",0.479142752141142,0.494066023640012,0.0294508538760582,0.442040371275246,0.555706132746977,0.68,FALSE,"202408","SSM"
"rt_play_quantiles_50%",0.605630327791128,0.626504715836118,0.0478529092868135,0.547094948038239,0.714375977836114,0.65,FALSE,"202408","SSM"
"rt_play_quantiles_70%",0.82206614916345,0.827972028537552,0.0703529455797832,0.703674767742891,0.979476361597131,0.5,FALSE,"202408","SSM"
"rt_play_quantiles_90%",1.27836394805762,1.25673366269397,0.140131920554455,1.04379609120742,1.53669583371074,0.42,FALSE,"202408","SSM"
"rt_skip_mean",0.919474961083131,0.890670724013443,0.10560615312133,0.710198737350272,1.09050129260729,0.36,FALSE,"202408","SSM"
"rt_skip_median",0.80216148849521,0.756616860345563,0.0943214013668611,0.596157733306083,0.949505717486145,0.3,FALSE,"202408","SSM"
"rt_skip_quantiles_10%",0.509515921029366,0.454894184988737,0.0373886039553054,0.381187717591456,0.534469611138519,0.08,FALSE,"202408","SSM"
"rt_skip_quantiles_30%",0.612968257399747,0.589457982582551,0.061518651309626,0.476316319895991,0.743169305437727,0.33,FALSE,"202408","SSM"
"rt_skip_quantiles_50%",0.80216148849521,0.756616860345563,0.0943214013668611,0.596157733306083,0.949505717486145,0.3,FALSE,"202408","SSM"
"rt_skip_quantiles_70%",0.969634029625758,0.982977769352221,0.142211945269748,0.747084064270374,1.22331952437368,0.51,FALSE,"202408","SSM"
"rt_skip_quantiles_90%",1.36227608541666,1.48242117518061,0.301971219103363,1.03297339678706,2.13326029104137,0.63,FALSE,"202408","SSM"
"choice_prob",0.725,0.71375,0.0547719355788004,0.6,0.816666666666667,0.44,FALSE,"202408","SSM"
"total_money",-2475,-169.25,1747.34233620633,-3663.125,2919.375,0.89,FALSE,"202410","RL"
"skip_ratio",0.45,0.402,0.0744990753865145,0.270625,0.537708333333333,0.28,FALSE,"202410","RL"
"good_deck_ratio",0.53030303030303,0.534377548584277,0.0539108615396326,0.449090597117364,0.631788793103448,0.51,FALSE,"202410","RL"
"new_good_deck_ratio",0.760869565217391,0.743889791962255,0.0626592363500817,0.644900560938297,0.863664596273292,0.35,FALSE,"202410","RL"
"new_bad_deck_ratio",0.239130434782609,0.256110208037745,0.0626592363500817,0.136335403726708,0.355099439061703,0.65,FALSE,"202410","RL"
"avg_outcome",-37.5,-3.40866401702872,25.3327899752031,-59.148939630497,39.0127840909091,0.88,FALSE,"202410","RL"
"win_stay_ratio",0.196078431372549,0.170010724422227,0.0514612406159089,0.0923397435897436,0.265347222222222,0.29,FALSE,"202410","RL"
"lose_shift_ratio",1,0.91379101342414,0.0717360540378715,0.760795454545454,1,0.27,FALSE,"202410","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202410","SSM"
"mean_rt",0.970473798203568,0.962740674764486,0.0690132389047833,0.850803330807521,1.10606699947509,0.43,FALSE,"202410","SSM"
"median_rt",0.841768249506897,0.799911857012231,0.062960056193189,0.68478332798003,0.909044540234886,0.27,FALSE,"202410","SSM"
"min_rt",0.355733485561567,0.340870991486084,0.0243634288063553,0.295837319631507,0.391733780594768,0.23,FALSE,"202410","SSM"
"max_rt",2.96687928472946,3.56014874360992,0.682718915004208,2.47071911297166,4.87482733652947,0.78,FALSE,"202410","SSM"
"rt_play_mean",1.01671959732189,0.975983263595548,0.0825925821739162,0.832038717719399,1.13664117738864,0.29,FALSE,"202410","SSM"
"rt_play_median",0.879628616838829,0.822078269755463,0.0741701531727898,0.685366807813809,0.988084996767473,0.19,FALSE,"202410","SSM"
"rt_play_quantiles_10%",0.450834578880864,0.476929104622276,0.0425188822468245,0.409688734757171,0.559926575387413,0.73,FALSE,"202410","SSM"
"rt_play_quantiles_30%",0.664211554608182,0.636182369517606,0.0558435835382553,0.538349774525668,0.745491768920825,0.28,FALSE,"202410","SSM"
"rt_play_quantiles_50%",0.879628616838829,0.822078269755463,0.0741701531727898,0.685366807813809,0.988084996767473,0.19,FALSE,"202410","SSM"
"rt_play_quantiles_70%",1.18202300505648,1.0861293988429,0.109609703502084,0.902995236685294,1.30924186795377,0.16,FALSE,"202410","SSM"
"rt_play_quantiles_90%",1.70711964314438,1.64926585065549,0.2162576357693,1.33075933174513,2.03621061876112,0.36,FALSE,"202410","SSM"
"rt_skip_mean",0.913951154836726,0.94798221468768,0.104523129111102,0.768386740129565,1.21509016742464,0.63,FALSE,"202410","SSM"
"rt_skip_median",0.774523914120216,0.781574384547423,0.0975060373979489,0.626904534071642,0.990773551890559,0.46,FALSE,"202410","SSM"
"rt_skip_quantiles_10%",0.421240664961632,0.435622530161361,0.0396836263662386,0.355993071884315,0.512648898750524,0.64,FALSE,"202410","SSM"
"rt_skip_quantiles_30%",0.593259288467217,0.590424203336133,0.0697510641084893,0.471950031738565,0.732521346269629,0.42,FALSE,"202410","SSM"
"rt_skip_quantiles_50%",0.774523914120216,0.781574384547423,0.0975060373979489,0.626904534071642,0.990773551890559,0.46,FALSE,"202410","SSM"
"rt_skip_quantiles_70%",1.02270291297029,1.07365221249448,0.151084800304823,0.826414799372541,1.41185669746544,0.62,FALSE,"202410","SSM"
"rt_skip_quantiles_90%",1.56535195383254,1.65890802406478,0.265248480230681,1.23811998700735,2.21264349354655,0.6,FALSE,"202410","SSM"
"choice_prob",0.55,0.598,0.0744990753865145,0.462291666666667,0.729375,0.77,FALSE,"202410","SSM"
"total_money",2600,-513,1933.0181300001,-4542.5,3266.24999999999,0.04,TRUE,"202413","RL"
"skip_ratio",0.25,0.276916666666667,0.055275239777277,0.187291666666667,0.396041666666667,0.7,FALSE,"202413","RL"
"good_deck_ratio",0.533333333333333,0.53006484589232,0.0332967288239069,0.465416666666667,0.59332226762002,0.44,FALSE,"202413","RL"
"new_good_deck_ratio",0.75,0.726337907285161,0.0448738947829528,0.65904476516634,0.827683615819209,0.29,FALSE,"202413","RL"
"new_bad_deck_ratio",0.25,0.273662092714839,0.0448738947829528,0.172316384180791,0.340955234833659,0.74,FALSE,"202413","RL"
"avg_outcome",28.8888888888889,-6.33459376631894,22.5565428470899,-56.700070323488,36.9209094442285,0.05,FALSE,"202413","RL"
"win_stay_ratio",0.220588235294118,0.175297461318304,0.0499801175451382,0.080638852672751,0.276923076923077,0.14,FALSE,"202413","RL"
"lose_shift_ratio",0.777777777777778,0.85536258540184,0.0817914880682416,0.684517045454546,1,0.79,FALSE,"202413","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202413","SSM"
"mean_rt",0.70010036977438,0.709532538066226,0.0727132022084012,0.6018013418163,0.858249562484824,0.52,FALSE,"202413","SSM"
"median_rt",0.577280026677784,0.551332519970805,0.0595125156048528,0.452446673565038,0.686114396916845,0.29,FALSE,"202413","SSM"
"min_rt",0.177525275533152,0.182110405844427,0.0145497329172361,0.153848925263705,0.208325581380364,0.65,FALSE,"202413","SSM"
"max_rt",2.69021731442135,2.99371822000259,0.808430002314404,1.88772181495858,5.23665486123947,0.63,FALSE,"202413","SSM"
"rt_play_mean",0.658741509553978,0.659719867892775,0.0729079147576155,0.544181757788761,0.803578692459971,0.49,FALSE,"202413","SSM"
"rt_play_median",0.502808827016171,0.499393251452816,0.0578719851624037,0.39865462666772,0.608701194463456,0.44,FALSE,"202413","SSM"
"rt_play_quantiles_10%",0.249517540605132,0.250503808582093,0.0212522512367751,0.21393873128508,0.295812680495791,0.5,FALSE,"202413","SSM"
"rt_play_quantiles_30%",0.34108226844414,0.359784554665306,0.0377847988856977,0.298303325388941,0.434235339115802,0.66,FALSE,"202413","SSM"
"rt_play_quantiles_50%",0.502808827016171,0.499393251452816,0.0578719851624037,0.39865462666772,0.608701194463456,0.44,FALSE,"202413","SSM"
"rt_play_quantiles_70%",0.785074331277968,0.743743288135623,0.0993289726615356,0.590080883921445,0.968838239715354,0.34,FALSE,"202413","SSM"
"rt_play_quantiles_90%",1.27133873343696,1.26498469838378,0.19571502513462,0.923057233288788,1.6519889364541,0.47,FALSE,"202413","SSM"
"rt_skip_mean",0.824176950435589,0.840329114948896,0.115361662811499,0.625796088746742,1.07304740409174,0.49,FALSE,"202413","SSM"
"rt_skip_median",0.665421713792591,0.707640693144363,0.093548492704052,0.565174710085909,0.949295888581664,0.66,FALSE,"202413","SSM"
"rt_skip_quantiles_10%",0.409708590758608,0.343442803194353,0.0538930659961053,0.24379137331394,0.467136952050899,0.12,FALSE,"202413","SSM"
"rt_skip_quantiles_30%",0.561117966123803,0.513311976363532,0.0760409967856781,0.390358992143495,0.658920414163486,0.24,FALSE,"202413","SSM"
"rt_skip_quantiles_50%",0.665421713792591,0.707640693144363,0.093548492704052,0.565174710085909,0.949295888581664,0.66,FALSE,"202413","SSM"
"rt_skip_quantiles_70%",0.801393174734642,0.970865647465424,0.16195738655769,0.677114092660087,1.33141944072774,0.87,FALSE,"202413","SSM"
"rt_skip_quantiles_90%",1.57200046354233,1.47632188843944,0.307669332565038,0.931888627148332,2.15949737717921,0.36,FALSE,"202413","SSM"
"choice_prob",0.75,0.723083333333333,0.055275239777277,0.603958333333333,0.812708333333333,0.34,FALSE,"202413","SSM"
"total_money",-3175,-316,1796.2907910638,-3502.5,2755,0.93,FALSE,"202414","RL"
"skip_ratio",0.408333333333333,0.417583333333333,0.059398582799662,0.324583333333333,0.516666666666667,0.57,FALSE,"202414","RL"
"good_deck_ratio",0.605633802816901,0.54098875534385,0.04137792386015,0.468032870559412,0.619857399505951,0.04,TRUE,"202414","RL"
"new_good_deck_ratio",0.826923076923077,0.746091978467668,0.0562978273842616,0.666666666666667,0.883071135430917,0.08,FALSE,"202414","RL"
"new_bad_deck_ratio",0.173076923076923,0.253908021532332,0.0562978273842616,0.116928864569083,0.333333333333333,0.92,FALSE,"202414","RL"
"avg_outcome",-44.7183098591549,-5.16275348900249,26.2908568431427,-56.2655835543767,36.3692876344086,0.92,FALSE,"202414","RL"
"win_stay_ratio",0.142857142857143,0.149534004801142,0.0460980167881863,0.0722560975609756,0.252224576271186,0.57,FALSE,"202414","RL"
"lose_shift_ratio",0.916666666666667,0.901375358516612,0.0759044417478682,0.75,1,0.51,FALSE,"202414","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202414","SSM"
"mean_rt",0.685045496360821,0.653630918572545,0.0578339330320148,0.555781575048398,0.760622021965285,0.26,FALSE,"202414","SSM"
"median_rt",0.565946566382349,0.515072270055161,0.0524766013712252,0.419219045623595,0.605598399811922,0.17,FALSE,"202414","SSM"
"min_rt",0.140927765679363,0.140900836163152,0.0180238552864126,0.107572887714392,0.182007116479704,0.48,FALSE,"202414","SSM"
"max_rt",2.48334090408946,2.67414194152761,0.651927657298538,1.75299269279608,3.95483106435767,0.51,FALSE,"202414","SSM"
"rt_play_mean",0.774263501644108,0.668873167520154,0.0723662022322755,0.551074366399747,0.813599726976876,0.08,FALSE,"202414","SSM"
"rt_play_median",0.658929087944874,0.541994477046235,0.068152536407945,0.430473257752523,0.669168993373605,0.03,TRUE,"202414","SSM"
"rt_play_quantiles_10%",0.272011773619184,0.257656873192511,0.0317859609220113,0.204779700386588,0.324404120082073,0.34,FALSE,"202414","SSM"
"rt_play_quantiles_30%",0.381815180401125,0.389489985963851,0.0444683229006768,0.31197307016543,0.471486676777088,0.55,FALSE,"202414","SSM"
"rt_play_quantiles_50%",0.658929087944874,0.541994477046235,0.068152536407945,0.430473257752523,0.669168993373605,0.03,TRUE,"202414","SSM"
"rt_play_quantiles_70%",0.85491557192269,0.773891160953941,0.0978604006925798,0.602886774089707,0.971671674300369,0.18,FALSE,"202414","SSM"
"rt_play_quantiles_90%",1.57659235018078,1.23174826149598,0.184962887734046,0.933702552386213,1.63240155537618,0.04,TRUE,"202414","SSM"
"rt_skip_mean",0.555770427480956,0.631824766383327,0.077322566430854,0.490220238794433,0.79644111320386,0.92,FALSE,"202414","SSM"
"rt_skip_median",0.435489341858543,0.48720855419527,0.0796043564065461,0.358706000552015,0.648854957814827,0.78,FALSE,"202414","SSM"
"rt_skip_quantiles_10%",0.195692431456803,0.219959670065754,0.0317910231148362,0.17215252830648,0.286176652074616,0.75,FALSE,"202414","SSM"
"rt_skip_quantiles_30%",0.293787032118848,0.33561738977806,0.0498105419159636,0.241553069509322,0.423813922631557,0.81,FALSE,"202414","SSM"
"rt_skip_quantiles_50%",0.435489341858543,0.48720855419527,0.0796043564065461,0.358706000552015,0.648854957814827,0.78,FALSE,"202414","SSM"
"rt_skip_quantiles_70%",0.603039125868465,0.726104818263573,0.112009716961971,0.529613330018546,0.970228054892452,0.91,FALSE,"202414","SSM"
"rt_skip_quantiles_90%",1.06460594915651,1.23541467891067,0.213604801616506,0.88200030822267,1.70828987085451,0.84,FALSE,"202414","SSM"
"choice_prob",0.591666666666667,0.582416666666667,0.059398582799662,0.483333333333333,0.675416666666667,0.49,FALSE,"202414","SSM"
"total_money",675,-592.75,1950.87164862118,-3900,3176.875,0.24,FALSE,"202415","RL"
"skip_ratio",0.275,0.331,0.0658097281125948,0.216666666666667,0.437708333333333,0.79,FALSE,"202415","RL"
"good_deck_ratio",0.540229885057471,0.540311025863615,0.0488583521579377,0.436746987951807,0.630267379679144,0.5,FALSE,"202415","RL"
"new_good_deck_ratio",0.770491803278688,0.76064850434103,0.0720125309488604,0.631813524590164,0.902272727272727,0.46,FALSE,"202415","RL"
"new_bad_deck_ratio",0.229508196721311,0.23935149565897,0.0720125309488604,0.0977272727272727,0.368186475409836,0.54,FALSE,"202415","RL"
"avg_outcome",7.75862068965517,-8.03438707321848,24.6605314583464,-51.7627186009539,37.6526988636363,0.25,FALSE,"202415","RL"
"win_stay_ratio",0.0845070422535211,0.18564327805278,0.0512776004636529,0.0970493966817496,0.279745470232959,0.99,TRUE,"202415","RL"
"lose_shift_ratio",0.923076923076923,0.858764686983273,0.0710178851385881,0.733333333333333,1,0.21,FALSE,"202415","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202415","SSM"
"mean_rt",0.708614498994108,0.712274932177479,0.0465142104593666,0.628527616648798,0.817321158131765,0.52,FALSE,"202415","SSM"
"median_rt",0.597552925192229,0.606547954924864,0.0392117770400005,0.531911546621858,0.689040300985591,0.59,FALSE,"202415","SSM"
"min_rt",0.316170435976111,0.324588454840352,0.0171235184789005,0.292980082425359,0.356373319768466,0.67,FALSE,"202415","SSM"
"max_rt",1.90478603870363,2.37992669441236,0.548961997966816,1.66590468810143,3.70161690968586,0.81,FALSE,"202415","SSM"
"rt_play_mean",0.688600207475044,0.707416468503565,0.0512940728091462,0.608690217822222,0.803025618909725,0.61,FALSE,"202415","SSM"
"rt_play_median",0.591493597038317,0.613022854284856,0.0448587000000328,0.531574343519969,0.705807749648028,0.7,FALSE,"202415","SSM"
"rt_play_quantiles_10%",0.408106168632368,0.40741909026773,0.0218663942153187,0.362633850399071,0.449732955492812,0.47,FALSE,"202415","SSM"
"rt_play_quantiles_30%",0.487116244203078,0.499839518598886,0.0316866769921291,0.432526676716967,0.560590960648822,0.63,FALSE,"202415","SSM"
"rt_play_quantiles_50%",0.591493597038317,0.613022854284856,0.0448587000000328,0.531574343519969,0.705807749648028,0.7,FALSE,"202415","SSM"
"rt_play_quantiles_70%",0.737930437382331,0.777462459696625,0.0671709109466571,0.664304544092468,0.916235885238633,0.72,FALSE,"202415","SSM"
"rt_play_quantiles_90%",1.11633913947915,1.1098301224264,0.12495904139802,0.903257012239415,1.40284753629604,0.45,FALSE,"202415","SSM"
"rt_skip_mean",0.761379449362552,0.725222464257788,0.0765820858213678,0.591641681380903,0.895976309717985,0.3,FALSE,"202415","SSM"
"rt_skip_median",0.658530945447847,0.60472597307267,0.0671584611694117,0.493753799201304,0.747732910810069,0.18,FALSE,"202415","SSM"
"rt_skip_quantiles_10%",0.391961002902616,0.391932674175887,0.0305357629720345,0.34293895062789,0.457208015528463,0.48,FALSE,"202415","SSM"
"rt_skip_quantiles_30%",0.530784967604548,0.487261633435763,0.0403696380344305,0.420961985945915,0.570741483787186,0.15,FALSE,"202415","SSM"
"rt_skip_quantiles_50%",0.658530945447847,0.60472597307267,0.0671584611694117,0.493753799201304,0.747732910810069,0.18,FALSE,"202415","SSM"
"rt_skip_quantiles_70%",0.829931157165537,0.790867570407032,0.102709764349972,0.6330006276064,1.02352771895887,0.32,FALSE,"202415","SSM"
"rt_skip_quantiles_90%",1.25053268896785,1.21692540510879,0.207643305487829,0.895845708189488,1.68103479828125,0.32,FALSE,"202415","SSM"
"choice_prob",0.725,0.669,0.0658097281125948,0.562291666666667,0.783333333333333,0.24,FALSE,"202415","SSM"
"total_money",-2950,-264,1672.35136586457,-3537.5,3065.625,0.96,TRUE,"202416","RL"
"skip_ratio",0.325,0.314666666666667,0.0587123330071123,0.2,0.425,0.41,FALSE,"202416","RL"
"good_deck_ratio",0.54320987654321,0.532379819727253,0.0402712891428506,0.450672700587084,0.608076923076923,0.39,FALSE,"202416","RL"
"new_good_deck_ratio",0.758620689655172,0.741328190003385,0.0520795575000094,0.652173913043478,0.84255767524401,0.37,FALSE,"202416","RL"
"new_bad_deck_ratio",0.241379310344828,0.258671809996615,0.0520795575000094,0.157442324755989,0.347826086956522,0.64,FALSE,"202416","RL"
"avg_outcome",-36.4197530864198,-3.73487771237654,20.3017771108414,-46.3356181455633,36.2959558823529,0.95,FALSE,"202416","RL"
"win_stay_ratio",0.23728813559322,0.183501081755795,0.0424473215779771,0.101397058823529,0.272946009389671,0.1,FALSE,"202416","RL"
"lose_shift_ratio",0.842105263157895,0.896173489426922,0.06986487026416,0.729166666666667,1,0.85,FALSE,"202416","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202416","SSM"
"mean_rt",0.847528572680852,0.833200321231956,0.0706237282915939,0.708182336034237,0.995166388358461,0.45,FALSE,"202416","SSM"
"median_rt",0.667106398684642,0.673881369815185,0.0609811001196915,0.568093381250508,0.788781119115609,0.49,FALSE,"202416","SSM"
"min_rt",0.234672612064643,0.247465592892753,0.0220169145792523,0.204997439381445,0.287385186491194,0.73,FALSE,"202416","SSM"
"max_rt",3.08840737772365,3.41601519199681,0.895301612910781,2.06803962034589,5.38561623489941,0.58,FALSE,"202416","SSM"
"rt_play_mean",0.791782873957951,0.808508457330251,0.0714631814176664,0.700135109820963,0.951914323878296,0.55,FALSE,"202416","SSM"
"rt_play_median",0.655027337177714,0.657109903706834,0.0672539559643939,0.538012182120489,0.783213532713136,0.47,FALSE,"202416","SSM"
"rt_play_quantiles_10%",0.364513775897216,0.351569634749824,0.026700728970361,0.30898387433942,0.40936173248221,0.26,FALSE,"202416","SSM"
"rt_play_quantiles_30%",0.532735976436233,0.48943107037881,0.0455629070863923,0.397155367815854,0.575073412878103,0.15,FALSE,"202416","SSM"
"rt_play_quantiles_50%",0.655027337177714,0.657109903706834,0.0672539559643939,0.538012182120489,0.783213532713136,0.47,FALSE,"202416","SSM"
"rt_play_quantiles_70%",0.859736696756717,0.908907514727267,0.0987192247900336,0.749990107917221,1.14415274639497,0.69,FALSE,"202416","SSM"
"rt_play_quantiles_90%",1.38635027386439,1.45587038467923,0.202364797963436,1.15855392611924,1.85513687441764,0.61,FALSE,"202416","SSM"
"rt_skip_mean",0.963308100797648,0.889017655372189,0.126013219674937,0.679800325051681,1.15668282451115,0.24,FALSE,"202416","SSM"
"rt_skip_median",0.698555300830838,0.713326396535501,0.104963802628957,0.557931377963712,0.945194076934879,0.51,FALSE,"202416","SSM"
"rt_skip_quantiles_10%",0.399500618856874,0.37977445666149,0.0477162621190308,0.296188460503997,0.478531401005568,0.33,FALSE,"202416","SSM"
"rt_skip_quantiles_30%",0.485974070990731,0.527948804866926,0.0716236562893626,0.417198514720035,0.694182965802143,0.69,FALSE,"202416","SSM"
"rt_skip_quantiles_50%",0.698555300830838,0.713326396535501,0.104963802628957,0.557931377963712,0.945194076934879,0.51,FALSE,"202416","SSM"
"rt_skip_quantiles_70%",1.09578178076952,0.996204285416904,0.173377077668356,0.726499349856516,1.44538370277885,0.25,FALSE,"202416","SSM"
"rt_skip_quantiles_90%",1.864245966732,1.59231398603832,0.32027494416153,1.11460393912909,2.40105445180437,0.17,FALSE,"202416","SSM"
"choice_prob",0.675,0.685333333333333,0.0587123330071123,0.575,0.8,0.62,FALSE,"202416","SSM"
"total_money",750,-337.75,1184.55173616713,-3214.375,1615.625,0.16,FALSE,"202419","RL"
"skip_ratio",0.483333333333333,0.505,0.0430820218427665,0.425,0.58375,0.69,FALSE,"202419","RL"
"good_deck_ratio",0.596774193548387,0.528567798710865,0.0418225290292444,0.469093927893738,0.625119047619047,0.05,FALSE,"202419","RL"
"new_good_deck_ratio",0.711538461538462,0.701238566255381,0.0489802660574101,0.624705882352941,0.792549019607843,0.38,FALSE,"202419","RL"
"new_bad_deck_ratio",0.288461538461538,0.298761433744619,0.0489802660574101,0.207450980392157,0.375294117647059,0.62,FALSE,"202419","RL"
"avg_outcome",12.0967741935484,-5.63333838585032,19.9026266764476,-53.7140456989247,29.5717592592592,0.17,FALSE,"202419","RL"
"win_stay_ratio",0.152173913043478,0.106218340989068,0.0474665301307976,0.0238095238095238,0.192003676470588,0.17,FALSE,"202419","RL"
"lose_shift_ratio",0.666666666666667,0.861621839761546,0.0955320079409097,0.6765625,1,0.98,TRUE,"202419","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202419","SSM"
"mean_rt",0.673503855131053,0.665991993742621,0.053257164673295,0.575504358769387,0.770112529422163,0.43,FALSE,"202419","SSM"
"median_rt",0.560164658791622,0.550887716554663,0.041199938149871,0.477458680945971,0.631184475952537,0.42,FALSE,"202419","SSM"
"min_rt",0.23773615991066,0.229114440271024,0.0214403962761218,0.187741579568075,0.268125002693869,0.39,FALSE,"202419","SSM"
"max_rt",2.08425239612586,2.37313562821417,0.490642635101693,1.65992321191755,3.36515615667824,0.67,FALSE,"202419","SSM"
"rt_play_mean",0.731055181083541,0.694321468485875,0.0639507368440144,0.563310526367772,0.797975242592264,0.3,FALSE,"202419","SSM"
"rt_play_median",0.626170231357634,0.588224413968579,0.0604168561899215,0.476418531915493,0.69975934502109,0.28,FALSE,"202419","SSM"
"rt_play_quantiles_10%",0.364835437064081,0.333193673070885,0.0322007897384643,0.276059122605028,0.384389157887771,0.2,FALSE,"202419","SSM"
"rt_play_quantiles_30%",0.482328973646369,0.447702789101458,0.0416242326328223,0.371728475129635,0.524264488552952,0.23,FALSE,"202419","SSM"
"rt_play_quantiles_50%",0.626170231357634,0.588224413968579,0.0604168561899215,0.476418531915493,0.69975934502109,0.28,FALSE,"202419","SSM"
"rt_play_quantiles_70%",0.87008567777944,0.781794257657639,0.0826321516319461,0.613355573818564,0.912188807574746,0.15,FALSE,"202419","SSM"
