"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1108","choice","session","total_earnings",-0.7,0.0559050064582844,5.63028608961493,0.59,-11.7184002001985,0.713498503150185,9.99132016760587,FALSE,"igt"
"1108","choice","session","mean_earnings",-0.007,0.000559050064582844,0.0563028608961492,0.59,-0.117184002001985,0.00713498503150186,0.0999132016760587,FALSE,"igt"
"1108","choice","session","win_stay",0.394736842105263,0.450887829402618,0.110153513159356,0.66,0.279464285714286,0.449358974358974,0.682345451352301,FALSE,"igt"
"1108","choice","session","lose_shift",0.55,0.626190988362418,0.158208797207467,0.71,0.290322580645161,0.652173913043478,0.871041666666667,FALSE,"igt"
"1108","choice","session","perseveration",0.404040404040404,0.438585858585859,0.0970680639057578,0.62,0.282828282828283,0.424242424242424,0.646464646464647,FALSE,"igt"
"1108","choice","block_1","deck1_freq",0.25,0.234,0.146659779452619,0.49,0,0.2,0.602499999999999,FALSE,"igt"
"1108","choice","block_1","deck2_freq",0.45,0.265,0.179153452648727,0.2,0.05,0.2,0.7,FALSE,"igt"
"1108","choice","block_1","deck3_freq",0.15,0.216,0.14050414279093,0.7,0.05,0.2,0.502499999999999,FALSE,"igt"
"1108","choice","block_1","deck4_freq",0.15,0.285,0.159307212262307,0.85,0.05,0.25,0.62625,FALSE,"igt"
"1108","choice","block_1","good_deck_freq",0.3,0.501,0.183812047175556,0.88,0.17375,0.5,0.8,FALSE,"igt"
"1108","choice","block_1","bad_deck_freq",0.7,0.499,0.183812047175556,0.22,0.2,0.5,0.82625,FALSE,"igt"
"1108","choice","block_1","net_score",-8,0.04,7.35248188702223,0.88,-13.05,0,12,FALSE,"igt"
"1108","choice","block_1","total_earnings",-0.05,0.220879694408854,2.20978739680677,0.6,-4.53305630309595,0.818402295670239,3.3472510435144,FALSE,"igt"
"1108","choice","block_1","mean_earnings",-0.0025,0.0110439847204427,0.110489369840338,0.6,-0.226652815154797,0.040920114783512,0.16736255217572,FALSE,"igt"
"1108","choice","block_1","win_stay",0.263157894736842,0.337368421052632,0.142349210738675,0.74,0.105263157894737,0.315789473684211,0.606578947368421,FALSE,"igt"
"1108","choice","block_1","lose_shift",1,0.632591790925124,0.288409711534686,0.222222222222222,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_1","perseveration",0.263157894736842,0.417368421052632,0.145683194890333,0.87,0.182894736842105,0.421052631578947,0.711842105263157,FALSE,"igt"
"1108","choice","block_2","deck1_freq",0.1,0.216,0.14837163278114,0.83,0,0.2,0.578749999999999,FALSE,"igt"
"1108","choice","block_2","deck2_freq",0.55,0.2885,0.204477036817973,0.19,0,0.25,0.75,FALSE,"igt"
"1108","choice","block_2","deck3_freq",0.15,0.202,0.14803766924385,0.63,0,0.2,0.52625,FALSE,"igt"
"1108","choice","block_2","deck4_freq",0.2,0.2935,0.225703725527896,0.65,0,0.25,0.85,FALSE,"igt"
"1108","choice","block_2","good_deck_freq",0.35,0.4955,0.219169115091751,0.75,0.1,0.5,0.902499999999999,FALSE,"igt"
"1108","choice","block_2","bad_deck_freq",0.65,0.5045,0.219169115091751,0.29,0.0975,0.5,0.9,FALSE,"igt"
"1108","choice","block_2","net_score",-6,-0.18,8.76676460367002,0.75,-16,0,16.1,FALSE,"igt"
"1108","choice","block_2","total_earnings",0.25,-0.0828496531496057,2.82576797043198,0.59,-6.55293830809154,0.831830989092123,3.51854166555451,FALSE,"igt"
"1108","choice","block_2","mean_earnings",0.0125,-0.00414248265748028,0.141288398521599,0.59,-0.327646915404577,0.0415915494546061,0.175927083277726,FALSE,"igt"
"1108","choice","block_2","win_stay",0.473684210526316,0.348947368421053,0.173135601918949,0.16,0.105263157894737,0.342105263157895,0.764473684210526,FALSE,"igt"
"1108","choice","block_2","lose_shift",0.666666666666667,0.662590939153439,0.278755758282667,0.46875,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_2","perseveration",0.526315789473684,0.425263157894737,0.163669004457869,0.28,0.182894736842105,0.421052631578947,0.817105263157894,FALSE,"igt"
"1108","choice","block_3","deck1_freq",0.2,0.2125,0.168830648517347,0.5,0,0.175,0.628749999999999,FALSE,"igt"
"1108","choice","block_3","deck2_freq",0.3,0.2785,0.200662413123146,0.39,0.05,0.225,0.77625,FALSE,"igt"
"1108","choice","block_3","deck3_freq",0.3,0.191,0.13805649553569,0.26,0,0.15,0.52625,FALSE,"igt"
"1108","choice","block_3","deck4_freq",0.2,0.318,0.194951431402954,0.74,0,0.3,0.75,FALSE,"igt"
"1108","choice","block_3","good_deck_freq",0.5,0.509,0.211939099314359,0.61,0.1,0.55,0.85,FALSE,"igt"
"1108","choice","block_3","bad_deck_freq",0.5,0.491,0.211939099314359,0.49,0.15,0.45,0.9,FALSE,"igt"
"1108","choice","block_3","net_score",0,0.36,8.47756397257437,0.61,-16,2,14,FALSE,"igt"
"1108","choice","block_3","total_earnings",-1.75,-0.133065280559356,2.37434081521219,0.76,-5.18594533362048,0.188661692407914,2.94153465598414,FALSE,"igt"
"1108","choice","block_3","mean_earnings",-0.0875,-0.00665326402796782,0.11871704076061,0.76,-0.259297266681024,0.00943308462039568,0.147076732799207,FALSE,"igt"
"1108","choice","block_3","win_stay",0.263157894736842,0.364736842105263,0.152257143974853,0.76,0.130263157894737,0.368421052631579,0.684210526315789,FALSE,"igt"
"1108","choice","block_3","lose_shift",0.4,0.579854404854405,0.33823951082433,0.737373737373737,0,0.625,1,FALSE,"igt"
"1108","choice","block_3","perseveration",0.421052631578947,0.452105263157895,0.166619652564859,0.62,0.210526315789474,0.421052631578947,0.789473684210526,FALSE,"igt"
"1108","choice","block_4","deck1_freq",0.15,0.204,0.159810493833772,0.61,0,0.175,0.552499999999999,FALSE,"igt"
"1108","choice","block_4","deck2_freq",0,0.2825,0.203675196964642,1,0.02375,0.2,0.7,TRUE,"igt"
"1108","choice","block_4","deck3_freq",0.3,0.2,0.136884527019579,0.26,0,0.175,0.5,FALSE,"igt"
"1108","choice","block_4","deck4_freq",0.55,0.3135,0.202989649932695,0.15,0.02375,0.3,0.75,FALSE,"igt"
"1108","choice","block_4","good_deck_freq",0.85,0.5135,0.218217642260976,0.08,0.07375,0.5,0.902499999999999,FALSE,"igt"
"1108","choice","block_4","bad_deck_freq",0.15,0.4865,0.218217642260976,0.97,0.0975,0.5,0.92625,TRUE,"igt"
"1108","choice","block_4","net_score",14,0.54,8.72870569043905,0.08,-17.05,0,16.1,FALSE,"igt"
"1108","choice","block_4","total_earnings",0.35,0.00797844180371615,2.57633309156115,0.54,-5.74263546159404,0.651924112503184,3.43662622344302,FALSE,"igt"
"1108","choice","block_4","mean_earnings",0.0175,0.000398922090185807,0.128816654578057,0.54,-0.287131773079702,0.0325962056251592,0.171831311172151,FALSE,"igt"
"1108","choice","block_4","win_stay",0.315789473684211,0.368421052631579,0.173997269132683,0.48,0.157894736842105,0.315789473684211,0.817105263157894,FALSE,"igt"
"1108","choice","block_4","lose_shift",0.6,0.620986745213549,0.2885311047366,0.608247422680412,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_4","perseveration",0.421052631578947,0.451052631578947,0.175956969422296,0.57,0.210526315789474,0.421052631578947,0.922368421052631,FALSE,"igt"
"1108","choice","block_5","deck1_freq",0.2,0.209,0.16732898702553,0.48,0,0.15,0.62625,FALSE,"igt"
"1108","choice","block_5","deck2_freq",0,0.279,0.210840070559501,1,0,0.25,0.802499999999999,TRUE,"igt"
"1108","choice","block_5","deck3_freq",0.3,0.1925,0.144665235295251,0.27,0,0.15,0.47625,FALSE,"igt"
"1108","choice","block_5","deck4_freq",0.5,0.3195,0.213425051306665,0.21,0,0.3,0.8,FALSE,"igt"
"1108","choice","block_5","good_deck_freq",0.8,0.512,0.219171995556831,0.13,0.1,0.5,0.85,FALSE,"igt"
"1108","choice","block_5","bad_deck_freq",0.2,0.488,0.219171995556831,0.91,0.15,0.5,0.9,FALSE,"igt"
"1108","choice","block_5","net_score",12,0.48,8.76687982227325,0.13,-16,0,14,FALSE,"igt"
"1108","choice","block_5","total_earnings",0.5,0.0429618039546767,2.77914326649028,0.52,-7.08643949601217,0.572857511008624,3.82855081446992,FALSE,"igt"
"1108","choice","block_5","mean_earnings",0.025,0.00214809019773384,0.138957163324514,0.52,-0.354321974800609,0.0286428755504312,0.191427540723496,FALSE,"igt"
"1108","choice","block_5","win_stay",0.263157894736842,0.364210526315789,0.18073039831197,0.75,0.105263157894737,0.315789473684211,0.819736842105262,FALSE,"igt"
"1108","choice","block_5","lose_shift",0.25,0.631354303908652,0.30513521884919,0.869565217391304,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_5","perseveration",0.473684210526316,0.448421052631579,0.17535564226998,0.37,0.182894736842105,0.421052631578947,0.844736842105262,FALSE,"igt"
"1109","choice","session","deck1_freq",0.1,0.0869,0.141362025389502,0.2,0.00475,0.05,0.6,FALSE,"igt"
"1109","choice","session","deck2_freq",0.24,0.3853,0.353871673938677,0.51,0,0.25,0.96525,FALSE,"igt"
"1109","choice","session","deck3_freq",0.55,0.1262,0.173343705983345,0.05,0,0.07,0.734999999999998,FALSE,"igt"
"1109","choice","session","deck4_freq",0.11,0.4016,0.357394386462277,0.66,0.00475,0.245,0.95525,FALSE,"igt"
"1109","choice","session","good_deck_freq",0.66,0.5278,0.350493389611867,0.46,0.01,0.485,0.97525,FALSE,"igt"
"1109","choice","session","bad_deck_freq",0.34,0.4722,0.350493389611867,0.54,0.02475,0.515,0.99,FALSE,"igt"
"1109","choice","session","net_score",32,5.56,70.0986779223734,0.46,-98,-3,95.05,FALSE,"igt"
"1109","choice","session","total_earnings",0.35,0.771167928414419,5.68090003437971,0.54,-10.94212856408,1.36689662488643,9.53662731770339,FALSE,"igt"
"1109","choice","session","mean_earnings",0.0035,0.00771167928414419,0.0568090003437971,0.54,-0.1094212856408,0.0136689662488643,0.0953662731770339,FALSE,"igt"
"1109","choice","session","win_stay",0.671232876712329,0.79841112337162,0.125699622700244,0.83,0.499683544303798,0.819203268641471,0.983661563155945,FALSE,"igt"
"1109","choice","session","lose_shift",0.6,0.51044739762474,0.243653761970017,0.43,0,0.53393665158371,0.917261904761905,FALSE,"igt"
"1109","choice","session","perseveration",0.616161616161616,0.753939393939394,0.136515803500339,0.83,0.479545454545455,0.777777777777778,0.97020202020202,FALSE,"igt"
"1109","choice","block_1","deck1_freq",0.25,0.139,0.138275818638698,0.15,0,0.1,0.528749999999999,FALSE,"igt"
"1109","choice","block_1","deck2_freq",0.45,0.34,0.314947486403558,0.37,0,0.25,0.97625,FALSE,"igt"
"1109","choice","block_1","deck3_freq",0.2,0.203,0.197179608427946,0.42,0,0.15,0.7,FALSE,"igt"
"1109","choice","block_1","deck4_freq",0.1,0.318,0.307607253201582,0.75,0,0.2,0.95,FALSE,"igt"
"1109","choice","block_1","good_deck_freq",0.3,0.521,0.306674901075218,0.72,0,0.55,0.97625,FALSE,"igt"
"1109","choice","block_1","bad_deck_freq",0.7,0.479,0.306674901075218,0.33,0.02375,0.45,1,FALSE,"igt"
"1109","choice","block_1","net_score",-8,0.84,12.2669960430087,0.72,-20,2,19.05,FALSE,"igt"
"1109","choice","block_1","total_earnings",-2.77555756156289e-17,0.445429667543387,2.18876817143792,0.61,-4.77346274395648,0.803856647509383,4.06835099546879,FALSE,"igt"
"1109","choice","block_1","mean_earnings",-1.4189495932404e-18,0.0222714833771694,0.109438408571896,0.61,-0.238673137197824,0.0401928323754692,0.203417549773439,FALSE,"igt"
"1109","choice","block_1","win_stay",0.263157894736842,0.524210526315789,0.215117403656305,0.91,0.157894736842105,0.526315789473684,0.894736842105263,FALSE,"igt"
"1109","choice","block_1","lose_shift",1,0.682308201058201,0.314723877006646,0.3125,0,0.75,1,FALSE,"igt"
"1109","choice","block_1","perseveration",0.263157894736842,0.575263157894737,0.220301373973928,0.94,0.210526315789474,0.578947368421053,1,FALSE,"igt"
"1109","choice","block_2","deck1_freq",0.15,0.091,0.161648702532074,0.24,0,0.05,0.47625,FALSE,"igt"
"1109","choice","block_2","deck2_freq",0.45,0.4065,0.385773197093784,0.43,0,0.3,1,FALSE,"igt"
"1109","choice","block_2","deck3_freq",0.05,0.123,0.205286200808589,0.55,0,0.05,0.802499999999999,FALSE,"igt"
"1109","choice","block_2","deck4_freq",0.35,0.3795,0.388671331642049,0.42,0,0.2,1,FALSE,"igt"
"1109","choice","block_2","good_deck_freq",0.4,0.5025,0.380813523123772,0.56,0,0.55,1,FALSE,"igt"
"1109","choice","block_2","bad_deck_freq",0.6,0.4975,0.380813523123772,0.46,0,0.45,1,FALSE,"igt"
"1109","choice","block_2","net_score",-4,0.1,15.2325409249509,0.56,-20,2,20,FALSE,"igt"
"1109","choice","block_2","total_earnings",0.05,0.0589429311605636,3.01280101252616,0.58,-5.94153836765763,0.886578412086237,5,FALSE,"igt"
"1109","choice","block_2","mean_earnings",0.0025,0.00294714655802818,0.150640050626308,0.58,-0.297076918382882,0.0443289206043119,0.25,FALSE,"igt"
"1109","choice","block_2","win_stay",0.473684210526316,0.664210526315789,0.238303131409035,0.75,0.182894736842105,0.710526315789474,1,FALSE,"igt"
"1109","choice","block_2","lose_shift",1,0.529501915708812,0.414400435090894,0.333333333333333,0,0.5,1,FALSE,"igt"
"1109","choice","block_2","perseveration",0.473684210526316,0.728947368421053,0.23754989049518,0.81,0.263157894736842,0.789473684210526,1,FALSE,"igt"
"1109","choice","block_3","deck1_freq",0.1,0.074,0.169294436000142,0.22,0,0,0.607499999999997,FALSE,"igt"
"1109","choice","block_3","deck2_freq",0.25,0.418,0.430498888418185,0.48,0,0.2,1,FALSE,"igt"
"1109","choice","block_3","deck3_freq",0.6,0.1045,0.204259564517723,0.04,0,0.05,0.831249999999998,TRUE,"igt"
"1109","choice","block_3","deck4_freq",0.05,0.4035,0.416591205287908,0.68,0,0.2,1,FALSE,"igt"
"1109","choice","block_3","good_deck_freq",0.65,0.508,0.421380607244349,0.48,0,0.6,1,FALSE,"igt"
"1109","choice","block_3","bad_deck_freq",0.35,0.492,0.421380607244349,0.54,0,0.4,1,FALSE,"igt"
"1109","choice","block_3","net_score",6,0.32,16.855224289774,0.48,-20,4,20,FALSE,"igt"
"1109","choice","block_3","total_earnings",-2.35,-0.158217404254479,2.48790199199519,0.89,-6.21197670164722,0.42987531706458,2.56598633095797,FALSE,"igt"
"1109","choice","block_3","mean_earnings",-0.1175,-0.00791087021272397,0.12439509959976,0.89,-0.310598835082361,0.021493765853229,0.128299316547898,FALSE,"igt"
"1109","choice","block_3","win_stay",0.421052631578947,0.726842105263158,0.210751474492283,0.92,0.260526315789474,0.789473684210526,1,FALSE,"igt"
"1109","choice","block_3","lose_shift",0.666666666666667,0.401266464032421,0.376683665338598,0.276595744680851,0,0.4,1,FALSE,"igt"
"1109","choice","block_3","perseveration",0.526315789473684,0.8,0.211983262694642,0.91,0.288157894736842,0.894736842105263,1,FALSE,"igt"
"1109","choice","block_4","deck1_freq",0,0.0645,0.181366167927447,1,0,0,0.85,TRUE,"igt"
"1109","choice","block_4","deck2_freq",0,0.4005,0.432603989950638,1,0,0.15,1,TRUE,"igt"
"1109","choice","block_4","deck3_freq",1,0.0965,0.20403195927119,0.01,0,0,0.854999999999998,TRUE,"igt"
"1109","choice","block_4","deck4_freq",0,0.4385,0.42963779671211,1,0,0.3,1,TRUE,"igt"
"1109","choice","block_4","good_deck_freq",1,0.535,0.426904526501506,0.23,0,0.7,1,FALSE,"igt"
"1109","choice","block_4","bad_deck_freq",0,0.465,0.426904526501506,1,0,0.3,1,TRUE,"igt"
"1109","choice","block_4","net_score",20,1.4,17.0761810600602,0.23,-20,8,20,FALSE,"igt"
"1109","choice","block_4","total_earnings",1.25,0.277558381165494,2.46382302084028,0.48,-5.05286645918532,1.20379608357907,4.69712144141435,FALSE,"igt"
"1109","choice","block_4","mean_earnings",0.0625,0.0138779190582747,0.123191151042014,0.48,-0.252643322959266,0.0601898041789536,0.234856072070717,FALSE,"igt"
"1109","choice","block_4","win_stay",0.789473684210526,0.746842105263158,0.200686446143309,0.57,0.210526315789474,0.789473684210526,1,FALSE,"igt"
"1109","choice","block_4","lose_shift",0,0.37882557517389,0.39250363177386,1,0,0.333333333333333,1,TRUE,"igt"
"1109","choice","block_4","perseveration",1,0.828947368421053,0.190336360877925,0.37,0.368421052631579,0.894736842105263,1,FALSE,"igt"
"1109","choice","block_5","deck1_freq",0,0.066,0.159842093797269,1,0,0,0.507499999999997,TRUE,"igt"
"1109","choice","block_5","deck2_freq",0.05,0.3615,0.426866371350448,0.6,0,0.05,1,FALSE,"igt"
"1109","choice","block_5","deck3_freq",0.9,0.104,0.22525854954122,0.04,0,0,0.92625,TRUE,"igt"
"1109","choice","block_5","deck4_freq",0.05,0.4685,0.433895614221213,0.73,0,0.325,1,FALSE,"igt"
"1109","choice","block_5","good_deck_freq",0.95,0.5725,0.429550798961996,0.41,0,0.775,1,FALSE,"igt"
"1109","choice","block_5","bad_deck_freq",0.05,0.4275,0.429550798961996,0.7,0,0.225,1,FALSE,"igt"
"1109","choice","block_5","net_score",18,2.9,17.1820319584798,0.41,-20,11,20,FALSE,"igt"
"1109","choice","block_5","total_earnings",1.4,0.147454352799454,2.95531615374299,0.4,-7.95139700113155,1.26280883228756,4.94240749178221,FALSE,"igt"
"1109","choice","block_5","mean_earnings",0.07,0.00737271763997269,0.147765807687149,0.4,-0.397569850056578,0.0631404416143778,0.247120374589111,FALSE,"igt"
"1109","choice","block_5","win_stay",0.526315789473684,0.745263157894737,0.200550461038372,0.84,0.340789473684211,0.789473684210526,1,FALSE,"igt"
"1109","choice","block_5","lose_shift",0.4,0.334519400352734,0.392574856717279,0.4,0,0.0555555555555556,1,FALSE,"igt"
"1109","choice","block_5","perseveration",0.789473684210526,0.83,0.191432809642808,0.72,0.393421052631579,0.894736842105263,1,FALSE,"igt"
"1111","choice","session","deck1_freq",0.1,0.0871,0.104565430678257,0.23,0.01,0.06,0.358249999999999,FALSE,"igt"
"1111","choice","session","deck2_freq",0.26,0.4235,0.353523033695876,0.54,0,0.3,0.93525,FALSE,"igt"
"1111","choice","session","deck3_freq",0.05,0.0704,0.05096879615822,0.69,0.01,0.06,0.20575,FALSE,"igt"
"1111","choice","session","deck4_freq",0.59,0.419,0.349219909877065,0.39,0.01,0.385,0.95,FALSE,"igt"
"1111","choice","session","good_deck_freq",0.64,0.4894,0.347707702624843,0.43,0.03475,0.49,0.97525,FALSE,"igt"
"1111","choice","session","bad_deck_freq",0.36,0.5106,0.347707702624843,0.58,0.02475,0.51,0.96525,FALSE,"igt"
"1111","choice","session","net_score",28,-2.12,69.5415405249687,0.43,-93.05,-2,95.05,FALSE,"igt"
"1111","choice","session","total_earnings",1.2,0.174366898827837,6.06057520857171,0.5,-12.9032103209445,1.19622166010668,9.92998191637656,FALSE,"igt"
"1111","choice","session","mean_earnings",0.012,0.00174366898827837,0.0606057520857171,0.5,-0.129032103209445,0.0119622166010668,0.0992998191637656,FALSE,"igt"
"1111","choice","session","win_stay",0.678571428571429,0.74959034505515,0.147067139390997,0.69,0.426783320923306,0.775077052395629,0.961894379844961,FALSE,"igt"
"1111","choice","session","lose_shift",0.428571428571429,0.397819654570775,0.175006124347293,0.4,0.105277777777778,0.4,0.741346153846153,FALSE,"igt"
"1111","choice","session","perseveration",0.656565656565657,0.731515151515152,0.139736577036504,0.69,0.398232323232323,0.747474747474748,0.94469696969697,FALSE,"igt"
"1111","choice","block_1","deck1_freq",0.15,0.171,0.150282562144942,0.54,0,0.15,0.62625,FALSE,"igt"
"1111","choice","block_1","deck2_freq",0.55,0.362,0.271743342962518,0.27,0,0.3,0.9,FALSE,"igt"
"1111","choice","block_1","deck3_freq",0.15,0.1405,0.117785758258309,0.49,0,0.1,0.47625,FALSE,"igt"
"1111","choice","block_1","deck4_freq",0.15,0.3265,0.266046153055359,0.71,0,0.25,0.92625,FALSE,"igt"
"1111","choice","block_1","good_deck_freq",0.3,0.467,0.266782171954438,0.72,0.05,0.425,0.95,FALSE,"igt"
"1111","choice","block_1","bad_deck_freq",0.7,0.533,0.266782171954438,0.35,0.05,0.575,0.95,FALSE,"igt"
"1111","choice","block_1","net_score",-8,-1.32,10.6712868781775,0.72,-18,-3,18,FALSE,"igt"
"1111","choice","block_1","total_earnings",0.7,-0.0376562613305868,2.46196157730028,0.43,-4.95071563596459,0.0229082434962039,4.09404778613272,FALSE,"igt"
"1111","choice","block_1","mean_earnings",0.035,-0.00188281306652934,0.123098078865014,0.43,-0.247535781798229,0.00114541217481019,0.204702389306636,FALSE,"igt"
"1111","choice","block_1","win_stay",0.263157894736842,0.441052631578947,0.208761877714926,0.84,0.105263157894737,0.421052631578947,0.894736842105263,FALSE,"igt"
"1111","choice","block_1","lose_shift",0.5,0.571500721500722,0.300446376950878,0.686868686868687,0,0.571428571428571,1,FALSE,"igt"
"1111","choice","block_1","perseveration",0.315789473684211,0.529473684210526,0.185639630052437,0.85,0.263157894736842,0.473684210526316,0.894736842105263,FALSE,"igt"
"1111","choice","block_2","deck1_freq",0.2,0.089,0.154655041360383,0.12,0,0.05,0.67625,FALSE,"igt"
"1111","choice","block_2","deck2_freq",0.4,0.4325,0.378218511477482,0.46,0,0.325,1,FALSE,"igt"
"1111","choice","block_2","deck3_freq",0.05,0.0775,0.0913907693767414,0.67,0,0.05,0.27625,FALSE,"igt"
"1111","choice","block_2","deck4_freq",0.35,0.401,0.381516114278998,0.47,0,0.25,1,FALSE,"igt"
"1111","choice","block_2","good_deck_freq",0.4,0.4785,0.374655060210608,0.51,0,0.4,1,FALSE,"igt"
"1111","choice","block_2","bad_deck_freq",0.6,0.5215,0.374655060210608,0.52,0,0.6,1,FALSE,"igt"
"1111","choice","block_2","net_score",-4,-0.86,14.9862024084243,0.51,-20,-4,20,FALSE,"igt"
"1111","choice","block_2","total_earnings",-1.05,-0.361379797712783,3.41598581513886,0.64,-8.09018624756543,0.546592425805284,4.80847651865479,FALSE,"igt"
"1111","choice","block_2","mean_earnings",-0.0525,-0.0180689898856392,0.170799290756943,0.64,-0.404509312378272,0.0273296212902642,0.240423825932739,FALSE,"igt"
"1111","choice","block_2","win_stay",0.473684210526316,0.626842105263158,0.22580088056059,0.71,0.210526315789474,0.631578947368421,1,FALSE,"igt"
"1111","choice","block_2","lose_shift",0.75,0.376436442345533,0.339573786443979,0.159090909090909,0,0.333333333333333,1,FALSE,"igt"
"1111","choice","block_2","perseveration",0.526315789473684,0.712631578947368,0.20341800758787,0.83,0.315789473684211,0.710526315789474,1,FALSE,"igt"
"1111","choice","block_3","deck1_freq",0.05,0.068,0.129591432563806,0.48,0,0,0.328749999999999,FALSE,"igt"
"1111","choice","block_3","deck2_freq",0.35,0.4355,0.417441400956258,0.5,0,0.35,1,FALSE,"igt"
"1111","choice","block_3","deck3_freq",0.05,0.056,0.0823517952555874,0.49,0,0,0.32625,FALSE,"igt"
"1111","choice","block_3","deck4_freq",0.55,0.4405,0.419035388202066,0.42,0,0.3,1,FALSE,"igt"
"1111","choice","block_3","good_deck_freq",0.6,0.4965,0.413671354941323,0.44,0,0.425,1,FALSE,"igt"
"1111","choice","block_3","bad_deck_freq",0.4,0.5035,0.413671354941323,0.57,0,0.575,1,FALSE,"igt"
"1111","choice","block_3","net_score",4,-0.14,16.5468541976529,0.44,-20,-3,20,FALSE,"igt"
"1111","choice","block_3","total_earnings",-0.35,0.0490650573589373,2.51185258245394,0.67,-5.76179404307972,0.761922810686519,3.137232811313,FALSE,"igt"
"1111","choice","block_3","mean_earnings",-0.0175,0.00245325286794687,0.125592629122697,0.67,-0.288089702153986,0.038096140534326,0.15686164056565,FALSE,"igt"
"1111","choice","block_3","win_stay",0.473684210526316,0.694736842105263,0.240665575884388,0.76,0.210526315789474,0.789473684210526,1,FALSE,"igt"
"1111","choice","block_3","lose_shift",0.333333333333333,0.317363315696649,0.341352282811139,0.5,0,0.291666666666667,1,FALSE,"igt"
"1111","choice","block_3","perseveration",0.578947368421053,0.780526315789474,0.225423857181427,0.76,0.288157894736842,0.842105263157895,1,FALSE,"igt"
"1111","choice","block_4","deck1_freq",0,0.058,0.125271422491043,1,0,0,0.3,TRUE,"igt"
"1111","choice","block_4","deck2_freq",0,0.443,0.429706265660014,1,0,0.25,1,TRUE,"igt"
"1111","choice","block_4","deck3_freq",0,0.038,0.066332495807108,1,0,0,0.2,TRUE,"igt"
"1111","choice","block_4","deck4_freq",1,0.461,0.421851378874819,0.16,0,0.35,1,FALSE,"igt"
"1111","choice","block_4","good_deck_freq",1,0.499,0.425807610561532,0.23,0,0.525,1,FALSE,"igt"
"1111","choice","block_4","bad_deck_freq",0,0.501,0.425807610561532,1,0,0.475,1,TRUE,"igt"
"1111","choice","block_4","net_score",20,-0.04,17.0323044224613,0.23,-20,1,20,FALSE,"igt"
"1111","choice","block_4","total_earnings",1.25,0.330374104598886,2.52124989868878,0.44,-5.38596585564665,0.94766159405699,4.91120958684943,FALSE,"igt"
"1111","choice","block_4","mean_earnings",0.0625,0.0165187052299443,0.126062494934439,0.44,-0.269298292782332,0.0473830797028495,0.245560479342472,FALSE,"igt"
"1111","choice","block_4","win_stay",0.894736842105263,0.721578947368421,0.216721060655057,0.34,0.235526315789474,0.789473684210526,1,FALSE,"igt"
"1111","choice","block_4","lose_shift",0,0.281616859842666,0.351083362019453,1,0,0,1,TRUE,"igt"
"1111","choice","block_4","perseveration",1,0.806842105263158,0.210400680215643,0.34,0.315789473684211,0.894736842105263,1,FALSE,"igt"
"1111","choice","block_5","deck1_freq",0.1,0.0495,0.111349617752992,0.17,0,0,0.32625,FALSE,"igt"
"1111","choice","block_5","deck2_freq",0,0.4445,0.437214264556079,1,0,0.25,1,TRUE,"igt"
"1111","choice","block_5","deck3_freq",0,0.04,0.0696310623822791,1,0,0,0.22625,TRUE,"igt"
"1111","choice","block_5","deck4_freq",0.9,0.466,0.43402508888056,0.33,0,0.45,1,FALSE,"igt"
"1111","choice","block_5","good_deck_freq",0.9,0.506,0.432416279045827,0.38,0,0.6,1,FALSE,"igt"
"1111","choice","block_5","bad_deck_freq",0.1,0.494,0.432416279045827,0.68,0,0.4,1,FALSE,"igt"
"1111","choice","block_5","net_score",16,0.24,17.2966511618331,0.38,-20,4,20,FALSE,"igt"
"1111","choice","block_5","total_earnings",0.65,0.193963795913383,2.57192913697247,0.54,-5.251813344892,1.00444732475444,4.93389645272109,FALSE,"igt"
"1111","choice","block_5","mean_earnings",0.0325,0.00969818979566917,0.128596456848624,0.54,-0.2625906672446,0.0502223662377219,0.246694822636055,FALSE,"igt"
"1111","choice","block_5","win_stay",0.789473684210526,0.745789473684211,0.215134962588435,0.56,0.315789473684211,0.789473684210526,1,FALSE,"igt"
"1111","choice","block_5","lose_shift",0.333333333333333,0.259332238642583,0.327127248598568,0.390804597701149,0,0,1,FALSE,"igt"
"1111","choice","block_5","perseveration",0.894736842105263,0.828947368421053,0.196271094506968,0.57,0.393421052631579,0.894736842105263,1,FALSE,"igt"
"1112","choice","session","deck1_freq",0.1,0.0885,0.0570375562965563,0.34,0.02,0.07,0.20525,FALSE,"igt"
"1112","choice","session","deck2_freq",0.11,0.1473,0.146934019412136,0.46,0.01,0.09,0.59,FALSE,"igt"
"1112","choice","session","deck3_freq",0.32,0.3842,0.182597310434129,0.66,0.06475,0.38,0.74525,FALSE,"igt"
"1112","choice","session","deck4_freq",0.47,0.38,0.201343969215355,0.35,0.1095,0.375,0.78525,FALSE,"igt"
"1112","choice","session","good_deck_freq",0.79,0.7642,0.154142659883498,0.53,0.3585,0.8,0.95,FALSE,"igt"
"1112","choice","session","bad_deck_freq",0.21,0.2358,0.154142659883498,0.5,0.05,0.2,0.6415,FALSE,"igt"
