"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1074","choice","block_5","deck2_freq",0.5,0.4525,0.344756904546266,0.48,0,0.45,1,FALSE,"igt"
"1074","choice","block_5","deck3_freq",0.05,0.039,0.0592801941135605,0.43,0,0,0.22625,FALSE,"igt"
"1074","choice","block_5","deck4_freq",0.35,0.457,0.331968417628892,0.56,0,0.425,1,FALSE,"igt"
"1074","choice","block_5","good_deck_freq",0.4,0.496,0.336926092666021,0.54,0,0.475,1,FALSE,"igt"
"1074","choice","block_5","bad_deck_freq",0.6,0.504,0.336926092666021,0.47,0,0.525,1,FALSE,"igt"
"1074","choice","block_5","net_score",-4,-0.16,13.4770437066408,0.54,-20,-1,20,FALSE,"igt"
"1074","choice","block_5","total_earnings",0.2,-0.0551056130875368,2.64181627895421,0.54,-5.46042248391546,0.532457803725265,4.33717591278459,FALSE,"igt"
"1074","choice","block_5","mean_earnings",0.01,-0.00275528065437684,0.132090813947711,0.54,-0.273021124195773,0.0266228901862632,0.216858795639229,FALSE,"igt"
"1074","choice","block_5","win_stay",0.473684210526316,0.682631578947368,0.175192011716429,0.82,0.368421052631579,0.684210526315789,0.975,FALSE,"igt"
"1074","choice","block_5","lose_shift",1,0.736702127659574,0.367931833162673,0.563829787234043,0,1,1,FALSE,"igt"
"1074","choice","block_5","perseveration",0.473684210526316,0.710526315789474,0.183468544418112,0.86,0.368421052631579,0.710526315789474,1,FALSE,"igt"
"1075","choice","session","deck1_freq",0.11,0.1635,0.205914442368081,0.41,0,0.08,0.72525,FALSE,"igt"
"1075","choice","session","deck2_freq",0,0.3038,0.311898001975588,1,0,0.18,0.95525,TRUE,"igt"
"1075","choice","session","deck3_freq",0.44,0.2279,0.246807064876043,0.19,0,0.14,0.8405,FALSE,"igt"
"1075","choice","session","deck4_freq",0.45,0.3048,0.30855309121934,0.32,0,0.22,0.9705,FALSE,"igt"
"1075","choice","session","good_deck_freq",0.89,0.5327,0.331993838935166,0.16,0.02,0.63,0.99,FALSE,"igt"
"1075","choice","session","bad_deck_freq",0.11,0.4673,0.331993838935166,0.87,0.01,0.37,0.98,FALSE,"igt"
"1075","choice","session","net_score",78,6.54,66.3987677870333,0.16,-96,26,98,FALSE,"igt"
"1075","choice","session","total_earnings",5.6,1.5324575353642,5.5590821932958,0.25,-9.13066521042085,2.3322786743287,11.0894291296002,FALSE,"igt"
"1075","choice","session","mean_earnings",0.056,0.015324575353642,0.055590821932958,0.25,-0.0913066521042085,0.023322786743287,0.110894291296002,FALSE,"igt"
"1075","choice","session","win_stay",0.87012987012987,0.893634996450071,0.0590899955183404,0.69,0.784358864027539,0.905083655083655,0.988578431372549,FALSE,"igt"
"1075","choice","session","lose_shift",0.0588235294117647,0.185569192110598,0.130370337549666,0.79,0,0.166666666666667,0.44525,FALSE,"igt"
"1075","choice","session","perseveration",0.888888888888889,0.882727272727273,0.0654603741542759,0.52,0.747474747474748,0.898989898989899,0.97979797979798,FALSE,"igt"
"1075","choice","block_1","deck1_freq",0.3,0.1995,0.280556355634423,0.28,0,0.05,0.95,FALSE,"igt"
"1075","choice","block_1","deck2_freq",0,0.287,0.363388930969994,1,0,0.1,1,TRUE,"igt"
"1075","choice","block_1","deck3_freq",0,0.2115,0.313650307112101,1,0,0.05,0.97625,TRUE,"igt"
"1075","choice","block_1","deck4_freq",0.7,0.302,0.382965567985722,0.25,0,0.05,1,FALSE,"igt"
"1075","choice","block_1","good_deck_freq",0.7,0.5135,0.402319976680706,0.46,0,0.55,1,FALSE,"igt"
"1075","choice","block_1","bad_deck_freq",0.3,0.4865,0.402319976680706,0.56,0,0.45,1,FALSE,"igt"
"1075","choice","block_1","net_score",8,0.54,16.0927990672282,0.46,-20,2,20,FALSE,"igt"
"1075","choice","block_1","total_earnings",1.5,0.431114554977394,2.11160117509269,0.33,-4.29544149017136,0.844606046820991,5,FALSE,"igt"
"1075","choice","block_1","mean_earnings",0.075,0.0215557277488697,0.105580058754635,0.33,-0.214772074508568,0.0422303023410495,0.25,FALSE,"igt"
"1075","choice","block_1","win_stay",0.789473684210526,0.686315789473684,0.199599475836181,0.4,0.288157894736842,0.684210526315789,1,FALSE,"igt"
"1075","choice","block_1","lose_shift",0,0.236917562724014,0.275178148068037,1,0,0.166666666666667,0.940000000000001,TRUE,"igt"
"1075","choice","block_1","perseveration",0.947368421052632,0.853157894736842,0.134921914029424,0.22,0.526315789473684,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_2","deck1_freq",0,0.154,0.270024316151585,1,0,0,0.95,TRUE,"igt"
"1075","choice","block_2","deck2_freq",0,0.3325,0.405042397082507,1,0,0.1,1,TRUE,"igt"
"1075","choice","block_2","deck3_freq",0,0.228,0.349553828169395,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_2","deck4_freq",1,0.2855,0.36516877238235,0.08,0,0.05,1,FALSE,"igt"
"1075","choice","block_2","good_deck_freq",1,0.5135,0.417777609875315,0.2,0,0.625,1,FALSE,"igt"
"1075","choice","block_2","bad_deck_freq",0,0.4865,0.417777609875315,1,0,0.375,1,TRUE,"igt"
"1075","choice","block_2","net_score",20,0.54,16.7111043950126,0.2,-20,5,20,FALSE,"igt"
"1075","choice","block_2","total_earnings",1.25,0.422429922731244,2.44196140116028,0.37,-4.52255691919563,0.715187322843121,5,FALSE,"igt"
"1075","choice","block_2","mean_earnings",0.0625,0.0211214961365622,0.122098070058014,0.37,-0.226127845959782,0.0357593661421561,0.25,FALSE,"igt"
"1075","choice","block_2","win_stay",0.894736842105263,0.71,0.175038619011472,0.2,0.315789473684211,0.736842105263158,1,FALSE,"igt"
"1075","choice","block_2","lose_shift",0,0.161397194536729,0.24450138219074,1,0,0,0.84375,TRUE,"igt"
"1075","choice","block_2","perseveration",1,0.878421052631579,0.113375592676245,0.26,0.628947368421053,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_3","deck1_freq",0.25,0.1635,0.284787267761022,0.22,0,0,0.97625,FALSE,"igt"
"1075","choice","block_3","deck2_freq",0,0.3105,0.380144510002247,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_3","deck3_freq",0.3,0.2135,0.329282584115863,0.3,0,0.025,1,FALSE,"igt"
"1075","choice","block_3","deck4_freq",0.45,0.3125,0.396090426875766,0.32,0,0.05,1,FALSE,"igt"
"1075","choice","block_3","good_deck_freq",0.75,0.526,0.41123612622817,0.39,0,0.575,1,FALSE,"igt"
"1075","choice","block_3","bad_deck_freq",0.25,0.474,0.41123612622817,0.61,0,0.425,1,FALSE,"igt"
"1075","choice","block_3","net_score",10,1.04,16.4494450491268,0.39,-20,3,20,FALSE,"igt"
"1075","choice","block_3","total_earnings",0.2,0.261504021192552,2.36314261914667,0.64,-4.84277698900871,0.873458469269099,5,FALSE,"igt"
"1075","choice","block_3","mean_earnings",0.01,0.0130752010596276,0.118157130957333,0.64,-0.242138849450435,0.0436729234634549,0.25,FALSE,"igt"
"1075","choice","block_3","win_stay",0.421052631578947,0.713684210526316,0.176602201770907,0.98,0.421052631578947,0.736842105263158,1,TRUE,"igt"
"1075","choice","block_3","lose_shift",0.2,0.148646009787314,0.223945221027817,0.347826086956522,0,0,0.717499999999998,FALSE,"igt"
"1075","choice","block_3","perseveration",0.684210526315789,0.882631578947368,0.122431643217656,0.93,0.603947368421053,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_4","deck1_freq",0,0.142,0.286631428419104,1,0,0,0.95,TRUE,"igt"
"1075","choice","block_4","deck2_freq",0,0.298,0.393951748058033,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_4","deck3_freq",0.9,0.231,0.349948048092337,0.14,0,0.05,1,FALSE,"igt"
"1075","choice","block_4","deck4_freq",0.1,0.329,0.395376051654905,0.51,0,0.1,1,FALSE,"igt"
"1075","choice","block_4","good_deck_freq",1,0.56,0.422833157152888,0.31,0,0.675,1,FALSE,"igt"
"1075","choice","block_4","bad_deck_freq",0,0.44,0.422833157152888,1,0,0.325,1,TRUE,"igt"
"1075","choice","block_4","net_score",20,2.4,16.9133262861155,0.31,-20,7,20,FALSE,"igt"
"1075","choice","block_4","total_earnings",1.4,0.0138311337440973,2.29096298901993,0.26,-5.66474472525762,0.804139943199698,2.80178554513288,FALSE,"igt"
"1075","choice","block_4","mean_earnings",0.07,0.000691556687204866,0.114548149450996,0.26,-0.283237236262881,0.0402069971599849,0.140089277256644,FALSE,"igt"
"1075","choice","block_4","win_stay",0.578947368421053,0.732105263157895,0.166955177129762,0.8,0.393421052631579,0.763157894736842,1,FALSE,"igt"
"1075","choice","block_4","lose_shift",0,0.155035764713184,0.245975459353735,1,0,0,1,TRUE,"igt"
"1075","choice","block_4","perseveration",0.842105263157895,0.899473684210526,0.101775007534788,0.72,0.631578947368421,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_5","deck1_freq",0,0.1585,0.302602766582585,1,0,0,1,TRUE,"igt"
"1075","choice","block_5","deck2_freq",0,0.291,0.397300232503676,1,0,0,1,TRUE,"igt"
"1075","choice","block_5","deck3_freq",1,0.2555,0.365141110124607,0.1,0,0.05,1,FALSE,"igt"
"1075","choice","block_5","deck4_freq",0,0.295,0.402611425068837,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_5","good_deck_freq",1,0.5505,0.433653436548476,0.34,0,0.65,1,FALSE,"igt"
"1075","choice","block_5","bad_deck_freq",0,0.4495,0.433653436548476,1,0,0.35,1,TRUE,"igt"
"1075","choice","block_5","net_score",20,2.02,17.346137461939,0.34,-20,6,20,FALSE,"igt"
"1075","choice","block_5","total_earnings",1.25,0.403577902718913,2.00729365133907,0.4,-4.19645118153974,0.954037683515344,4.4581017224444,FALSE,"igt"
"1075","choice","block_5","mean_earnings",0.0625,0.0201788951359456,0.100364682566954,0.4,-0.209822559076987,0.0477018841757672,0.22290508612222,FALSE,"igt"
"1075","choice","block_5","win_stay",0.684210526315789,0.735263157894737,0.17851450288423,0.68,0.315789473684211,0.736842105263158,1,FALSE,"igt"
"1075","choice","block_5","lose_shift",0,0.166723916180438,0.249184922421537,1,0,0,0.75,TRUE,"igt"
"1075","choice","block_5","perseveration",1,0.896842105263158,0.12955271335394,0.43,0.578947368421053,0.947368421052632,1,FALSE,"igt"
"1076","choice","session","deck1_freq",0.1,0.1491,0.131764213961182,0.54,0.0095,0.11,0.477749999999999,FALSE,"igt"
"1076","choice","session","deck2_freq",0.48,0.4062,0.248647980449909,0.38,0.02,0.37,0.84525,FALSE,"igt"
"1076","choice","session","deck3_freq",0.24,0.17,0.144508921118484,0.19,0.02475,0.14,0.60625,FALSE,"igt"
"1076","choice","session","deck4_freq",0.18,0.2747,0.191883039923024,0.65,0.01475,0.235,0.69625,FALSE,"igt"
"1076","choice","session","good_deck_freq",0.42,0.4447,0.228713817031263,0.51,0.07425,0.425,0.8805,FALSE,"igt"
"1076","choice","session","bad_deck_freq",0.58,0.5553,0.228713817031263,0.5,0.1195,0.575,0.92575,FALSE,"igt"
"1076","choice","session","net_score",-16,-11.06,45.7427634062526,0.51,-85.15,-15,76.1,FALSE,"igt"
"1076","choice","session","total_earnings",-0.85,-0.612885709373513,6.01573407565809,0.51,-12.5838167531282,-0.612056744931033,10.0651765141266,FALSE,"igt"
"1076","choice","session","mean_earnings",-0.0085,-0.00612885709373513,0.0601573407565809,0.51,-0.125838167531282,-0.00612056744931033,0.100651765141267,FALSE,"igt"
"1076","choice","session","win_stay",0.246913580246914,0.376244262259497,0.20001861919221,0.69,0.0981330924420355,0.307692307692308,0.813988095238094,FALSE,"igt"
"1076","choice","session","lose_shift",0.8,0.777347205596064,0.165134467654325,0.53,0.446264367816092,0.804761904761905,1,FALSE,"igt"
"1076","choice","session","perseveration",0.232323232323232,0.351616161616162,0.190702759225222,0.68,0.0909090909090909,0.292929292929293,0.753787878787878,FALSE,"igt"
"1076","choice","block_1","deck1_freq",0.3,0.2195,0.130634620374555,0.31,0,0.2,0.45,FALSE,"igt"
"1076","choice","block_1","deck2_freq",0.2,0.287,0.151860515479226,0.75,0.02375,0.275,0.6,FALSE,"igt"
"1076","choice","block_1","deck3_freq",0.25,0.239,0.117546466204526,0.51,0.05,0.25,0.55,FALSE,"igt"
"1076","choice","block_1","deck4_freq",0.25,0.2545,0.136532639380339,0.51,0.02375,0.25,0.55,FALSE,"igt"
"1076","choice","block_1","good_deck_freq",0.5,0.4935,0.163245956838883,0.58,0.15,0.5,0.8,FALSE,"igt"
"1076","choice","block_1","bad_deck_freq",0.5,0.5065,0.163245956838883,0.64,0.2,0.5,0.85,FALSE,"igt"
"1076","choice","block_1","net_score",0,-0.26,6.52983827355532,0.58,-14,0,12,FALSE,"igt"
"1076","choice","block_1","total_earnings",2.3,-0.16819895331515,2.55405898200614,0.13,-5.03810647811421,0.227008943603141,3.15031564496137,FALSE,"igt"
"1076","choice","block_1","mean_earnings",0.115,-0.0084099476657575,0.127702949100307,0.13,-0.25190532390571,0.0113504471801571,0.157515782248069,FALSE,"igt"
"1076","choice","block_1","win_stay",0,0.150526315789474,0.102028997534496,1,0,0.131578947368421,0.396052631578947,TRUE,"igt"
"1076","choice","block_1","lose_shift",1,0.881946489936181,0.18344254699724,0.618556701030928,0.457142857142857,1,1,FALSE,"igt"
"1076","choice","block_1","perseveration",0,0.177368421052632,0.105966549413296,1,0.0526315789473684,0.157894736842105,0.396052631578947,TRUE,"igt"
"1076","choice","block_2","deck1_freq",0.2,0.1755,0.156427121831364,0.42,0,0.15,0.52625,FALSE,"igt"
"1076","choice","block_2","deck2_freq",0.3,0.354,0.241175572074903,0.56,0,0.35,0.9,FALSE,"igt"
"1076","choice","block_2","deck3_freq",0.25,0.195,0.138078443522719,0.36,0,0.2,0.52625,FALSE,"igt"
"1076","choice","block_2","deck4_freq",0.25,0.2755,0.180136732579012,0.56,0,0.25,0.67625,FALSE,"igt"
"1076","choice","block_2","good_deck_freq",0.5,0.4705,0.215684838352049,0.52,0.07375,0.5,0.87625,FALSE,"igt"
"1076","choice","block_2","bad_deck_freq",0.5,0.5295,0.215684838352049,0.6,0.12375,0.5,0.92625,FALSE,"igt"
"1076","choice","block_2","net_score",0,-1.18,8.62739353408196,0.52,-17.05,0,15.05,FALSE,"igt"
"1076","choice","block_2","total_earnings",-2.15,-0.083762704521534,2.7302393213852,0.79,-6.07729988545238,0.347425301524345,4.43288169850682,FALSE,"igt"
"1076","choice","block_2","mean_earnings",-0.1075,-0.0041881352260767,0.13651196606926,0.79,-0.303864994272619,0.0173712650762172,0.221644084925341,FALSE,"igt"
"1076","choice","block_2","win_stay",0.0526315789473684,0.241052631578947,0.208815483374631,0.93,0,0.157894736842105,0.789473684210526,FALSE,"igt"
"1076","choice","block_2","lose_shift",1,0.830543039726713,0.230876442453296,0.530612244897959,0.10625,1,1,FALSE,"igt"
"1076","choice","block_2","perseveration",0.0526315789473684,0.280526315789474,0.220529874777629,0.96,0,0.210526315789474,0.817105263157894,TRUE,"igt"
"1076","choice","block_3","deck1_freq",0,0.144,0.162101103255862,1,0,0.1,0.52625,TRUE,"igt"
"1076","choice","block_3","deck2_freq",0.6,0.432,0.29280255007997,0.34,0,0.375,0.95,FALSE,"igt"
"1076","choice","block_3","deck3_freq",0.2,0.152,0.171582062117239,0.32,0,0.1,0.65,FALSE,"igt"
"1076","choice","block_3","deck4_freq",0.2,0.272,0.225330285078898,0.62,0,0.225,0.828749999999999,FALSE,"igt"
"1076","choice","block_3","good_deck_freq",0.4,0.424,0.268128568587775,0.53,0,0.4,0.95,FALSE,"igt"
"1076","choice","block_3","bad_deck_freq",0.6,0.576,0.268128568587775,0.53,0.05,0.6,1,FALSE,"igt"
"1076","choice","block_3","net_score",-4,-3.04,10.725142743511,0.53,-20,-4,18,FALSE,"igt"
"1076","choice","block_3","total_earnings",-2.5,0.226574522929615,2.72142160688595,0.85,-5.21290215595829,0.725461770652328,4.46656778074684,FALSE,"igt"
"1076","choice","block_3","mean_earnings",-0.125,0.0113287261464808,0.136071080344298,0.85,-0.260645107797914,0.0362730885326164,0.223328389037342,FALSE,"igt"
"1076","choice","block_3","win_stay",0.210526315789474,0.333684210526316,0.244497347561376,0.56,0.025,0.263157894736842,0.842105263157895,FALSE,"igt"
"1076","choice","block_3","lose_shift",0.666666666666667,0.74066884651991,0.335790195677989,0.638297872340426,0,1,1,FALSE,"igt"
"1076","choice","block_3","perseveration",0.263157894736842,0.374736842105263,0.262921744122231,0.65,0.0526315789473684,0.315789473684211,0.949999999999999,FALSE,"igt"
"1076","choice","block_4","deck1_freq",0,0.1175,0.15992027685536,1,0,0.05,0.62625,TRUE,"igt"
"1076","choice","block_4","deck2_freq",0.65,0.456,0.31215121950488,0.34,0,0.45,1,FALSE,"igt"
"1076","choice","block_4","deck3_freq",0.2,0.142,0.188524306500287,0.28,0,0.1,0.702499999999999,FALSE,"igt"
"1076","choice","block_4","deck4_freq",0.15,0.2845,0.245432518652523,0.71,0,0.225,0.85,FALSE,"igt"
"1076","choice","block_4","good_deck_freq",0.35,0.4265,0.285990658178998,0.63,0,0.4,0.97625,FALSE,"igt"
"1076","choice","block_4","bad_deck_freq",0.65,0.5735,0.285990658178998,0.48,0.02375,0.6,1,FALSE,"igt"
"1076","choice","block_4","net_score",-6,-2.94,11.4396263271599,0.63,-20,-4,19.05,FALSE,"igt"
"1076","choice","block_4","total_earnings",0.6,-0.294969725746312,2.97552788679235,0.48,-6.58072128644824,0.317380045237951,3.59645141574903,FALSE,"igt"
"1076","choice","block_4","mean_earnings",0.03,-0.0147484862873156,0.148776394339617,0.48,-0.329036064322412,0.0158690022618976,0.179822570787451,FALSE,"igt"
"1076","choice","block_4","win_stay",0.368421052631579,0.392631578947368,0.253730112034285,0.39,0.0526315789473684,0.315789473684211,0.922368421052631,FALSE,"igt"
"1076","choice","block_4","lose_shift",0.5,0.69664539355261,0.356198256722171,0.793814432989691,0,0.833333333333333,1,FALSE,"igt"
"1076","choice","block_4","perseveration",0.421052631578947,0.444736842105263,0.270692249960027,0.47,0.0776315789473684,0.368421052631579,1,FALSE,"igt"
"1076","choice","block_5","deck1_freq",0,0.089,0.130186346628534,1,0,0.05,0.452499999999999,TRUE,"igt"
"1076","choice","block_5","deck2_freq",0.65,0.502,0.312202990169388,0.35,0,0.5,1,FALSE,"igt"
"1076","choice","block_5","deck3_freq",0.3,0.122,0.178280224320698,0.1,0,0.05,0.678749999999999,FALSE,"igt"
"1076","choice","block_5","deck4_freq",0.05,0.287,0.248085599433874,0.84,0,0.2,0.85,FALSE,"igt"
"1076","choice","block_5","good_deck_freq",0.35,0.409,0.288883255578331,0.58,0,0.4,0.95,FALSE,"igt"
"1076","choice","block_5","bad_deck_freq",0.65,0.591,0.288883255578331,0.49,0.05,0.6,1,FALSE,"igt"
"1076","choice","block_5","net_score",-6,-3.64,11.5553302231332,0.58,-20,-4,18,FALSE,"igt"
"1076","choice","block_5","total_earnings",0.9,-0.292528848720132,3.18757648870797,0.42,-8.02198221597239,-0.0891604110889602,4.55200417384971,FALSE,"igt"
"1076","choice","block_5","mean_earnings",0.045,-0.0146264424360066,0.159378824435399,0.42,-0.401099110798619,-0.00445802055444801,0.227600208692485,FALSE,"igt"
"1076","choice","block_5","win_stay",0.421052631578947,0.430526315789474,0.264946605716915,0.46,0.0776315789473684,0.368421052631579,0.894736842105263,FALSE,"igt"
"1076","choice","block_5","lose_shift",0,0.687675865800866,0.352169302839016,1,0,0.75,1,TRUE,"igt"
"1076","choice","block_5","perseveration",0.473684210526316,0.475789473684211,0.278291083971849,0.41,0.105263157894737,0.421052631578947,1,FALSE,"igt"
"1078","choice","session","deck1_freq",0.1,0.0833,0.0431828389034067,0.29,0.02,0.08,0.18525,FALSE,"igt"
"1078","choice","session","deck2_freq",0.17,0.2763,0.185628362296522,0.67,0.05,0.24,0.677249999999999,FALSE,"igt"
"1078","choice","session","deck3_freq",0.15,0.1724,0.0880211177599851,0.58,0.05,0.17,0.351,FALSE,"igt"
"1078","choice","session","deck4_freq",0.58,0.468,0.197166801147524,0.33,0.07425,0.46,0.82,FALSE,"igt"
"1078","choice","session","good_deck_freq",0.73,0.6404,0.189800107502817,0.36,0.169,0.68,0.9,FALSE,"igt"
"1078","choice","session","bad_deck_freq",0.27,0.3596,0.189800107502817,0.66,0.1,0.32,0.831,FALSE,"igt"
"1078","choice","session","net_score",46,28.08,37.9600215005634,0.36,-66.2,36,80,FALSE,"igt"
"1078","choice","session","total_earnings",2.5,2.83361278268159,3.87440046580763,0.49,-3.46758874699444,2.029798328568,10.4593261187169,FALSE,"igt"
"1078","choice","session","mean_earnings",0.025,0.0283361278268159,0.0387440046580763,0.49,-0.0346758874699444,0.02029798328568,0.104593261187169,FALSE,"igt"
"1078","choice","session","win_stay",0.51219512195122,0.613859984698735,0.125869009825056,0.78,0.370692246835443,0.618667917448405,0.850046816479401,FALSE,"igt"
"1078","choice","session","lose_shift",0.866666666666667,0.804555318783832,0.136859304542503,0.36,0.45625,0.829710144927536,1,FALSE,"igt"
