"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1061","choice","block_4","deck3_freq",0.25,0.238,0.107806410858642,0.56,0,0.25,0.45,FALSE,"igt"
"1061","choice","block_4","deck4_freq",0.2,0.2545,0.127543813030755,0.79,0,0.3,0.45,FALSE,"igt"
"1061","choice","block_4","good_deck_freq",0.45,0.4925,0.13695368973238,0.71,0.2,0.5,0.75,FALSE,"igt"
"1061","choice","block_4","bad_deck_freq",0.55,0.5075,0.13695368973238,0.43,0.25,0.5,0.8,FALSE,"igt"
"1061","choice","block_4","net_score",-2,-0.3,5.47814758929522,0.71,-12,0,10,FALSE,"igt"
"1061","choice","block_4","total_earnings",-2,-0.133875126103638,2.18473713224328,0.82,-4.71011480670626,0.303327387286117,2.82758191520494,FALSE,"igt"
"1061","choice","block_4","mean_earnings",-0.1,-0.00669375630518189,0.109236856612164,0.82,-0.235505740335313,0.0151663693643059,0.141379095760247,FALSE,"igt"
"1061","choice","block_4","win_stay",0,0.186315789473684,0.0938585311981599,1,0.025,0.157894736842105,0.368421052631579,TRUE,"igt"
"1061","choice","block_4","lose_shift",1,0.828643578643579,0.241081540549168,0.545454545454545,0.1125,1,1,FALSE,"igt"
"1061","choice","block_4","perseveration",0,0.223157894736842,0.105295050989816,1,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1061","choice","block_5","deck1_freq",0.2,0.2605,0.115752915184618,0.74,0,0.275,0.45,FALSE,"igt"
"1061","choice","block_5","deck2_freq",0.1,0.264,0.121039270695527,0.95,0,0.25,0.5,FALSE,"igt"
"1061","choice","block_5","deck3_freq",0.35,0.2265,0.094402694277593,0.17,0.05,0.25,0.4,FALSE,"igt"
"1061","choice","block_5","deck4_freq",0.35,0.249,0.115902257671425,0.27,0,0.25,0.42625,FALSE,"igt"
"1061","choice","block_5","good_deck_freq",0.7,0.4755,0.124822095622352,0.08,0.25,0.45,0.7,FALSE,"igt"
"1061","choice","block_5","bad_deck_freq",0.3,0.5245,0.124822095622352,1,0.3,0.55,0.75,TRUE,"igt"
"1061","choice","block_5","net_score",8,-0.98,4.99288382489407,0.08,-10,-2,8,FALSE,"igt"
"1061","choice","block_5","total_earnings",1.5,0.0438812994172331,2.62688405330602,0.37,-5.46484048394719,1.03680490368861,3.35243276036694,FALSE,"igt"
"1061","choice","block_5","mean_earnings",0.075,0.00219406497086166,0.131344202665301,0.37,-0.27324202419736,0.0518402451844304,0.167621638018347,FALSE,"igt"
"1061","choice","block_5","win_stay",0,0.161052631578947,0.0822267670596079,1,0.0526315789473684,0.157894736842105,0.343421052631579,TRUE,"igt"
"1061","choice","block_5","lose_shift",0.666666666666667,0.809011904761905,0.202774936584044,0.75,0.4125,0.8,1,FALSE,"igt"
"1061","choice","block_5","perseveration",0.0526315789473684,0.208421052631579,0.0957766786063388,0.99,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1062","choice","session","deck1_freq",0.23,0.224,0.0253859103528797,0.46,0.18,0.22,0.27525,FALSE,"igt"
"1062","choice","session","deck2_freq",0.2,0.259,0.0389119700624553,0.94,0.18475,0.26,0.33525,FALSE,"igt"
"1062","choice","session","deck3_freq",0.28,0.2519,0.028165994254122,0.21,0.2,0.25,0.3,FALSE,"igt"
"1062","choice","session","deck4_freq",0.29,0.2651,0.0283376110852733,0.25,0.2095,0.26,0.32,FALSE,"igt"
"1062","choice","session","good_deck_freq",0.57,0.517,0.0375647588986155,0.08,0.44475,0.52,0.59,FALSE,"igt"
"1062","choice","session","bad_deck_freq",0.43,0.483,0.0375647588986155,0.95,0.41,0.48,0.55525,FALSE,"igt"
"1062","choice","session","net_score",14,3.4,7.5129517797231,0.08,-11.05,4,18,FALSE,"igt"
"1062","choice","session","total_earnings",1.2,0.241619844946079,4.92178869728713,0.46,-9.51257492526725,0.745339377800701,9.6258663636571,FALSE,"igt"
"1062","choice","session","mean_earnings",0.012,0.00241619844946079,0.0492178869728713,0.46,-0.0951257492526725,0.00745339377800701,0.096258663636571,FALSE,"igt"
"1062","choice","session","win_stay",0.12,0.11035207410049,0.0402733579031641,0.33,0.0436867088607595,0.103230103230103,0.193568568568568,FALSE,"igt"
"1062","choice","session","lose_shift",1,0.985175800290903,0.0265758111606571,0.72,0.912689393939394,1,1,FALSE,"igt"
"1062","choice","session","perseveration",0.0909090909090909,0.0885858585858586,0.0305858650554212,0.44,0.0351010101010101,0.0808080808080808,0.161616161616162,FALSE,"igt"
"1062","choice","block_1","deck1_freq",0.25,0.221,0.0599578976862056,0.47,0.12375,0.2,0.32625,FALSE,"igt"
"1062","choice","block_1","deck2_freq",0.15,0.268,0.0747115665865613,0.98,0.15,0.25,0.4,TRUE,"igt"
"1062","choice","block_1","deck3_freq",0.25,0.2495,0.054353407706352,0.71,0.15,0.25,0.35,FALSE,"igt"
"1062","choice","block_1","deck4_freq",0.35,0.2615,0.0614862224856557,0.14,0.15,0.25,0.37625,FALSE,"igt"
"1062","choice","block_1","good_deck_freq",0.6,0.511,0.0733677605139225,0.18,0.35,0.5,0.65,FALSE,"igt"
"1062","choice","block_1","bad_deck_freq",0.4,0.489,0.0733677605139225,0.94,0.35,0.5,0.65,FALSE,"igt"
"1062","choice","block_1","net_score",4,0.44,2.9347104205569,0.18,-6,0,6,FALSE,"igt"
"1062","choice","block_1","total_earnings",2.05,0.068568097962183,2.22925267171043,0.21,-4.58932210169995,0.609267362806713,3.04914145940216,FALSE,"igt"
"1062","choice","block_1","mean_earnings",0.1025,0.00342840489810915,0.111462633585522,0.21,-0.229466105084997,0.0304633681403357,0.152457072970108,FALSE,"igt"
"1062","choice","block_1","win_stay",0.105263157894737,0.0884210526315789,0.0634231537568791,0.22,0,0.0789473684210526,0.238157894736842,FALSE,"igt"
"1062","choice","block_1","lose_shift",1,0.990166666666667,0.0496392711374496,0.96,0.8,1,1,TRUE,"igt"
"1062","choice","block_1","perseveration",0.105263157894737,0.0910526315789474,0.0660065530791135,0.24,0,0.105263157894737,0.263157894736842,FALSE,"igt"
"1062","choice","block_2","deck1_freq",0.25,0.2275,0.0616994180022647,0.53,0.1,0.25,0.35,FALSE,"igt"
"1062","choice","block_2","deck2_freq",0.15,0.2565,0.0747571826892665,0.98,0.15,0.25,0.4,TRUE,"igt"
"1062","choice","block_2","deck3_freq",0.3,0.251,0.0623528570947538,0.32,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_2","deck4_freq",0.3,0.265,0.0701729465267237,0.4,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_2","good_deck_freq",0.6,0.516,0.0852447456836295,0.24,0.32375,0.5,0.65,FALSE,"igt"
"1062","choice","block_2","bad_deck_freq",0.4,0.484,0.0852447456836295,0.9,0.35,0.5,0.67625,FALSE,"igt"
"1062","choice","block_2","net_score",4,0.64,3.40978982734518,0.24,-7.05,0,6,FALSE,"igt"
"1062","choice","block_2","total_earnings",0.55,0.226787797041005,2.28728004133319,0.54,-4.63293258938153,0.771896303858375,3.08151059949509,FALSE,"igt"
"1062","choice","block_2","mean_earnings",0.0275,0.0113393898520502,0.114364002066659,0.54,-0.231646629469076,0.0385948151929188,0.154075529974754,FALSE,"igt"
"1062","choice","block_2","win_stay",0.0526315789473684,0.0926315789473684,0.0702232691861156,0.81,0,0.105263157894737,0.238157894736842,FALSE,"igt"
"1062","choice","block_2","lose_shift",1,0.995991253644315,0.0289566506125385,0.979591836734694,1,1,1,TRUE,"igt"
"1062","choice","block_2","perseveration",0.0526315789473684,0.0936842105263158,0.0711967153117919,0.81,0,0.105263157894737,0.238157894736842,FALSE,"igt"
"1062","choice","block_3","deck1_freq",0.2,0.228,0.0569954809479212,0.83,0.15,0.25,0.35,FALSE,"igt"
"1062","choice","block_3","deck2_freq",0.15,0.25,0.0775248412452487,0.95,0.1,0.25,0.402499999999999,FALSE,"igt"
"1062","choice","block_3","deck3_freq",0.3,0.256,0.0711663295712689,0.37,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_3","deck4_freq",0.35,0.266,0.0684902116430449,0.2,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_3","good_deck_freq",0.65,0.522,0.0856702628652086,0.15,0.37375,0.5,0.7,FALSE,"igt"
"1062","choice","block_3","bad_deck_freq",0.35,0.478,0.0856702628652086,0.95,0.3,0.5,0.62625,FALSE,"igt"
"1062","choice","block_3","net_score",6,0.88,3.42681051460834,0.15,-5.05,0,8,FALSE,"igt"
"1062","choice","block_3","total_earnings",-2,-0.148481214939035,2.46395821617517,0.72,-4.52855640079913,0.595648842025548,3.02153656445735,FALSE,"igt"
"1062","choice","block_3","mean_earnings",-0.1,-0.00742406074695173,0.123197910808758,0.72,-0.226427820039957,0.0297824421012774,0.151076828222867,FALSE,"igt"
"1062","choice","block_3","win_stay",0.0526315789473684,0.0868421052631579,0.0653761605073671,0.83,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1062","choice","block_3","lose_shift",1,0.973154761904762,0.088940631037923,0.89,0.70625,1,1,FALSE,"igt"
"1062","choice","block_3","perseveration",0.0526315789473684,0.0926315789473684,0.0665406346678862,0.87,0,0.0789473684210526,0.210526315789474,FALSE,"igt"
"1062","choice","block_4","deck1_freq",0.2,0.2285,0.0513725745329297,0.84,0.15,0.25,0.3,FALSE,"igt"
"1062","choice","block_4","deck2_freq",0.25,0.262,0.0689458871400996,0.71,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_4","deck3_freq",0.3,0.2475,0.0608753487120039,0.35,0.15,0.25,0.35,FALSE,"igt"
"1062","choice","block_4","deck4_freq",0.25,0.262,0.0659507009022266,0.73,0.15,0.25,0.4,FALSE,"igt"
"1062","choice","block_4","good_deck_freq",0.55,0.5095,0.0727160660557642,0.39,0.35,0.5,0.65,FALSE,"igt"
"1062","choice","block_4","bad_deck_freq",0.45,0.4905,0.0727160660557642,0.82,0.35,0.5,0.65,FALSE,"igt"
"1062","choice","block_4","net_score",2,0.38,2.90864264223057,0.39,-6,0,6,FALSE,"igt"
"1062","choice","block_4","total_earnings",1.6,-0.166306432540761,2.31786511739531,0.3,-4.98446560414508,-0.0141711457166821,2.99645023081335,FALSE,"igt"
"1062","choice","block_4","mean_earnings",0.08,-0.00831532162703806,0.115893255869765,0.3,-0.249223280207254,-0.000708557285834106,0.149822511540668,FALSE,"igt"
"1062","choice","block_4","win_stay",0.105263157894737,0.0721052631578947,0.0633238118375641,0.18,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1062","choice","block_4","lose_shift",1,0.98047138047138,0.0761547685686146,0.929292929292929,0.75,1,1,FALSE,"igt"
"1062","choice","block_4","perseveration",0.105263157894737,0.0757894736842105,0.0613784409983716,0.18,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1062","choice","block_5","deck1_freq",0.25,0.215,0.0605112895385329,0.43,0.1,0.2,0.32625,FALSE,"igt"
"1062","choice","block_5","deck2_freq",0.3,0.2585,0.0810458780163084,0.39,0.1,0.25,0.4,FALSE,"igt"
"1062","choice","block_5","deck3_freq",0.25,0.2555,0.0666268820682869,0.7,0.15,0.25,0.35,FALSE,"igt"
"1062","choice","block_5","deck4_freq",0.2,0.271,0.0582488565804454,0.93,0.15,0.275,0.35,FALSE,"igt"
"1062","choice","block_5","good_deck_freq",0.45,0.5265,0.072632672059515,0.89,0.4,0.55,0.65,FALSE,"igt"
"1062","choice","block_5","bad_deck_freq",0.55,0.4735,0.072632672059515,0.23,0.35,0.45,0.6,FALSE,"igt"
"1062","choice","block_5","net_score",-2,1.06,2.9053068823806,0.89,-4,2,6,FALSE,"igt"
"1062","choice","block_5","total_earnings",-1,0.261051597422687,1.99395130366779,0.7,-4.08740494186583,0.85410450946074,3.05329114381602,FALSE,"igt"
"1062","choice","block_5","mean_earnings",-0.05,0.0130525798711344,0.0996975651833893,0.7,-0.204370247093291,0.042705225473037,0.152664557190801,FALSE,"igt"
"1062","choice","block_5","win_stay",0.157894736842105,0.0857894736842105,0.0615309681903987,0.23,0,0.0789473684210526,0.210526315789474,FALSE,"igt"
"1062","choice","block_5","lose_shift",1,0.984916666666667,0.0574267576272811,0.93,0.8,1,1,FALSE,"igt"
"1062","choice","block_5","perseveration",0.157894736842105,0.0894736842105263,0.0628113833094584,0.23,0,0.105263157894737,0.210526315789474,FALSE,"igt"
"1063","choice","session","deck1_freq",0.1,0.133,0.0722299918120701,0.66,0.02475,0.13,0.27525,FALSE,"igt"
"1063","choice","session","deck2_freq",0.35,0.3457,0.218096702673772,0.48,0.04,0.325,0.7905,FALSE,"igt"
"1063","choice","session","deck3_freq",0.44,0.1924,0.146122406138681,0.08,0.02,0.16,0.54,FALSE,"igt"
"1063","choice","session","deck4_freq",0.11,0.3289,0.234205706871786,0.81,0.05,0.275,0.8605,FALSE,"igt"
"1063","choice","session","good_deck_freq",0.55,0.5213,0.21980549252795,0.44,0.13425,0.53,0.9,FALSE,"igt"
"1063","choice","session","bad_deck_freq",0.45,0.4787,0.21980549252795,0.57,0.1,0.47,0.86575,FALSE,"igt"
"1063","choice","session","net_score",10,4.26,43.9610985055899,0.44,-73.15,6,80,FALSE,"igt"
"1063","choice","session","total_earnings",-0.75,0.820603615197586,5.39154321761878,0.6,-12.0017517854084,0.892464780429145,9.61166550313879,FALSE,"igt"
"1063","choice","session","mean_earnings",-0.0075,0.00820603615197586,0.0539154321761878,0.6,-0.120017517854084,0.00892464780429145,0.0961166550313879,FALSE,"igt"
"1063","choice","session","win_stay",0.421052631578947,0.530321707109299,0.15296514770544,0.7,0.28995253164557,0.512989203778677,0.836356790799562,FALSE,"igt"
"1063","choice","session","lose_shift",0.944444444444444,0.812133430978393,0.149197163653482,0.17,0.422321428571429,0.833333333333333,1,FALSE,"igt"
"1063","choice","session","perseveration",0.343434343434343,0.470707070707071,0.14997345085064,0.79,0.252525252525253,0.444444444444444,0.778282828282828,FALSE,"igt"
"1063","choice","block_1","deck1_freq",0.15,0.182,0.126435195202359,0.68,0,0.15,0.47625,FALSE,"igt"
"1063","choice","block_1","deck2_freq",0.15,0.315,0.221393657350773,0.78,0,0.3,0.8,FALSE,"igt"
"1063","choice","block_1","deck3_freq",0.55,0.2235,0.175443881499343,0.08,0,0.2,0.6,FALSE,"igt"
"1063","choice","block_1","deck4_freq",0.15,0.2795,0.205123146062323,0.76,0,0.25,0.7,FALSE,"igt"
"1063","choice","block_1","good_deck_freq",0.7,0.503,0.222794465230566,0.24,0.12125,0.5,0.95,FALSE,"igt"
"1063","choice","block_1","bad_deck_freq",0.3,0.497,0.222794465230566,0.84,0.05,0.5,0.878749999999999,FALSE,"igt"
"1063","choice","block_1","net_score",8,0.12,8.91177860922263,0.24,-15.15,0,18,FALSE,"igt"
"1063","choice","block_1","total_earnings",2.2,0.0955921289835824,2.57874495061819,0.2,-6.43833491622907,0.769046548352344,3.32683435924671,FALSE,"igt"
"1063","choice","block_1","mean_earnings",0.11,0.00477960644917912,0.12893724753091,0.2,-0.321916745811453,0.0384523274176172,0.166341717962336,FALSE,"igt"
"1063","choice","block_1","win_stay",0.263157894736842,0.339473684210526,0.15928415791117,0.67,0.130263157894737,0.315789473684211,0.764473684210526,FALSE,"igt"
"1063","choice","block_1","lose_shift",1,0.877538872691934,0.204361474817766,0.642857142857143,0.5,1,1,FALSE,"igt"
"1063","choice","block_1","perseveration",0.263157894736842,0.362105263157895,0.162743209186502,0.74,0.157894736842105,0.315789473684211,0.789473684210526,FALSE,"igt"
"1063","choice","block_2","deck1_freq",0.05,0.134,0.1163154887764,0.84,0,0.1,0.37625,FALSE,"igt"
"1063","choice","block_2","deck2_freq",0.6,0.335,0.258736244937667,0.23,0,0.275,0.85,FALSE,"igt"
"1063","choice","block_2","deck3_freq",0.3,0.2195,0.202121950387094,0.31,0,0.175,0.72625,FALSE,"igt"
"1063","choice","block_2","deck4_freq",0.05,0.3115,0.262741471427867,0.89,0,0.25,0.87625,FALSE,"igt"
"1063","choice","block_2","good_deck_freq",0.35,0.531,0.251237342009905,0.74,0.1,0.55,0.95,FALSE,"igt"
"1063","choice","block_2","bad_deck_freq",0.65,0.469,0.251237342009905,0.31,0.05,0.45,0.9,FALSE,"igt"
"1063","choice","block_2","net_score",-6,1.24,10.0494936803962,0.74,-16,2,18,FALSE,"igt"
"1063","choice","block_2","total_earnings",-2.4,0.160715401753434,2.6792564706712,0.79,-6.1794880595454,1.12477318563033,4.28633662289736,FALSE,"igt"
"1063","choice","block_2","mean_earnings",-0.12,0.0080357700876717,0.13396282353356,0.79,-0.30897440297727,0.0562386592815164,0.214316831144868,FALSE,"igt"
"1063","choice","block_2","win_stay",0.315789473684211,0.424736842105263,0.192511386783337,0.59,0.105263157894737,0.421052631578947,0.789473684210526,FALSE,"igt"
"1063","choice","block_2","lose_shift",1,0.819615705931495,0.236770763458249,0.536842105263158,0.279166666666667,1,1,FALSE,"igt"
"1063","choice","block_2","perseveration",0.315789473684211,0.455789473684211,0.200201359225428,0.69,0.105263157894737,0.421052631578947,0.869736842105263,FALSE,"igt"
"1063","choice","block_3","deck1_freq",0.2,0.118,0.106723469723857,0.26,0,0.1,0.35,FALSE,"igt"
"1063","choice","block_3","deck2_freq",0.3,0.351,0.299914129124463,0.44,0,0.25,0.97625,FALSE,"igt"
"1063","choice","block_3","deck3_freq",0.3,0.176,0.192862540675891,0.21,0,0.1,0.678749999999999,FALSE,"igt"
"1063","choice","block_3","deck4_freq",0.2,0.355,0.285641224424818,0.63,0,0.275,0.92625,FALSE,"igt"
"1063","choice","block_3","good_deck_freq",0.5,0.531,0.295998566745097,0.62,0,0.55,1,FALSE,"igt"
"1063","choice","block_3","bad_deck_freq",0.5,0.469,0.295998566745097,0.43,0,0.45,1,FALSE,"igt"
"1063","choice","block_3","net_score",0,1.24,11.8399426698039,0.62,-20,2,20,FALSE,"igt"
"1063","choice","block_3","total_earnings",-0.85,0.526274392166291,2.11500397034652,0.78,-4.73017144186568,0.872067823057296,4.08179893393593,FALSE,"igt"
"1063","choice","block_3","mean_earnings",-0.0425,0.0263137196083146,0.105750198517326,0.78,-0.236508572093284,0.0436033911528648,0.204089946696797,FALSE,"igt"
"1063","choice","block_3","win_stay",0.157894736842105,0.474210526315789,0.209125456241314,0.99,0.210526315789474,0.421052631578947,0.922368421052631,TRUE,"igt"
"1063","choice","block_3","lose_shift",1,0.802534562211982,0.333366200400414,0.655913978494624,0,1,1,FALSE,"igt"
"1063","choice","block_3","perseveration",0.157894736842105,0.500526315789474,0.220839242844073,1,0.210526315789474,0.447368421052632,1,TRUE,"igt"
"1063","choice","block_4","deck1_freq",0.1,0.114,0.117008158223729,0.52,0,0.1,0.4,FALSE,"igt"
"1063","choice","block_4","deck2_freq",0.45,0.3625,0.301877542233685,0.38,0,0.3,0.95,FALSE,"igt"
"1063","choice","block_4","deck3_freq",0.3,0.173,0.190483170867766,0.22,0,0.1,0.67625,FALSE,"igt"
"1063","choice","block_4","deck4_freq",0.15,0.3505,0.301720236328459,0.69,0,0.25,0.95,FALSE,"igt"
"1063","choice","block_4","good_deck_freq",0.45,0.5235,0.303053067326766,0.6,0.02375,0.5,1,FALSE,"igt"
"1063","choice","block_4","bad_deck_freq",0.55,0.4765,0.303053067326766,0.48,0,0.5,0.97625,FALSE,"igt"
"1063","choice","block_4","net_score",-2,0.94,12.1221226930707,0.6,-19.05,0,20,FALSE,"igt"
"1063","choice","block_4","total_earnings",1.25,-0.131286171318614,2.47588025665595,0.34,-6.05625294795056,0.423725921689766,3.80384993469575,FALSE,"igt"
"1063","choice","block_4","mean_earnings",0.0625,-0.0065643085659307,0.123794012832798,0.34,-0.302812647397528,0.0211862960844883,0.190192496734788,FALSE,"igt"
"1063","choice","block_4","win_stay",0.315789473684211,0.467894736842105,0.222278945725048,0.65,0.157894736842105,0.421052631578947,0.894736842105263,FALSE,"igt"
"1063","choice","block_4","lose_shift",1,0.777102021689651,0.288847381441887,0.494845360824742,0,0.875,1,FALSE,"igt"
"1063","choice","block_4","perseveration",0.315789473684211,0.51,0.237469780829918,0.72,0.157894736842105,0.447368421052632,0.975,FALSE,"igt"
"1063","choice","block_5","deck1_freq",0,0.117,0.111513916330445,1,0,0.1,0.35,TRUE,"igt"
"1063","choice","block_5","deck2_freq",0.25,0.365,0.31224989991992,0.56,0,0.35,0.97625,FALSE,"igt"
"1063","choice","block_5","deck3_freq",0.75,0.17,0.190029237516523,0.03,0,0.1,0.72625,TRUE,"igt"
"1063","choice","block_5","deck4_freq",0,0.348,0.328366018985282,1,0,0.2,1,TRUE,"igt"
"1063","choice","block_5","good_deck_freq",0.75,0.518,0.314668335896959,0.31,0,0.5,1,FALSE,"igt"
"1063","choice","block_5","bad_deck_freq",0.25,0.482,0.314668335896959,0.71,0,0.5,1,FALSE,"igt"
"1063","choice","block_5","net_score",10,0.72,12.5867334358784,0.31,-20,0,20,FALSE,"igt"
"1063","choice","block_5","total_earnings",-0.95,0.169307863612892,2.60076707369653,0.74,-6.94380252078874,0.645907875348348,3.72097762405028,FALSE,"igt"
"1063","choice","block_5","mean_earnings",-0.0475,0.00846539318064461,0.130038353684827,0.74,-0.347190126039437,0.0322953937674174,0.186048881202514,FALSE,"igt"
"1063","choice","block_5","win_stay",0.578947368421053,0.477368421052632,0.245072883002497,0.32,0.130263157894737,0.421052631578947,0.947368421052632,FALSE,"igt"
"1063","choice","block_5","lose_shift",0.75,0.711018237082067,0.34847914274097,0.606382978723404,0,0.828571428571429,1,FALSE,"igt"
"1063","choice","block_5","perseveration",0.684210526315789,0.516315789473684,0.258350019634235,0.33,0.130263157894737,0.447368421052632,1,FALSE,"igt"
"1064","choice","session","deck1_freq",0.11,0.0987,0.081323086786253,0.38,0,0.085,0.282499999999999,FALSE,"igt"
"1064","choice","session","deck2_freq",0.09,0.274,0.266408966391406,0.67,0.01,0.16,0.9105,FALSE,"igt"
"1064","choice","session","deck3_freq",0.07,0.24,0.243915865607282,0.71,0.01,0.15,0.85525,FALSE,"igt"
"1064","choice","session","deck4_freq",0.73,0.3873,0.263173541852735,0.13,0.03,0.355,0.93575,FALSE,"igt"
"1064","choice","session","good_deck_freq",0.8,0.6273,0.265861872696209,0.32,0.0695,0.7,0.97,FALSE,"igt"
"1064","choice","session","bad_deck_freq",0.2,0.3727,0.265861872696209,0.69,0.03,0.3,0.9305,FALSE,"igt"
"1064","choice","session","net_score",60,25.46,53.1723745392418,0.32,-86.1,40,94,FALSE,"igt"
"1064","choice","session","total_earnings",4.1,2.64223229075049,4.25449582258959,0.32,-5.09728251877066,2.31095057242201,11.1153237460263,FALSE,"igt"
"1064","choice","session","mean_earnings",0.041,0.0264223229075049,0.0425449582258959,0.32,-0.0509728251877066,0.0231095057242201,0.111153237460263,FALSE,"igt"
"1064","choice","session","win_stay",0.795180722891566,0.769733975676669,0.113865826572545,0.45,0.507421875,0.783349802371542,0.955080889787664,FALSE,"igt"
"1064","choice","session","lose_shift",0.642857142857143,0.631404449960558,0.205328170454517,0.5,0.2,0.643529411764706,0.904772727272727,FALSE,"igt"
"1064","choice","session","perseveration",0.717171717171717,0.704242424242424,0.126984610633827,0.51,0.429040404040404,0.717171717171717,0.929292929292929,FALSE,"igt"
"1064","choice","block_1","deck1_freq",0.15,0.1755,0.1673463413995,0.46,0,0.1,0.602499999999999,FALSE,"igt"
"1064","choice","block_1","deck2_freq",0.25,0.2815,0.247987353049964,0.46,0,0.2,0.8,FALSE,"igt"
"1064","choice","block_1","deck3_freq",0.1,0.2195,0.200994371497655,0.75,0,0.15,0.67625,FALSE,"igt"
"1064","choice","block_1","deck4_freq",0.5,0.3235,0.277839336613261,0.24,0,0.225,0.92625,FALSE,"igt"
"1064","choice","block_1","good_deck_freq",0.6,0.543,0.264290550246306,0.45,0.07375,0.55,0.97625,FALSE,"igt"
"1064","choice","block_1","bad_deck_freq",0.4,0.457,0.264290550246306,0.6,0.02375,0.45,0.92625,FALSE,"igt"
"1064","choice","block_1","net_score",4,1.72,10.5716220098522,0.45,-17.05,2,19.05,FALSE,"igt"
"1064","choice","block_1","total_earnings",2.5,0.17675364818424,2.04161244287098,0.16,-2.79034197389352,0.239990861166734,3.77319586726749,FALSE,"igt"
"1064","choice","block_1","mean_earnings",0.125,0.00883768240921199,0.102080622143549,0.16,-0.139517098694676,0.0119995430583367,0.188659793363375,FALSE,"igt"
"1064","choice","block_1","win_stay",0.473684210526316,0.539473684210526,0.176769275654011,0.56,0.210526315789474,0.526315789473684,0.842105263157895,FALSE,"igt"
"1064","choice","block_1","lose_shift",1,0.730654761904762,0.26106358423062,0.34375,0.0625,0.75,1,FALSE,"igt"
"1064","choice","block_1","perseveration",0.473684210526316,0.590526315789474,0.178847268497311,0.65,0.263157894736842,0.631578947368421,0.894736842105263,FALSE,"igt"
"1064","choice","block_2","deck1_freq",0.1,0.1055,0.120791790141783,0.42,0,0.05,0.4,FALSE,"igt"
"1064","choice","block_2","deck2_freq",0.2,0.2615,0.327051026198319,0.42,0,0.075,0.97625,FALSE,"igt"
"1064","choice","block_2","deck3_freq",0.25,0.2235,0.259121963405636,0.36,0,0.1,0.87625,FALSE,"igt"
"1064","choice","block_2","deck4_freq",0.45,0.4095,0.325180214215397,0.42,0,0.3,1,FALSE,"igt"
"1064","choice","block_2","good_deck_freq",0.7,0.633,0.319818445971833,0.55,0,0.7,1,FALSE,"igt"
"1064","choice","block_2","bad_deck_freq",0.3,0.367,0.319818445971833,0.51,0,0.3,1,FALSE,"igt"
"1064","choice","block_2","net_score",8,5.32,12.7927378388733,0.55,-20,8,20,FALSE,"igt"
"1064","choice","block_2","total_earnings",-0.9,0.667684656609432,2.00825339378453,0.81,-3.44639801804326,0.955781363387359,4.11549767288437,FALSE,"igt"
"1064","choice","block_2","mean_earnings",-0.045,0.0333842328304716,0.100412669689226,0.81,-0.172319900902163,0.047789068169368,0.205774883644219,FALSE,"igt"
"1064","choice","block_2","win_stay",0.684210526315789,0.618947368421053,0.20171901777226,0.41,0.263157894736842,0.631578947368421,0.947368421052632,FALSE,"igt"
"1064","choice","block_2","lose_shift",0.666666666666667,0.648320802005013,0.33664257319543,0.505263157894737,0,0.714285714285714,1,FALSE,"igt"
"1064","choice","block_2","perseveration",0.736842105263158,0.674210526315789,0.193878592101694,0.4,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1064","choice","block_3","deck1_freq",0.15,0.08,0.113038833052088,0.24,0,0.05,0.37625,FALSE,"igt"
"1064","choice","block_3","deck2_freq",0,0.2845,0.365403817022961,1,0,0.1,1,TRUE,"igt"
"1064","choice","block_3","deck3_freq",0,0.241,0.307513652484969,1,0,0.1,1,TRUE,"igt"
"1064","choice","block_3","deck4_freq",0.85,0.3945,0.357170063898774,0.16,0,0.3,1,FALSE,"igt"
"1064","choice","block_3","good_deck_freq",0.85,0.6355,0.362670719117288,0.44,0,0.75,1,FALSE,"igt"
"1064","choice","block_3","bad_deck_freq",0.15,0.3645,0.362670719117288,0.62,0,0.25,1,FALSE,"igt"
"1064","choice","block_3","net_score",14,5.42,14.5068287646915,0.44,-20,10,20,FALSE,"igt"
"1064","choice","block_3","total_earnings",0.5,0.514413675781922,1.88505474929143,0.58,-3.6203275824085,0.974628344387747,5,FALSE,"igt"
"1064","choice","block_3","mean_earnings",0.025,0.0257206837890961,0.0942527374645717,0.58,-0.181016379120425,0.0487314172193874,0.25,FALSE,"igt"
"1064","choice","block_3","win_stay",0.684210526315789,0.668421052631579,0.204799842433975,0.51,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1064","choice","block_3","lose_shift",0.75,0.61879160266257,0.38107019114646,0.505376344086022,0,0.75,1,FALSE,"igt"
