"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","deck4_freq",0.25,0.248,0.103455450813528,0.59,0.07375,0.25,0.5,FALSE,"igt"
"1002","choice","block_5","good_deck_freq",0.55,0.4945,0.113015373942994,0.39,0.3,0.5,0.7,FALSE,"igt"
"1002","choice","block_5","bad_deck_freq",0.45,0.5055,0.113015373942994,0.77,0.3,0.5,0.7,FALSE,"igt"
"1002","choice","block_5","net_score",2,-0.22,4.52061495771976,0.39,-8,0,8,FALSE,"igt"
"1002","choice","block_5","total_earnings",1.45,0.00326789642800578,2.51553507456998,0.34,-7.58473677806905,0.313297187775606,3.15035779456462,FALSE,"igt"
"1002","choice","block_5","mean_earnings",0.0725,0.00016339482140029,0.125776753728499,0.34,-0.379236838903453,0.0156648593887803,0.157517889728231,FALSE,"igt"
"1002","choice","block_5","win_stay",0.631578947368421,0.206842105263158,0.0904688689304673,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.764737373737374,0.217193551977793,0.94,0.333333333333333,0.75,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.262631578947368,0.101057670882679,0,0.0526315789473684,0.263157894736842,0.448684210526315,TRUE,"igt"
"1003","choice","session","deck1_freq",0.32,0.2438,0.0483835684604773,0.09,0.16475,0.24,0.34,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2528,0.0479073179285912,0.72,0.17,0.25,0.35,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2477,0.0441726411053519,0.49,0.17475,0.24,0.33,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.2557,0.0450870090362888,0.91,0.18,0.25,0.33525,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.5034,0.0523241644158622,0.86,0.40475,0.51,0.60525,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.4966,0.0523241644158622,0.18,0.39475,0.49,0.59525,FALSE,"igt"
"1003","choice","session","net_score",-10,0.68,10.4648328831724,0.86,-19.05,2,21.05,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,1.00284188161965,5.04993475993572,0.77,-7.94102404372883,1.34997716330108,10.0189265369257,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,0.0100284188161965,0.0504993475993572,0.77,-0.0794102404372883,0.0134997716330108,0.100189265369257,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.253962556176255,0.0507386342838793,0.36,0.1541875,0.256410256410256,0.345668397144711,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.768556045850681,0.0855157130221266,0.68,0.604130434782609,0.769230769230769,0.921615384615385,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.248585858585859,0.0449648828570019,0.35,0.161616161616162,0.252525252525253,0.328535353535353,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.2375,0.0946484724300046,0.12,0.1,0.2,0.45,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.2465,0.100818619011539,0.74,0.05,0.25,0.42625,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.252,0.104185149875332,0.92,0.1,0.25,0.47625,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.264,0.104465933744601,0.65,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.516,0.116964986559261,0.88,0.3,0.525,0.72625,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.484,0.116964986559261,0.2,0.27375,0.475,0.7,FALSE,"igt"
"1003","choice","block_1","net_score",-4,0.64,4.67859946237044,0.88,-8,1,9.04999999999998,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,0.0306995575459441,2.34181768155114,0.15,-5.28493221322686,0.851173792785266,2.87645701195172,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,0.00153497787729721,0.117090884077557,0.15,-0.264246610661343,0.0425586896392633,0.143822850597586,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.191052631578947,0.0825104168304294,0.04,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.735436507936508,0.223102103354589,0.97,0.289583333333333,0.75,1,TRUE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.251052631578947,0.0890976241908143,0.04,0.105263157894737,0.263157894736842,0.421052631578947,TRUE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.2515,0.105995759396784,0.44,0.05,0.25,0.47625,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.2545,0.104469559628099,0.6,0.1,0.25,0.5,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2295,0.0841160213663548,0.74,0.07375,0.2,0.4,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2645,0.102320303187806,0.59,0.1,0.25,0.47625,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.494,0.107139105273415,0.76,0.3,0.5,0.72625,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.506,0.107139105273415,0.45,0.27375,0.5,0.7,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-0.24,4.2855642109366,0.76,-8,0,9.04999999999998,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.0622583942518104,2.21414908969273,0.92,-5.44715163856861,0.340774965344462,3.11841996720905,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.00311291971259052,0.110707454484637,0.92,-0.272357581928431,0.0170387482672231,0.155920998360452,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.207894736842105,0.101301030429379,0.78,0.025,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.808930575597242,0.180380235169493,0.383838383838384,0.5,0.833333333333333,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.255263157894737,0.104295123514142,0.9,0.0526315789473684,0.263157894736842,0.421052631578947,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.2425,0.109492631549508,0.87,0.05,0.25,0.5,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.262,0.0943130398987833,0.45,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.249,0.0937382989330865,0.41,0.1,0.25,0.4,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.2465,0.0987945015441322,0.56,0.05,0.25,0.4,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.4955,0.128529955632722,0.42,0.27375,0.5,0.75,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.5045,0.128529955632722,0.73,0.25,0.5,0.72625,FALSE,"igt"
"1003","choice","block_3","net_score",2,-0.18,5.14119822530888,0.42,-9.05,0,10,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,0.506178402336664,2.05553132703664,0.86,-4.56092706571449,1.03828384896042,3.09734121101792,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,0.0253089201168332,0.102776566351832,0.86,-0.228046353285725,0.0519141924480209,0.154867060550896,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.205263157894737,0.0962371600736561,0.79,0.025,0.210526315789474,0.368421052631579,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.723201659451659,0.259872306527411,0.33,0.11875,0.75,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.265789473684211,0.107466311402245,0.9,0.0776315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.2355,0.0943598849023666,0.17,0.05,0.25,0.42625,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.256,0.0948896222146574,0.92,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.2465,0.0902451767087412,0.18,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.262,0.087651744322793,0.96,0.1,0.25,0.4,TRUE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.5085,0.105422430672456,0.59,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.4915,0.105422430672456,0.56,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_4","net_score",0,0.34,4.21689722689826,0.59,-8,0,8,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.408226518095704,1.93338864067488,0.35,-4.75579762417212,0.655356743768789,3.04399313913833,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.0204113259047852,0.0966694320337438,0.35,-0.237789881208606,0.0327678371884394,0.152199656956916,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.188947368421053,0.0901093844546315,0.72,0.0526315789473684,0.184210526315789,0.368421052631579,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.781154761904762,0.230226208884612,0.64,0.289583333333333,0.8,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.241052631578947,0.0958526061007699,0.48,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.252,0.0969014911644758,0.1,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.245,0.0891882585015845,0.63,0.05,0.25,0.4,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.2615,0.0992026290788788,0.66,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.2415,0.0929469817376627,0.96,0.05,0.25,0.4,TRUE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.503,0.105844368310413,0.93,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.497,0.105844368310413,0.12,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_5","net_score",-6,0.12,4.23377473241651,0.93,-8,0,8,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,0.119995797893149,2.24925426879602,0.87,-4.39776798844483,0.656997527525528,2.87020085789263,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,0.00599978989465744,0.112462713439801,0.87,-0.219888399422242,0.0328498763762764,0.143510042894632,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.181052631578947,0.085398321597409,0.24,0.0526315789473684,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.796797619047619,0.219962400079277,0.83,0.333333333333333,0.8,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.23,0.100268254317136,0.05,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.2488,0.0450875691170958,0.45,0.17,0.25,0.33,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.2463,0.0448489045844404,1,0.17475,0.24,0.34,TRUE,"igt"
"1004","choice","session","deck3_freq",0.4,0.2585,0.0441158942016607,0,0.18475,0.26,0.34,TRUE,"igt"
"1004","choice","session","deck4_freq",0.23,0.2464,0.0449358690049756,0.74,0.15475,0.25,0.33525,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.5049,0.0452265900156583,0,0.42475,0.505,0.59525,TRUE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.4951,0.0452265900156583,1,0.40475,0.495,0.57525,TRUE,"igt"
"1004","choice","session","net_score",26,0.98,9.04531800313166,0,-15.05,1,19.05,TRUE,"igt"
"1004","choice","session","total_earnings",2,-0.181918993551284,5.22024827317907,0.34,-8.17358254664054,0.202415283955634,8.56202809439651,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,-0.00181918993551284,0.0522024827317907,0.34,-0.0817358254664054,0.00202415283955634,0.0856202809439651,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.253414715575028,0.0566526668478791,0,0.164301801801802,0.251506024096386,0.3859231241055,TRUE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.76497431762039,0.0867537239222689,1,0.59125,0.769230769230769,0.931071428571429,TRUE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.24969696969697,0.0451520960591449,0,0.181818181818182,0.242424242424242,0.353535353535354,TRUE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.257,0.0958797647730182,0.01,0.1,0.25,0.45,TRUE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.2415,0.0887781823229427,0.02,0.1,0.25,0.4,TRUE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.248,0.105868223788259,1,0.05,0.25,0.45,TRUE,"igt"
"1004","choice","block_1","deck4_freq",0,0.2535,0.100316418588304,1,0.07375,0.25,0.45,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.5015,0.109511080570309,1,0.3,0.5,0.7,TRUE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.4985,0.109511080570309,0,0.3,0.5,0.7,TRUE,"igt"
"1004","choice","block_1","net_score",-18,0.06,4.38044322281237,1,-8,0,8,TRUE,"igt"
"1004","choice","block_1","total_earnings",-1.3,0.0921414055225905,2.04223114366061,0.73,-4.31513569110772,0.428301288397051,2.94298178442754,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,0.00460707027612953,0.102111557183031,0.73,-0.215756784555386,0.0214150644198526,0.147149089221377,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.199473684210526,0.0967576429400005,0,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.736207311207311,0.230131704028763,0.96969696969697,0.2875,0.75,1,TRUE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.267368421052632,0.103839387652508,0,0.105263157894737,0.263157894736842,0.526315789473684,TRUE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.2665,0.0974562839057968,1,0.1,0.25,0.47625,TRUE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.2395,0.104276003224543,0.98,0.05,0.25,0.42625,TRUE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.252,0.0774987780939842,0,0.1,0.25,0.4,TRUE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.242,0.0931274786125302,0.22,0.1,0.2,0.452499999999999,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.494,0.0938190822915051,0,0.35,0.5,0.7,TRUE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.506,0.0938190822915051,1,0.3,0.5,0.65,TRUE,"igt"
"1004","choice","block_2","net_score",16,-0.24,3.7527632916602,0,-6,0,8,TRUE,"igt"
"1004","choice","block_2","total_earnings",2.1,-0.134293612896465,2.30122035039681,0.19,-4.86663913939177,0.314857722772285,3.20678831660625,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,-0.00671468064482324,0.115061017519841,0.19,-0.243331956969589,0.0157428861386143,0.160339415830313,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.187894736842105,0.0907776267609807,0,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.803480158730159,0.193225811995277,0.96,0.4,0.8,1,TRUE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.238421052631579,0.0999328239071053,0,0.0776315789473684,0.210526315789474,0.473684210526316,TRUE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.238,0.0956424317312915,0.69,0.07375,0.25,0.4,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.26,0.0940126791362944,0.99,0.07375,0.25,0.42625,TRUE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.253,0.0963526770974133,0,0.1,0.25,0.45,TRUE,"igt"
"1004","choice","block_3","deck4_freq",0,0.249,0.0997420916588621,1,0.07375,0.25,0.45,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.502,0.110078025587179,0.04,0.3,0.5,0.75,TRUE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.498,0.110078025587179,0.99,0.25,0.5,0.7,TRUE,"igt"
"1004","choice","block_3","net_score",10,0.08,4.40312102348718,0.04,-8,0,10,TRUE,"igt"
"1004","choice","block_3","total_earnings",0.25,-0.0446323174426798,2.56099313407049,0.54,-6.46198373554245,0.704926551913377,3.00329716092005,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,-0.00223161587213399,0.128049656703524,0.54,-0.323099186777123,0.0352463275956688,0.150164858046002,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.203684210526316,0.0890347930951042,0.01,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.785878627545294,0.208575945936,0.95959595959596,0.333333333333333,0.8,1,TRUE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.254210526315789,0.090096962855585,0,0.105263157894737,0.263157894736842,0.448684210526315,TRUE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.2485,0.0919637060601802,0.78,0.1,0.25,0.45,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.247,0.0968754276627901,1,0.1,0.25,0.452499999999999,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.2685,0.0952548416012795,0.01,0.1,0.25,0.452499999999999,TRUE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.236,0.0990051524013786,0.85,0.05,0.25,0.4,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.5045,0.110118164264621,0.01,0.3,0.5,0.7,TRUE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.4955,0.110118164264621,1,0.3,0.5,0.7,TRUE,"igt"
"1004","choice","block_4","net_score",12,0.18,4.40472657058485,0.01,-8,0,8,TRUE,"igt"
"1004","choice","block_4","total_earnings",0.35,-0.00646684546291362,2.22155680479687,0.52,-4.28745421449887,0.415534802235197,3.01258333821926,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,-0.00032334227314568,0.111077840239843,0.52,-0.214372710724943,0.0207767401117599,0.150629166910963,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.179473684210526,0.0829973079156192,0,0.0526315789473684,0.157894736842105,0.343421052631579,TRUE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.771840909090909,0.241873543734942,0.97,0.263333333333333,0.8,1,TRUE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.233684210526316,0.101009205625736,0,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.234,0.103445686720182,0.16,0.05,0.25,0.45,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.2435,0.0920186081313135,1,0.1,0.25,0.42625,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.271,0.0964469813007136,1,0.1,0.25,0.45,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.2515,0.0903011236325049,0,0.1,0.25,0.42625,TRUE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.5225,0.118997283730989,0.18,0.3,0.55,0.72625,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.4775,0.118997283730989,0.87,0.27375,0.45,0.7,FALSE,"igt"
"1004","choice","block_5","net_score",6,0.9,4.75989134923957,0.18,-8,2,9.04999999999998,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,-0.0886676232718164,2.56962855693963,0.49,-6.22203586496296,0.522332208586158,2.95169127558358,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,-0.00443338116359082,0.128481427846981,0.49,-0.311101793248148,0.0261166104293079,0.147584563779179,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.196842105263158,0.0994177064450517,0.01,0.025,0.210526315789474,0.396052631578947,TRUE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.747698412698413,0.222672032105012,0.98,0.289583333333333,0.75,1,TRUE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.257894736842105,0.101059055262781,0,0.0776315789473684,0.263157894736842,0.448684210526315,TRUE,"igt"
"1005","choice","session","deck1_freq",0.1,0.2478,0.0585960318579249,1,0.1295,0.25,0.3505,TRUE,"igt"
"1005","choice","session","deck2_freq",0.4,0.2639,0.0640374732465139,0.02,0.15,0.26,0.37,TRUE,"igt"
"1005","choice","session","deck3_freq",0.1,0.2476,0.0534302150359502,1,0.14,0.25,0.3405,TRUE,"igt"
"1005","choice","session","deck4_freq",0.4,0.2407,0.0478688232822183,0,0.15,0.24,0.33,TRUE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.4883,0.0631025300041868,0.46,0.3595,0.485,0.59525,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.5117,0.0631025300041868,0.57,0.40475,0.515,0.6405,FALSE,"igt"
"1005","choice","session","net_score",0,-2.34,12.6205060008374,0.46,-28.1,-3,19.05,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,0.357624941562535,5.14029437276367,0.54,-7.9257069016961,0.480601623910479,10.7941953275388,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,0.00357624941562535,0.0514029437276367,0.54,-0.079257069016961,0.00480601623910479,0.107941953275388,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.25011889715308,0.052521721953647,0,0.166666666666667,0.246575342465753,0.357652074542897,TRUE,"igt"
