"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","perseveration",0.736842105263158,0.748947368421053,0.146372995674499,0.52,0.446052631578947,0.789473684210526,0.975,FALSE,"igt"
"1003","choice","session","deck1_freq",0.32,0.2248,0.0438426940114521,0.03,0.15475,0.22,0.3205,TRUE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2639,0.0507100093719677,0.81,0.17,0.26,0.37,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2486,0.0487006937913371,0.55,0.17,0.25,0.33525,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.2627,0.0417267445665392,0.93,0.18475,0.26,0.34525,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.5113,0.0553711991649964,0.92,0.4095,0.505,0.611,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.4887,0.0553711991649964,0.12,0.389,0.495,0.5905,FALSE,"igt"
"1003","choice","session","net_score",-10,2.26,11.0742398329993,0.92,-18.1,1,22.1999999999999,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,0.238947393675451,5.21914290777732,0.78,-11.6696014922869,0.479497887595789,9.30971847616688,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,0.00238947393675451,0.0521914290777732,0.78,-0.116696014922869,0.00479497887595789,0.0930971847616688,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.247225437156584,0.0570696479980684,0.32,0.15313556306707,0.246753246753247,0.363010540184453,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.817414722924163,0.0829926793704601,0.85,0.666666666666667,0.818181818181818,0.979347826086956,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.232626262626263,0.0514542974483578,0.24,0.141414141414141,0.227272727272727,0.333333333333333,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.225,0.0868936421753919,0.08,0.1,0.2,0.42625,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.269,0.105834824613688,0.82,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.246,0.0986474182698824,0.91,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.26,0.0932033727226042,0.64,0.1,0.25,0.42625,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.506,0.113324420326884,0.9,0.3,0.5,0.72625,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.494,0.113324420326884,0.21,0.27375,0.5,0.7,FALSE,"igt"
"1003","choice","block_1","net_score",-4,0.24,4.53297681307535,0.9,-8,0,9.04999999999998,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,0.230554119130597,2.31073445997298,0.24,-4.85084533328394,0.802456662256736,3.33248130160442,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,0.0115277059565298,0.115536722998649,0.24,-0.242542266664197,0.0401228331128368,0.166624065080221,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.187368421052632,0.0911053032376031,0.05,0.0526315789473684,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.820087301587302,0.175478893499685,1,0.5,0.8,1,TRUE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.229473684210526,0.0911667073715794,0.05,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.2275,0.0924894206344322,0.29,0.05,0.25,0.4,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.2635,0.0976633570646192,0.59,0.1,0.25,0.42625,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2355,0.0832711889496656,0.77,0.07375,0.25,0.42625,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2735,0.0925112605758528,0.72,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.509,0.107632934015795,0.75,0.35,0.5,0.75,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.491,0.107632934015795,0.34,0.25,0.5,0.65,FALSE,"igt"
"1003","choice","block_2","net_score",-2,0.36,4.3053173606318,0.75,-6,0,10,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.264433955546585,2.12975110709531,0.87,-4.55602493673476,0.0509494103200268,2.71986372121784,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.0132216977773292,0.106487555354766,0.87,-0.227801246836738,0.00254747051600134,0.135993186060892,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.191578947368421,0.0920828559362094,0.72,0.0526315789473684,0.184210526315789,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.813075396825397,0.208751009996844,0.42,0.413571428571429,0.833333333333333,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.235263157894737,0.0982384937041559,0.88,0.0526315789473684,0.210526315789474,0.448684210526315,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.2325,0.0922159849418086,0.9,0.1,0.2,0.42625,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.259,0.105020440530846,0.42,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.2625,0.105976698410833,0.45,0.1,0.25,0.502499999999999,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.246,0.0991580719473873,0.58,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.5085,0.11079487826838,0.41,0.3,0.5,0.75,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.4915,0.11079487826838,0.75,0.25,0.5,0.7,FALSE,"igt"
"1003","choice","block_3","net_score",2,0.34,4.43179513073518,0.41,-8,0,10,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,-0.144317196013639,2.46679926918205,0.7,-5.46342907416518,0.528098580101505,2.82903799690539,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,-0.00721585980068194,0.123339963459103,0.7,-0.273171453708259,0.0264049290050752,0.14145189984527,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.187894736842105,0.0926085588330957,0.69,0.0526315789473684,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.839726631393298,0.181951470986659,0.474747474747475,0.5,0.857142857142857,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.227368421052632,0.100051750788467,0.81,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.211,0.0919980236941879,0.11,0,0.2,0.35,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.2675,0.105259419790086,0.9,0.1,0.3,0.47625,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.2555,0.098189417027303,0.22,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.266,0.0963684008732566,0.96,0.1,0.25,0.45,TRUE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.5215,0.118759369646306,0.64,0.35,0.5,0.77625,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.4785,0.118759369646306,0.55,0.22375,0.5,0.65,FALSE,"igt"
"1003","choice","block_4","net_score",0,0.86,4.75037478585223,0.64,-6,0,11.05,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.383572660809616,2.13190299560575,0.38,-4.30273127296095,1.02869614640949,3.08752562321548,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.0191786330404808,0.106595149780288,0.38,-0.215136563648048,0.0514348073204746,0.154376281160774,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.201052631578947,0.103758517942425,0.74,0.0526315789473684,0.210526315789474,0.448684210526315,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.804088504088504,0.214023714251324,0.636363636363636,0.445,0.8,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.242631578947368,0.102541912056194,0.49,0.0526315789473684,0.210526315789474,0.448684210526315,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.228,0.0916515138991168,0.07,0.07375,0.2,0.42625,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.2605,0.100828637506485,0.65,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.2435,0.0842839716600249,0.58,0.1,0.25,0.42625,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.268,0.087189564754162,0.96,0.05,0.25,0.4,TRUE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.5115,0.119944221043017,0.93,0.3,0.5,0.72625,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.4885,0.119944221043017,0.12,0.27375,0.5,0.7,FALSE,"igt"
"1003","choice","block_5","net_score",-6,0.46,4.79776884172069,0.93,-8,0,9.04999999999998,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,0.0335717652954627,2.45825196237647,0.85,-4.95389175539545,0.718265458010137,3.04905941155885,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,0.00167858826477314,0.122912598118824,0.85,-0.247694587769773,0.0359132729005069,0.152452970577942,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.192105263157895,0.0895737002369574,0.27,0.0526315789473684,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.823075998075998,0.197255650976722,0.898989898989899,0.408333333333333,0.833333333333333,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.231578947368421,0.098108813392215,0.05,0.0526315789473684,0.210526315789474,0.448684210526315,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.1545,0.0693020762876393,0.08,0.04475,0.145,0.28525,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.1845,0.119378652305438,0.74,0.01475,0.17,0.4805,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.3194,0.112436918341177,0.21,0.11475,0.32,0.54,FALSE,"igt"
"1004","choice","session","deck4_freq",0.23,0.3416,0.131046448701106,0.79,0.10475,0.34,0.59525,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.661,0.121817051102848,0.67,0.38,0.68,0.861,FALSE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.339,0.121817051102848,0.36,0.139,0.32,0.62,FALSE,"igt"
"1004","choice","session","net_score",26,32.2,24.3634102205696,0.67,-24,36,72.1999999999999,FALSE,"igt"
"1004","choice","session","total_earnings",2,2.0160462728563,3.64103229932302,0.55,-5.52551882496802,2.93270305260667,8.15369319771009,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,0.020160462728563,0.0364103229932302,0.55,-0.0552551882496802,0.0293270305260667,0.0815369319771009,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.727181125233744,0.0888611264756128,0.66,0.545033783783784,0.726266496381439,0.870330056179775,FALSE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.414411001429745,0.12585325889369,0.78,0.11820652173913,0.42719298245614,0.62562656641604,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.698585858585859,0.0814397310740462,0.52,0.525252525252525,0.707070707070707,0.838383838383838,FALSE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.1845,0.148340142846763,0.05,0,0.15,0.52625,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.263,0.221863093648386,0.23,0,0.2,0.802499999999999,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.2845,0.255118807735937,0.89,0,0.25,0.902499999999999,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.268,0.217134692639096,1,0,0.225,0.77625,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.5525,0.24539959167847,0.99,0.1,0.55,1,TRUE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.4475,0.24539959167847,0.02,0,0.45,0.9,TRUE,"igt"
"1004","choice","block_1","net_score",-18,2.1,9.81598366713878,0.99,-16,2,20,TRUE,"igt"
"1004","choice","block_1","total_earnings",-1.3,0.18027839742275,2.25832883544328,0.71,-4.53643809320201,0.588931831967784,3.992564322541,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,0.00901391987113748,0.112916441772164,0.71,-0.226821904660101,0.0294465915983892,0.19962821612705,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.554210526315789,0.14437124576878,0.21,0.263157894736842,0.578947368421053,0.842105263157895,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.507093765341188,0.313500096475361,0.742268041237113,0,0.5,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.657368421052632,0.136816543639662,0.08,0.393421052631579,0.631578947368421,0.922368421052631,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.1695,0.182836102572879,0.76,0,0.1,0.6,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.2195,0.252752024440134,0.68,0,0.125,0.82625,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.303,0.23749747473405,0.18,0,0.25,0.92625,FALSE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.308,0.258073672043508,0.38,0,0.25,0.87625,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.611,0.275752414204108,0.21,0.07375,0.6,1,FALSE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.389,0.275752414204108,0.85,0,0.4,0.92625,FALSE,"igt"
"1004","choice","block_2","net_score",16,4.44,11.0300965681643,0.21,-17.05,4,20,FALSE,"igt"
"1004","choice","block_2","total_earnings",2.1,0.218567583118565,2.00911386417756,0.12,-4.09266186137189,0.497604691889137,3.64868197448814,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,0.0109283791559283,0.100455693208878,0.12,-0.204633093068594,0.0248802345944569,0.182434098724407,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.568947368421053,0.16367156881802,0.41,0.263157894736842,0.578947368421053,0.842105263157895,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.457451499118166,0.294994689836707,0.565656565656566,0,0.5,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.69421052631579,0.145383264802969,0.38,0.418421052631579,0.684210526315789,0.947368421052632,FALSE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.1335,0.14513229770931,0.3,0,0.1,0.52625,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.1745,0.226579194351845,0.61,0,0.05,0.752499999999999,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.343,0.234845747784637,0.09,0,0.3,0.85,FALSE,"igt"
"1004","choice","block_3","deck4_freq",0,0.349,0.252960251598722,1,0,0.275,0.85,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.692,0.24533218049795,0.53,0.17375,0.75,1,FALSE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.308,0.24533218049795,0.51,0,0.25,0.82625,FALSE,"igt"
"1004","choice","block_3","net_score",10,7.68,9.81328721991801,0.53,-13.05,10,20,FALSE,"igt"
"1004","choice","block_3","total_earnings",0.25,0.671850273834658,1.63841498587983,0.64,-2.7545640055227,0.920812316663796,3.4103988793015,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,0.0335925136917329,0.0819207492939916,0.64,-0.137728200276135,0.0460406158331898,0.170519943965075,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.593157894736842,0.160418427938191,0.91,0.313157894736842,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.437041170634921,0.289956439034425,0.572916666666667,0,0.5,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.707368421052632,0.141999882165999,0.8,0.393421052631579,0.736842105263158,0.947368421052632,FALSE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.138,0.157171976837572,0.26,0,0.1,0.47625,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.137,0.196769361990585,1,0,0.05,0.652499999999999,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.307,0.248533069969948,0.13,0,0.25,0.85,FALSE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.418,0.285200620510184,0.8,0,0.4,0.92625,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.725,0.236504425824007,0.5,0.17375,0.775,1,FALSE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.275,0.236504425824007,0.59,0,0.225,0.82625,FALSE,"igt"
"1004","choice","block_4","net_score",12,9,9.4601770329603,0.5,-13.05,11,20,FALSE,"igt"
"1004","choice","block_4","total_earnings",0.35,0.402078908526921,1.84936649819592,0.61,-4.04139654876548,0.745078877353808,2.95316314864583,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,0.020103945426346,0.0924683249097962,0.61,-0.202069827438274,0.0372539438676904,0.147658157432292,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.585263157894737,0.151155116600339,0.89,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.417237609329446,0.313893443068605,0.581632653061224,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.715263157894737,0.150564380297038,0.75,0.421052631578947,0.684210526315789,0.975,FALSE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.147,0.169791910670953,0.13,0,0.1,0.62625,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.1285,0.184945391885816,1,0,0.05,0.6,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.3595,0.269464020948732,1,0,0.35,0.92625,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.365,0.251410164287506,0.12,0,0.3,0.92625,FALSE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.7245,0.233278673251413,0.7,0.2,0.75,1,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.2755,0.233278673251413,0.35,0,0.25,0.8,FALSE,"igt"
"1004","choice","block_5","net_score",6,8.98,9.33114693005651,0.7,-12,10,20,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,0.543271109953406,1.54524394813489,0.55,-2.60479636153526,0.771662016259506,3.51522163426591,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,0.0271635554976703,0.0772621974067443,0.55,-0.130239818076763,0.0385831008129753,0.175761081713295,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.581052631578947,0.154204620187263,0.72,0.263157894736842,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.377279721412374,0.314782006627025,0.663265306122449,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.723157894736842,0.1499172010955,0.7,0.368421052631579,0.736842105263158,0.947368421052632,FALSE,"igt"
"1005","choice","session","deck1_freq",0.1,0.1015,0.0594142281364532,0.45,0.02,0.09,0.23,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.3055,0.163962147639587,0.25,0.03475,0.31,0.63,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1447,0.0836835670483721,0.67,0.03475,0.13,0.3505,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.4483,0.177257759015827,0.59,0.13475,0.44,0.78,FALSE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.593,0.161373523669201,0.74,0.32475,0.595,0.85575,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.407,0.161373523669201,0.29,0.14425,0.405,0.67525,FALSE,"igt"
"1005","choice","session","net_score",0,18.6,32.2747047338402,0.74,-35.05,19,71.1499999999999,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,0.870769241757109,5.13116540347409,0.59,-9.87592060780706,0.606299985887017,9.47409754781256,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,0.00870769241757109,0.0513116540347409,0.59,-0.0987592060780706,0.00606299985887017,0.0947409754781256,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.773880555691632,0.0875293496055396,0.49,0.599730066445183,0.777777777777778,0.92095259391771,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.501849250428009,0.130811957743805,0.01,0.25,0.5,0.722596153846153,TRUE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.73010101010101,0.0839738028106779,0.73,0.565656565656566,0.727272727272727,0.884090909090909,FALSE,"igt"
"1005","choice","block_1","deck1_freq",0.25,0.164,0.128133453157955,0.25,0,0.15,0.45,FALSE,"igt"
