"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","mean_earnings",0.0725,-0.00656738636768423,0.13362128436634,0.33,-0.327227746860051,0.0344599981448846,0.171213617383633,FALSE,"igt"
"1002","choice","block_5","win_stay",0.631578947368421,0.611052631578947,0.147901935457592,0.47,0.365789473684211,0.578947368421053,0.947368421052632,FALSE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.638888888888889,0.304026221341871,0.731958762886598,0,0.666666666666667,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.681052631578947,0.140514258971016,0.25,0.446052631578947,0.684210526315789,1,FALSE,"igt"
"1003","choice","session","deck1_freq",0.32,0.2498,0.0534842561560471,0.1,0.1495,0.25,0.361,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2731,0.0621938156657936,0.88,0.14,0.275,0.36525,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2301,0.0576211065425849,0.41,0.11475,0.235,0.33,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.247,0.0493083474810618,0.86,0.14475,0.25,0.33525,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.4771,0.0627854290501395,0.73,0.35,0.485,0.57525,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.5229,0.0627854290501395,0.35,0.42475,0.515,0.65,FALSE,"igt"
"1003","choice","session","net_score",-10,-4.58,12.5570858100279,0.73,-30,-3,15.05,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,-0.689145785333356,4.99897164278105,0.75,-11.457307466272,-0.314471501740627,8.64746311805094,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,-0.00689145785333356,0.0499897164278105,0.75,-0.11457307466272,-0.00314471501740627,0.0864746311805094,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.281596174653609,0.055930530970186,0.57,0.183536585365854,0.277777777777778,0.385192307692308,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.736011093326937,0.0981956329884738,0.54,0.579411764705882,0.739130434782609,0.916339869281045,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.278181818181818,0.0511321137674292,0.57,0.181818181818182,0.272727272727273,0.373737373737374,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.2525,0.120473602456675,0.12,0,0.25,0.47625,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.2655,0.130595953345818,0.76,0,0.25,0.55,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.2375,0.11878488323372,0.81,0,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.2445,0.118682795975685,0.55,0,0.25,0.52625,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.482,0.150842750417564,0.77,0.22375,0.475,0.77625,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.518,0.150842750417564,0.34,0.22375,0.525,0.77625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-0.72,6.03371001670254,0.77,-11.05,-1,11.05,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,-0.168095072955242,2.56011746868278,0.18,-4.95647799302067,0.387963009328814,3.09056481904961,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,-0.00840475364776212,0.128005873434139,0.18,-0.247823899651034,0.0193981504664407,0.154528240952481,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.221052631578947,0.108663834748937,0.14,0.0526315789473684,0.210526315789474,0.448684210526315,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.708079365079365,0.264712922097339,0.92,0.105555555555556,0.714285714285714,1,FALSE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.293684210526316,0.132174092644473,0.22,0.0526315789473684,0.263157894736842,0.578947368421053,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.2605,0.109011861091286,0.44,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.274,0.125826560122747,0.61,0.1,0.25,0.52625,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.225,0.106481847459479,0.69,0,0.25,0.4,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2405,0.107706813042433,0.49,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.4655,0.120540659136453,0.66,0.25,0.45,0.7,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.5345,0.120540659136453,0.57,0.3,0.55,0.75,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-1.38,4.82162636545811,0.66,-10,-2,8,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.373514226317406,2.28515911687447,0.9,-5.68924602220475,-0.316333987558028,3.10504134760209,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.0186757113158703,0.114257955843723,0.9,-0.284462301110238,-0.0158166993779014,0.155252067380104,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.226315789473684,0.109816459235101,0.8,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.767436267436267,0.206092299910781,0.333333333333333,0.333333333333333,0.8,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.286842105263158,0.113543289901043,0.93,0.105263157894737,0.263157894736842,0.526315789473684,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.2405,0.09762197757191,0.9,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.2635,0.098179129218696,0.47,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.2335,0.109187772653213,0.31,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.2625,0.103322335680651,0.65,0.07375,0.25,0.47625,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.496,0.128644840353179,0.41,0.27375,0.5,0.72625,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.504,0.128644840353179,0.77,0.27375,0.5,0.72625,FALSE,"igt"
"1003","choice","block_3","net_score",2,-0.16,5.14579361412717,0.41,-9.05,0,9.04999999999998,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,-0.0721690755115123,2.06579074152337,0.76,-5.31561749714747,0.351337198301917,2.68793308975437,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,-0.00360845377557562,0.103289537076168,0.76,-0.265780874857373,0.0175668599150958,0.134396654487718,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.217894736842105,0.104468022911677,0.77,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.760722222222222,0.225689082097522,0.33,0.289583333333333,0.75,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.275263157894737,0.107069822773326,0.91,0.105263157894737,0.263157894736842,0.501315789473684,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.252,0.101732467528783,0.22,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.2735,0.10881710167139,0.92,0.07375,0.275,0.47625,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.2225,0.115770366578748,0.2,0.05,0.2,0.47625,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.252,0.101483939118414,0.91,0.1,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.4745,0.122163783090529,0.49,0.25,0.45,0.67625,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.5255,0.122163783090529,0.59,0.32375,0.55,0.75,FALSE,"igt"
"1003","choice","block_4","net_score",0,-1.02,4.88655132362117,0.49,-10,-2,7.04999999999998,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.161367431779392,2.32993284721861,0.35,-5.04814809364296,0.424816639226628,3.44647465816495,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.0080683715889696,0.11649664236093,0.35,-0.252407404682148,0.0212408319613314,0.172323732908248,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.200526315789474,0.0906048520029094,0.77,0.025,0.210526315789474,0.368421052631579,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.73968253968254,0.211120884644261,0.561224489795918,0.333333333333333,0.75,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.260526315789474,0.101576867646388,0.58,0.0776315789473684,0.263157894736842,0.421052631578947,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.2435,0.110703672162684,0.1,0.07375,0.25,0.5,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.289,0.107445076408575,0.72,0.1,0.3,0.5,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.232,0.116019852010792,0.49,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.2355,0.105,0.94,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.4675,0.129952399987943,0.85,0.25,0.45,0.7,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.5325,0.129952399987943,0.25,0.3,0.55,0.75,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-1.3,5.19809599951771,0.85,-10,-2,8,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,-0.236734842328588,2.60928022068499,0.83,-6.34668894787057,0.155368573655142,3.4408101611663,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,-0.0118367421164294,0.130464011034249,0.83,-0.317334447393529,0.00776842868275708,0.172040508058315,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.214736842105263,0.0957065382244621,0.41,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.73298861632195,0.239113345655119,0.787878787878788,0.204166666666667,0.75,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.280526315789474,0.102312444293497,0.12,0.105263157894737,0.263157894736842,0.501315789473684,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.2054,0.119480525440743,0.33,0.00475,0.21,0.41,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.2897,0.15869069718713,0.85,0.04,0.29,0.63625,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.2132,0.115048342935138,0.07,0.04,0.19,0.45,FALSE,"igt"
"1004","choice","session","deck4_freq",0.23,0.2917,0.155186788722299,0.64,0.04425,0.27,0.64625,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.5049,0.153751044999323,0.19,0.2095,0.51,0.82625,FALSE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.4951,0.153751044999323,0.85,0.17375,0.49,0.7905,FALSE,"igt"
"1004","choice","session","net_score",26,0.98,30.7502089998646,0.19,-58.1,2,65.2499999999999,FALSE,"igt"
"1004","choice","session","total_earnings",2,-0.311297392648295,5.84540976201154,0.4,-14.606471043599,0.186382413748652,8.34392951769113,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,-0.00311297392648295,0.0584540976201154,0.4,-0.14606471043599,0.00186382413748652,0.0834392951769113,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.710744505798445,0.106286989539145,0.56,0.506667855232662,0.720294117647059,0.883655950752394,FALSE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.395179933690462,0.143241279705757,0.58,0.163166666666667,0.377155172413793,0.674621212121212,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.691313131313131,0.0978731339253954,0.5,0.489141414141414,0.702020202020202,0.869191919191919,FALSE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.1985,0.231317591814432,0.17,0,0.1,0.67625,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.2765,0.293486100027056,0.25,0,0.2,0.97625,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.2455,0.257326483658249,0.76,0,0.15,0.82625,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.2795,0.268938711053337,1,0,0.225,0.85,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.525,0.293747985163948,0.95,0,0.5,1,FALSE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.475,0.293747985163948,0.07,0,0.5,1,FALSE,"igt"
"1004","choice","block_1","net_score",-18,1,11.7499194065579,0.95,-20,0,20,FALSE,"igt"
"1004","choice","block_1","total_earnings",-1.3,0.441982713783393,2.35367496843728,0.8,-5.53199283932423,1.11763512234902,4.55633528749778,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,0.0220991356891696,0.117683748421864,0.8,-0.276599641966212,0.055881756117451,0.227816764374889,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.594210526315789,0.176122272339613,0.33,0.288157894736842,0.578947368421053,0.922368421052631,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.369510582010582,0.32039473304135,0.552083333333333,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.726842105263158,0.154707328283641,0.19,0.418421052631579,0.736842105263158,1,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.175,0.186338998124982,0.67,0,0.1,0.6,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.2835,0.27247972772337,0.78,0,0.225,0.9,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.2335,0.238477388124041,0.15,0,0.15,0.77625,FALSE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.308,0.265881419608308,0.4,0,0.25,0.9,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.5415,0.285601880847158,0.17,0.05,0.55,1,FALSE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.4585,0.285601880847158,0.85,0,0.45,0.95,FALSE,"igt"
"1004","choice","block_2","net_score",16,1.66,11.4240752338863,0.17,-18,2,20,FALSE,"igt"
"1004","choice","block_2","total_earnings",2.1,0.302285944603034,2.39897005180512,0.2,-6.78264839061012,0.789947332534939,3.21724916249397,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,0.0151142972301517,0.119948502590256,0.2,-0.339132419530506,0.039497366626747,0.160862458124698,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.559473684210526,0.18041661589925,0.42,0.263157894736842,0.526315789473684,0.869736842105263,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.454168712158403,0.309827226533259,0.536082474226804,0,0.5,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.669473684210526,0.169447959188878,0.31,0.315789473684211,0.684210526315789,0.975,FALSE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.224,0.212783382050309,0.51,0,0.2,0.678749999999999,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.298,0.287352948778531,0.76,0,0.2,0.952499999999999,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.217,0.234005525273627,0.06,0,0.15,0.8,FALSE,"igt"
"1004","choice","block_3","deck4_freq",0,0.261,0.258059972670985,1,0,0.2,0.92625,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.478,0.268865931067677,0.22,0,0.45,0.97625,FALSE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.522,0.268865931067677,0.81,0.02375,0.55,1,FALSE,"igt"
"1004","choice","block_3","net_score",10,-0.88,10.7546372427071,0.22,-20,-2,19.05,FALSE,"igt"
"1004","choice","block_3","total_earnings",0.25,-0.186463909442187,2.48797858962548,0.51,-6.98414130077814,0.279350281949155,3.55228726751607,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,-0.00932319547210936,0.124398929481274,0.51,-0.349207065038907,0.0139675140974578,0.177614363375804,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.532105263157895,0.197765151505103,0.72,0.210526315789474,0.526315789473684,0.922368421052631,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.393584759911291,0.303259439248068,0.510204081632653,0,0.4,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.681578947368421,0.181609956593731,0.69,0.313157894736842,0.684210526315789,1,FALSE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.221,0.213103569451878,0.49,0,0.15,0.7,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.284,0.261491448766069,1,0,0.25,0.87625,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.1845,0.180444876722376,0.02,0,0.15,0.57625,TRUE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.3105,0.269894760634922,0.69,0,0.25,0.95,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.495,0.279293842583489,0.18,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.505,0.279293842583489,0.84,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","net_score",12,-0.2,11.1717537033395,0.18,-20,0,20,FALSE,"igt"
"1004","choice","block_4","total_earnings",0.35,-0.669082652105717,2.50574770973829,0.38,-5.99408432473981,-0.396841355366632,3.13785002961376,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,-0.0334541326052858,0.125287385486914,0.38,-0.299704216236991,-0.0198420677683316,0.156892501480688,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.546315789473684,0.192587677982036,0.76,0.210526315789474,0.526315789473684,0.894736842105263,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.401636875855626,0.28249258860972,0.65625,0,0.428571428571429,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.677368421052632,0.16570358863324,0.67,0.340789473684211,0.684210526315789,0.975,FALSE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.2085,0.20986467501269,0.25,0,0.15,0.72625,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.3065,0.297009930793398,1,0,0.2,0.92625,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.1855,0.213945027395999,1,0,0.125,0.752499999999999,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.2995,0.304552577935687,0.19,0,0.2,0.97625,FALSE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.485,0.325165070744573,0.39,0,0.5,1,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.515,0.325165070744573,0.66,0,0.5,1,FALSE,"igt"
"1004","choice","block_5","net_score",6,-0.6,13.0066028297829,0.39,-20,0,20,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,-0.200019489486818,2.80147278643406,0.52,-6.98776656833448,0.639611083792988,3.77179583639197,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,-0.0100009744743409,0.140073639321703,0.52,-0.349388328416724,0.0319805541896494,0.188589791819599,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.563157894736842,0.178991144534481,0.61,0.263157894736842,0.578947368421053,0.947368421052632,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.391514307205797,0.303081170803032,0.691489361702128,0,0.375,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.692105263157895,0.165318140503077,0.56,0.368421052631579,0.684210526315789,1,FALSE,"igt"
"1005","choice","session","deck1_freq",0.1,0.1574,0.0561135213003717,0.85,0.05,0.16,0.27525,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.3398,0.115312311974608,0.28,0.15475,0.33,0.591,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1637,0.0609297492480836,0.89,0.0695,0.15,0.29525,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.3391,0.11646384968233,0.36,0.12425,0.345,0.56525,FALSE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.5028,0.114715986574486,0.54,0.257,0.505,0.721,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.4972,0.114715986574486,0.5,0.279,0.495,0.742999999999999,FALSE,"igt"
"1005","choice","session","net_score",0,0.56,22.9431973148971,0.54,-48.6,1,44.1999999999999,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,-0.507601317607332,5.77497166672891,0.48,-11.4616691041904,-0.350984165986301,9.3722415983022,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,-0.00507601317607332,0.0577497166672891,0.48,-0.114616691041904,-0.00350984165986301,0.093722415983022,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.734783374421344,0.0797338486251605,0.31,0.591421240517626,0.733755274261603,0.887145490640953,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.8489945440264,0.108088444240909,0.74,0.633851674641148,0.857142857142857,1,FALSE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.624747474747475,0.0778111623818595,0.21,0.489646464646465,0.621212121212121,0.778282828282828,FALSE,"igt"
